x,y,ca
0.2651709818916952,0.8710143241597122,0
6.308515694477206,1.1350253930071246,0
0.33689152408341116,2.7397272546706573,0
3.4905155737969045,2.9738618209634864,0
5.727771153778722,4.45246735364824,0
9.792966948543697,4.5309143856699645,0
1.502800885859493,4.99510471442727,0
8.940978352883844,5.921884365036218,0
1.7752295799615363,6.770167569352138,0
5.541624435497696,7.23327546708061,0
3.2558242125362415,7.282667706579736,0
0.3148729245963571,7.32025587583321,0
1.151217923451135,8.848993713129486,0
3.2783205502864448,8.930062992202462,0
9.509748501580304,9.623197369156198,0
7.611796890570474,0.20609474358883484,1
1.9379961593304498,0.2865301401173973,1
4.8747343264404,0.4068059865546106,1
9.87450246180292,1.0808261954616971,1
3.4496401256980134,1.10115671843353,1
2.158671575717064,2.051577513040018,1
5.0591016183713435,2.1388513501073176,1
7.767631077643297,2.1884985544136306,1
9.745317492351102,2.865432224418652,1
8.087664009096667,4.013408200424095,1
3.745901648963799,5.459227707839452,1
6.922316155783697,5.825440615293841,1
9.99822530573452,7.230051044562139,1
8.090525219306844,8.55913123358189,1
5.722848876475874,9.477293066751116,1
