x,y,ca
1.6868075436549075,0.19029382041551512,0
5.728072381732599,0.5248039581164503,0
0.06173525702283761,0.6320769129965802,0
7.769343816496331,1.260824676966115,0
3.716008665959718,1.76564556735132,0
5.952042276111726,2.086393954565027,0
2.934940345107689,3.648918816619137,0
4.628450132633878,3.814680739409698,0
1.3832117676041347,3.8362946160500577,0
6.357028310082762,3.8896282577487273,0
1.634563998077744,5.546919801169972,0
4.6456381862181475,5.866277853461919,0
9.649912837936899,6.579516425139684,0
3.061636768179209,7.2618147488885825,0
9.347048111245087,9.431612934064038,0
9.822504897711626,0.3193080084210944,1
1.7511869069101715,1.9043985988052583,1
9.27291779891857,1.919366772883122,1
0.2156942171714709,2.4957142130615164,1
7.946676499961816,3.5216160916095167,1
0.04009190092349979,4.640827094910165,1
9.71655884094768,4.932529394645489,1
7.021400894216264,5.55591158147299,1
0.7233149916214465,7.593611032903411,1
5.989523985045588,7.886103502594824,1
7.664006135756804,8.518728806088848,1
4.138098931646873,8.931261207903416,1
5.787122661432804,9.50750148614705,1
0.5184245719860825,9.661853662372417,1
2.0869967242612395,9.67623899270751,1
