x,y,ca
4.678961331696712,4.340440978390546,0
3.680864265491296,1.1860772488551479,0
5.124767894758567,2.5343475958673842,0
4.45060799354627,2.8170223933972656,0
4.4912980496515855,1.6723868550251728,0
5.0235193558692615,3.5089583295675464,0
3.9400744363846707,4.572263791589234,0
2.7753293350149066,0.37700882452184814,0
5.263761882749355,1.9233599569235933,0
6.090244206590659,3.5910533360064623,0
5.449348441235149,3.8505902281190156,0
4.295685767585538,0.11015149483761677,0
1.1806382500303356,4.548902820649572,0
7.078502806351516,6.121911775899214,1
4.505728970657098,5.352169476923111,1
8.116821965539664,4.188752850247865,1
5.167108462415465,5.251788228054836,1
6.240122544912035,2.465039229481471,1
5.686816253335795,2.395260160986682,1
4.593662476317674,3.1239228876404237,1
6.871207965012157,2.422671279704612,1
5.464231391213974,2.67205391567616,1
4.911844841318291,2.565964498884411,1
6.127677754439256,3.9314672934216324,1
6.24058763078063,2.198782253374008,1
6.608820850134886,1.512239109247587,1
6.056114044872277,6.192403922104087,2
4.241746552704385,7.587425887386187,2
7.572177497010202,7.593634449977122,2
6.667501481968875,4.592244093936959,2
5.255400563581003,7.255669783620628,2
5.7361438318591444,5.031071457565463,2
4.679436608386734,7.081854648844418,2
7.343288478295533,5.185437571861604,2
7.161184904226268,4.214308696469872,2
4.215855426830551,5.150983605035057,2
6.366956255978283,6.972945241613186,2
5.544856175563301,8.060469928949644,2
6.759928873815538,4.882458017352959,2
4.762417258197388,2.33273289395564,3
0.8818611155600298,4.1557634760162285,3
5.234204953866135,3.983881954663591,3
7.719868144508187,5.4240396119161485,3
3.369397366297738,3.3053599243756993,3
6.274401631080504,1.7513484833556483,3
4.2355573786054705,5.826915263245189,3
4.501600188478266,2.404676665225325,3
6.096871198442522,1.5433586698765105,3
2.3428917705474968,4.889508549360315,3
5.572285937119729,1.6093069904754982,3
4.207432268564692,4.424742701635628,3
8.41339904356013,3.7995018297468195,3
2.640952204406264,2.208555987555157,4
5.252104937296585,3.4309898699476795,4
2.6949705395249923,1.7712327389248688,4
4.658411523961362,4.048051937637974,4
0.719061623578829,1.7623893574677854,4
5.221678716314134,4.184207492433605,4
4.582065954660945,5.137171962574667,4
4.217620578181274,3.6231822620124032,4
6.069570594208495,5.450749626210831,4
4.246443352197937,3.1144623562528153,4
5.197853899940382,1.7175687862915672,4
3.159905429420077,5.888439042609054,4
6.26853281435424,3.0300021545981695,4
3.996543987474792,3.245533068911023,5
5.324293906119099,2.2262338698733406,5
3.625809867182714,4.609834464085303,5
4.45042089030182,4.459848256184056,5
4.775099383564946,3.384278905186263,5
3.6293604071806937,3.6964140135345174,5
5.49187070499808,3.053177449089053,5
2.830009447297603,4.318677070542507,5
4.900000168710889,4.099159125177594,5
4.4863248637660025,3.40899377620829,5
4.785905343524251,1.9578184098752767,5
3.6545704741212264,1.9235623564104438,5
4.424681776160143,2.1524310014381185,5
