x,y,ca
6.917747518417505,0.18486356087415023,0
5.868566923567299,4.5493294514288305,0
2.331440252210176,1.8828829879100821,0
5.51207357953471,3.447292067074551,0
6.354781557479626,1.619282538682429,0
5.579036870091883,4.5982395815640285,0
5.22876441300733,2.802859873955801,0
4.969692866056961,0.5897876870741556,0
4.39901870188261,6.651514928459804,0
3.783623256936418,4.464063544866127,0
6.89077599335913,2.300336192362371,1
9.250018213615203,1.8663468783420658,1
7.476099203995755,2.7776981074581517,1
8.728995042255196,2.9440147893345996,1
8.891622812038,3.8539311577556203,1
4.821013393023845,4.300341786474251,1
6.8756353626951405,2.7973968500430226,1
7.314648720450625,4.803458871179617,1
8.562557245310462,2.6609851040581622,1
8.315459242594551,3.9847900791393043,1
5.588443252892561,5.65766907554916,2
4.15297899312028,4.6624954773309994,2
5.4573130887144305,8.330789106167195,2
8.033091016082182,5.823409896460334,2
3.8740667962714306,5.1072611146416,2
5.686933636938041,8.465804623759777,2
0.28625706629065384,7.036596765987045,2
5.09266314240579,4.648259284168521,2
5.534565805694374,7.599222769439981,2
2.9420087491795797,6.00274793996115,2
1.365733723099603,4.972651928956272,3
8.293107452283596,7.393364131493622,3
3.570407388758542,3.0499823883492216,3
3.212434743660456,3.6796431244713714,3
5.983174466643149,2.6529942921415524,3
3.024293248247666,4.751612986336466,3
3.4237201293059014,5.701519844564002,3
2.675199199500184,4.20370366826446,3
6.638808967087187,6.030053341142816,3
6.867757498355241,4.628930607586519,3
5.443812418653285,1.897032978789341,4
6.551596922563372,2.159873181988547,4
2.519555132091962,1.260016229344469,4
4.110541881660786,5.842194702849708,4
8.596886104031842,3.9581436720674024,4
6.308940141848357,3.465440166735561,4
5.24920442465219,2.1817777861475083,4
8.906178975879913,6.941122116250908,4
7.228460863314846,5.019901896045588,4
7.932366073294962,2.1436473443818826,4
4.527302792234361,7.303393070013447,5
3.855187617427457,5.98801351808066,5
4.956813374407966,3.1964767985503326,5
3.922301704103622,4.113616240782055,5
4.334998334675347,4.256035204728552,5
5.001050487532791,4.987124502268103,5
4.465605947429485,4.646897050833848,5
3.0672972180891778,5.056699624311815,5
4.6758516745734635,3.6486991755009583,5
3.1521461737188736,3.1615035178030437,5
3.5455095633416915,5.428517368668665,6
7.631906169258845,4.482365730644243,6
3.021473033010112,4.48715965868214,6
3.925141576261384,2.1739035872689847,6
5.2752457402873505,4.1973886093628785,6
4.8606136383458365,2.1251525432411933,6
3.8072431975476326,2.94419069673917,6
6.746018062901661,3.796301485321477,6
5.3924423459883455,6.65906613457952,6
3.7289114335452354,2.4473860410218533,6
4.746025151368384,3.277254692121159,7
7.167133009758867,5.8557524202310525,7
7.107242098592003,4.578246780822958,7
6.791428326605737,7.7293313304256435,7
5.471966669200604,3.0047034215978448,7
5.130723440118873,3.841311980146073,7
7.4255131299126935,5.249294264865959,7
6.946779682880179,3.0337400860251065,7
7.276755130154918,1.220721590484489,7
7.227061296093703,2.2520133308494494,7
3.6687315428132545,1.794589491943695,8
2.9948994529097375,3.86049527715106,8
4.9401928085968585,3.6372842541868673,8
4.519774753003679,2.34703451658801,8
3.5666916098076697,4.407129026635595,8
4.883625998769778,4.640970834870263,8
3.6163061936053165,4.0453496412236305,8
4.412377064508955,3.8183876377237986,8
3.3248510397226507,2.950638627279447,8
2.991585287519575,2.9445628911308086,8
4.931469792848025,2.7327435096541177,9
7.5452963293065105,3.572593771876606,9
3.404770061579208,3.279354130153151,9
5.33945731975305,3.6643317266534385,9
8.519212840064736,3.737349654972715,9
4.962934149738285,5.544966088969403,9
5.170823661071597,3.334518822254419,9
6.971439629601408,3.801838594636598,9
3.33611722584403,7.0413818373866395,9
5.65440373777717,2.7494950813643575,9
