x,y,ca
5.00694027925734,5.5490783235314725,0
0.40952482334800644,2.893306309598093,0
4.469189947082159,5.25685850342461,0
3.889917327355131,6.430247315205776,0
1.7547875381254379,6.042316681989609,0
4.3859980977257225,7.263801227433201,0
4.1868461679810745,5.987680035085857,0
5.491262506482011,6.676298217292875,0
2.8593746917518623,3.143398208228465,0
2.7746768699990185,8.215954188546295,0
1.0899437922200783,7.740179776291271,0
6.780242480558466,3.7166956582778905,0
2.045929804314502,7.064892093785436,0
3.9602646438142055,4.4659728953825795,0
4.620821679018734,9.817058561564316,0
5.086592486797419,5.084896316350748,0
8.384881474598847,8.455001499614491,1
8.254136193435018,8.788989906037475,1
6.980645457737036,7.5447025238153405,1
8.846959720361948,9.344573821532752,1
6.762984865995558,9.502409022549042,1
9.2613436630105,9.033847265076782,1
7.34178968856018,8.684793308381636,1
7.94716972165593,9.003773578763358,1
6.367698366964474,7.682854480208231,1
7.735899537122276,7.881244783379388,1
5.962916495889471,9.478173998370721,1
5.866385294501759,7.935620137477589,1
8.715165506140755,8.351433339002226,1
6.191061545581693,8.976859624185634,1
5.797093417798191,8.814642198505002,1
6.646339275671521,7.805288972594388,1
5.9197777307373105,3.364125790375992,2
1.586340629630962,7.238884074056275,2
4.04733662825193,8.609374035564036,2
5.333213620130056,6.087252983524083,2
6.763650212706258,6.9245517886825345,2
5.953718624871125,6.018878381292746,2
5.5834821100014915,3.2050986831945205,2
5.667381794669292,7.502687931436298,2
6.709760844733557,8.751102313039294,2
6.28133049591511,6.206619743680194,2
3.490032561494111,9.036901179290416,2
7.328353190071308,9.083173359886723,2
8.55642925685671,6.9673502986192615,2
4.522487501300856,7.062611174180704,2
6.004750079037004,5.690520165858231,2
4.747832335178329,8.568334477748207,2
5.216444122951567,4.237305625669256,3
4.862801375366322,6.731402684229432,3
4.820323888260989,6.341391423453542,3
7.055985957325796,4.996267235814617,3
4.945428652408364,7.078835136552876,3
4.5176936727716415,6.470991527361603,3
6.665722989849055,5.274056823556803,3
4.585487230756064,5.945042516551236,3
4.09109405503119,8.986069592630892,3
7.5220373474345426,6.040576916386722,3
7.631086223118848,8.93394178451719,3
6.866009134596013,8.493169243709536,3
4.087122047306029,3.7289339288411294,3
5.008209560616636,6.001336033615884,3
6.024251991495642,8.64044641943806,3
6.711735156824798,7.158353747196383,3
3.1190986954522746,6.241403499412793,4
2.4231152626203647,8.96523487831739,4
6.144095822506058,5.066392751269198,4
1.9763736363415425,6.0569912975736955,4
4.422713490093814,4.467445396488837,4
2.201531309622931,5.473558926772273,4
2.4883884577914177,5.719563077204969,4
7.489991493739957,5.741555099407325,4
2.1399179123034067,6.6300410312676945,4
3.3457873209247833,8.081475652935433,4
8.756204875852967,6.456569183119188,4
6.006153624401472,6.392505913417674,4
3.633687746312409,6.468043545933422,4
1.3706486300324014,6.916463455542633,4
2.945993730896498,6.531152380935248,4
3.360394244418318,4.480828532941221,4
4.1947227557268345,5.1989718012567625,5
0.7075456820566077,4.69826362048597,5
2.6188954785899825,4.085055681894904,5
5.673811284383369,6.997035114135868,5
1.9114286693219036,6.571810005774329,5
3.1573604808878892,6.520196707536687,5
5.700654784392772,5.803009265572065,5
5.1050055664156115,8.13689692315312,5
1.9608368560932423,5.610178581635504,5
1.7106889928269267,6.6294278459748375,5
1.52045043248112,5.386312006057767,5
2.5423123655123385,7.815863209624834,5
1.5531991379443868,4.437578519190237,5
1.543805573563631,6.0394599842220416,5
3.054656764184524,9.333340827947648,5
4.138298396401401,6.918132748854518,5
6.963364108615962,7.266020012936084,6
3.3933878642203448,1.9457351392326503,6
4.878120067929704,3.6177158483614904,6
5.9778055884259,8.314179679405743,6
4.754128696965597,5.677741156853174,6
5.143653947142763,3.381091356495282,6
4.716509269272292,2.5629064222805242,6
5.545381656197328,8.869123764634185,6
5.344490097381149,3.452654841274813,6
2.477432508272136,3.3661387654681603,6
5.896158017456082,6.8566763021691655,6
4.960549204717919,4.809719639450627,6
5.60181526371946,3.987182848704267,6
6.1883063118526325,8.026249390665054,6
3.9157483203721197,5.288015379825518,6
5.4068224215113165,5.834165723655111,6
7.634241719924502,5.456043188192012,7
4.981181807039481,5.753289159952738,7
5.309300132150701,4.798415437571828,7
3.677743154088014,8.681340132196743,7
2.6673916426986897,5.0886065697595075,7
4.615251444213807,6.226367218140072,7
5.7076213360248715,6.032633875880228,7
4.183626666067714,4.898195832304449,7
6.134453980989639,3.733648648837161,7
7.557500269948994,7.478324887813676,7
3.272750316154881,8.327168330488353,7
7.679753691679176,5.011703154688052,7
4.603336805770715,6.741699938188741,7
7.0451008007226985,1.240237139375921,7
5.336956198541476,8.68652133050928,7
1.3555986221568128,8.000864272458022,7
6.42878688013784,5.453547319471717,8
7.265050427784459,5.914354783199091,8
8.83926738695773,7.118754717229116,8
8.57318602550659,5.912783221387757,8
6.253471775893979,9.450419778681585,8
7.117563912518525,8.530916464768623,8
4.859628655193553,7.425553279749429,8
7.4000162138095975,6.271138420301346,8
6.9563613784003655,6.395880552281223,8
8.680849733954476,5.487109208903717,8
8.179379744248887,6.396223329880311,8
8.929697704584651,5.959932087587657,8
8.906877468283442,6.184541692063559,8
6.772574694476353,6.141305459449567,8
8.668650340805247,5.706196511784191,8
2.796868920982753,7.821211338894285,8
7.297968355636449,7.961749411844246,9
3.768719815620928,8.41610007585818,9
3.7190725233492192,9.310463252112253,9
3.918739047881443,6.685325199835052,9
4.631019081168975,7.692372374229622,9
4.201322738467001,6.225724603016856,9
7.867394667404031,5.515231549727454,9
6.1856063851080645,7.433970394199271,9
4.764560313825296,5.410371923681937,9
3.7393974808006547,8.986358341433307,9
7.18506430592921,6.471732859061049,9
5.184039467873198,5.771258372238087,9
6.591172731119412,6.425336995332616,9
7.24456266641011,7.359083552763196,9
8.16974678577441,8.162646987730831,9
7.372483119089798,3.032267390361737,9
