x,y,ca
6.057343071071421,0.14054789992897154,0
9.823366101209972,0.15894404755024027,0
7.6568910217643715,0.754581418273491,0
3.6079702877121353,1.2231763216806595,0
1.4926806743638048,1.3854252705467012,0
9.224062384948144,1.6002889861505962,0
5.700223117735085,1.8029017569915053,0
7.152792772846152,2.5622518928540243,0
3.60596558720448,2.9155143720552914,0
2.0903075420802875,3.356918144172021,0
5.490806343382022,3.5180252530573948,0
9.017531864812355,3.548349594772309,0
7.2455561454833965,4.341194700585587,0
8.672178886848304,5.123458425697342,0
4.161985828593552,5.179144380065315,0
0.8951892253880114,4.426776774477746,1
2.571998514149043,5.49929876726678,1
6.001924710914912,5.984824072265499,1
9.974401595810921,6.326466571939295,1
4.567471607437288,6.724801055141062,1
7.764555023904109,6.749979723916122,1
0.8036522044707255,6.929654585615271,1
9.047411467230628,7.65087595112023,1
2.2478526494005093,7.808964976649502,1
6.615415019474933,8.271673032934315,1
5.071171508540282,8.736407197174394,1
0.9832044668885738,8.801127411702979,1
2.664085346246928,9.345692921664355,1
9.250112615940655,9.655014894737777,1
7.572090625087952,9.75329188039382,1
