x,y,ca
9.166046840411838,0.09076778796834317,0
0.023618715595585704,0.2621858721629231,0
5.020627676464963,0.679464355133383,0
7.0239461284814935,0.7721373250545398,0
2.188561188624167,0.784768070699435,0
0.4284724175222674,1.8296093400092017,0
4.613988830973118,2.2029553044835333,0
9.264656279455124,2.337012729075322,0
6.501183696410085,2.3403381613693437,0
1.3224522011800186,3.19006420805216,0
7.547208799107918,3.7096406777881734,0
4.798805084662509,3.789111367873864,0
0.18124841972918704,4.755175576457831,0
6.096979493370652,5.424524754018064,0
4.72648249805917,6.756658451118851,0
2.9877225079173595,2.3748094806567646,1
9.042188247444601,5.025027924610794,1
2.1887767601933064,5.3653562074258385,1
7.175215458220612,6.579066536442284,1
1.3402719248383248,6.7799312497293105,1
8.9369092771393,6.984325485985431,1
2.8551214588813703,7.213863950294689,1
7.65391966189411,8.204050081085972,1
9.892134622493256,8.3291494327774,1
3.324103143791926,8.84097482422419,1
6.099425615059047,9.371317801988429,1
0.612766372031987,9.447454366169175,1
8.225967557111797,9.85425143402111,1
4.524829520551742,9.888293701431229,1
2.1264920025800382,9.966332115764999,1
