x,y,ca
8.166345101513706,0.058010497616202805,0
0.6333911828400375,0.3671755030087456,0
2.263286081223914,0.711787642848676,0
3.9772463775857547,1.0950999575129963,0
9.801475558659515,1.1762913642271047,0
5.761473779819,1.3933217435331502,0
7.676511138716997,1.9067337959462571,0
1.3473867671680197,2.0141260894352477,0
2.878937606966528,2.952317463215336,0
9.701738277134648,3.046087122095323,0
7.9406041873162225,3.5777427736235192,0
1.4911577182001077,3.9000652664193685,0
3.1082796022266965,4.551351402172594,0
0.08213441959192669,5.121507843575633,0
1.3386368621420692,6.523908905960258,0
5.510483601549669,3.8187863697865625,1
9.15626537947658,5.105908699916506,1
4.933491901837194,5.563888841189909,1
7.04138620751996,5.721584558360772,1
3.4768012161968267,6.2562357496452385,1
9.856355753278685,6.88817312971932,1
4.816798385524459,7.2492409038811205,1
6.711155310906458,8.293526279371495,1
8.580602475979267,8.348316159877449,1
2.6221481460698355,8.578225603614937,1
0.10760167735152537,8.750272345003852,1
4.704112949317054,8.821763101410896,1
7.47205164106945,9.715215543873914,1
1.5762854056392597,9.845669859991633,1
9.214576096212857,9.992418979452072,1
