x,y,ca
1.3715638362799818,3.0456970106995183,0
2.080078699933912,6.306196169640209,0
5.69824162510035,6.464521370263828,0
9.870697449252198,6.581286585324741,0
8.26487213878595,6.880478425547691,0
0.10134467832120032,7.142205274953545,0
4.334951590723555,8.018299504593513,0
8.414998574472293,8.484861307762033,0
6.0756115257391325,8.816686344662683,0
2.992535304279147,8.841235131097816,0
0.0837866679881456,8.879943614734742,0
1.4127819225097795,9.726439569409017,0
9.656973042049128,9.775153707954473,0
7.6752394138929425,9.870614340759838,0
4.500657613469178,9.997873481421724,0
1.7183133598689877,0.045626125177768095,1
4.670805512663834,0.2103775793853222,1
8.335375197519696,0.29434740011103866,1
5.933917702210719,1.3654927756900537,1
7.902172806736649,2.2384458086947374,1
3.2198996268691005,2.2481298697362133,1
9.51838346969408,2.2902941541663258,1
4.8861094510065275,2.670299100509765,1
6.436027659404964,3.080610029853071,1
3.6741374803797853,4.039464303144908,1
9.859461177175058,4.269732171345334,1
5.578733066304051,4.538602431128519,1
8.220136731875986,4.571270732314973,1
1.6374033822853442,4.767836963205843,1
3.6378335048307724,6.475995607604429,1
