x,y,ca
8.420178908243905,4.571684363059576,0
0.8427418034616023,6.970588723071833,0
2.6601529945275195,3.2099846441348916,0
6.9369795696246435,7.014344687561603,0
1.9721404656021324,4.957895081337364,0
7.594643073769356,1.8248229014555695,0
3.589707025681599,4.724459120471966,0
8.059034797165145,5.14580611215395,0
5.075934126440899,3.3685626120001224,0
5.964293016760361,4.227912904918447,0
2.86626280569948,1.1022604306472834,0
7.327159289200576,6.76406079283133,0
3.135988047536936,1.7627993008329748,0
6.8530954478606745,4.592057966091076,0
0.30511765308894656,7.913560972372768,0
3.7191310240198083,5.951694519969825,0
4.975597985110505,3.75602726336385,0
1.5732781341385205,6.41658109071038,1
2.9318043261775455,5.41450236863306,1
1.9359713830233858,3.2532963898988996,1
2.6349353340735284,4.272459673973578,1
1.943569558733242,3.8627326181601203,1
2.494324775127749,6.192916191226059,1
3.245292671598592,4.41166867284596,1
2.420327868446995,3.2423324185447693,1
2.2296345319306594,3.8312698006832555,1
3.005395258645235,2.4391953155159856,1
1.9767320326856734,4.74981262826804,1
2.2878190584781137,5.04734393776808,1
1.4837995162703415,5.705532951849875,1
2.491980869194697,3.520339711435549,1
1.703701458637885,3.787968033812732,1
0.5322871228500108,6.775504241061657,1
0.9119709882835256,3.2691665767234195,1
4.32191795969749,8.370102951140503,2
6.750556050073793,7.500575769921465,2
4.319770454448226,9.107279797861452,2
3.664541438313402,7.7148392027275206,2
5.83455311200138,6.023871112573151,2
7.387579648841718,7.337696073184535,2
6.084498437400019,5.917694452999106,2
6.259486458127585,7.644472902297986,2
4.694626124122178,6.541318221723675,2
3.3000588164051456,7.724058455130414,2
4.557931946187179,5.803245539012398,2
4.2251916871404145,7.162986354715477,2
5.604657233189467,7.942418703614724,2
6.3627413468542455,7.952142494737843,2
5.624137602491421,7.647380050469362,2
5.045630425185632,6.7390846010478,2
5.334993333444281,6.9855503332952305,2
4.589080358191038,3.851827953001094,3
5.187403342503885,3.1012570425186814,3
0.6162094375907818,5.245734895664872,3
2.056914593979224,5.73041603271416,3
9.794267787444152,3.855529080377309,3
7.54362044897832,4.812419273912045,3
6.2277739414823525,4.985681552199221,3
2.788934879348151,2.720604266993639,3
2.48724874488361,1.4774027899004785,3
1.8463742360900979,4.09242503503965,3
1.7539095663958992,2.642924125223878,3
5.288634860641705,0.8210801322660717,3
5.726757613527134,3.1763780501185614,3
6.3632090567952675,2.380830542548548,3
9.753152333849876,2.314101040863598,3
5.526111646989062,5.630830001330115,3
6.812734834234133,6.416098821195765,3
