x,y,ca
2.8183768765372488,7.162196687284719,0
1.3378587139060656,5.266082384884898,0
2.8846500571414855,4.7007948798871615,0
3.0081262268105737,5.683888090726848,0
3.0677779506296816,4.4373600222691865,0
0.6013699652119797,3.6765627504134875,0
4.2636890815401145,6.110497318456814,0
1.959617313829654,4.281975621537304,0
2.5003732393722666,5.57414507724347,0
2.721271367130035,4.093620403281221,0
1.7078056604850254,4.427104648520009,0
5.450285437867543,5.124810477234318,0
5.959253533573231,6.720181704368208,1
8.14820915598065,4.3752985842837155,1
7.380710904812652,5.663373008462417,1
6.9316184943835815,5.1611797718075865,1
8.04598065205574,4.601390718958509,1
5.8007346588999535,5.280958697610761,1
7.798560536389228,4.826208430387642,1
7.826313350464062,4.388276404339476,1
7.63671455430737,4.168996821101438,1
6.361951567746736,4.292382456660761,1
6.480245064304525,5.368203163287098,1
6.53193408444373,5.890772889675901,1
4.144386893126659,3.6281571380797835,2
2.7238356854462626,7.377962428945924,2
5.29081745195297,4.505237440140496,2
7.197515364186165,4.845136330072764,2
4.156812222006509,4.210388186767693,2
4.453022654640327,4.909738121019277,2
6.248993558655958,3.767774774140717,2
5.152603571075201,5.095262878518103,2
3.818567893094422,4.084848420763793,2
2.300847947859088,4.565577144945569,2
4.186626409867231,5.762229985906176,2
4.863084641237227,4.106101614136504,2
5.9546169843717465,8.262759245042929,3
8.065305913192535,4.924222554326213,3
6.480441619604196,4.019348598427813,3
5.85286661268404,4.2380057411138825,3
7.715694800440547,3.627031788733107,3
7.008896751922673,3.6993182379703438,3
7.7193154827850465,5.279070330915691,3
8.720354203896946,5.474794249735055,3
7.912347056659589,6.610897878518355,3
7.0050633582268516,4.0837351065660865,3
7.007073080071468,3.3984218746829495,3
7.241864717157908,3.6909916040260864,3
7.4444612305852695,8.432555079104686,4
7.001427542367873,7.7398649914579,4
6.706952537206005,9.780815043734798,4
7.711072686606169,8.016832020017972,4
8.5717786684354,6.763685830631788,4
8.252122024368381,9.569643894804672,4
7.654363714515882,8.693982495028113,4
7.318290755423597,9.492130705215176,4
7.380449060850823,9.200181423051683,4
8.117138845267434,9.15921064416943,4
6.443465534795391,7.863635596898136,4
7.653526032475212,7.810376146355058,4
5.943933550941072,4.720355152608769,5
4.150973713187392,6.312220530679185,5
4.0725483804550136,4.000029417409166,5
6.187948220618015,5.558661084888584,5
7.34848391376945,5.354282331154971,5
6.333929783182624,8.655047497726306,5
6.905033898702818,5.77152834836991,5
5.3208616028040625,5.700582873722734,5
6.175714323196572,7.683756353123145,5
5.5172348256651285,4.302698895127959,5
6.683605202099704,5.535588915041227,5
5.7843832554737515,7.086906299083792,5
5.686082811562239,3.0909407298636555,6
7.0724793400048735,5.460511035890466,6
8.38643195873156,4.427788439148384,6
5.940695219782843,4.447875524475404,6
6.520714129465963,5.042535327871857,6
6.598509642719923,3.1878989436813043,6
8.941051851428934,5.143245151498857,6
7.221564667798377,4.040607664964035,6
7.87683860470941,7.291222415298115,6
7.618361913500634,6.161047089761214,6
7.405042882783481,4.974119700911745,6
6.301367620213534,4.622806731108757,6
8.329261167442478,3.611055352847476,7
4.5883605695251255,4.688636700788831,7
6.934527397552003,1.2649385368807966,7
5.08341793343243,4.388355933559909,7
3.394845463698177,5.332535232606655,7
5.519339625506938,4.7145599305664705,7
3.4256822044363453,4.851350688434681,7
5.859978271898385,5.712715533856448,7
3.086307767315404,6.045574696271097,7
7.51384903788425,7.16174609004287,7
5.405108385358895,4.05834944190719,7
5.459552156987668,3.387629861650925,7
