x,y,ca
6.221487123717994,7.121294015245179,0
7.735293690557113,6.603100011929669,0
8.368838739007582,2.7635299609006827,0
7.824846978525018,5.311643539776858,0
8.96876075945005,4.941556845429243,0
9.236463166839094,2.666847505630117,0
8.13000764255523,6.206686545751961,0
8.687581900100644,6.322727932712366,0
8.762429218345144,8.07892552709312,0
5.818249717565441,6.661124817670699,0
5.434043330743573,7.535288549140223,0
8.350447451460482,7.062447443095274,0
8.687982115053028,6.635231903794535,0
8.23687059591851,5.863854791430925,0
9.850401238503483,2.8360582749031544,0
5.758738449692748,6.94444708342461,0
6.884246286982501,6.577665664574648,0
4.528805838403217,4.231671394454402,0
9.058892642489692,5.872452283386535,0
6.885054410713506,3.4777265360120477,0
3.581303998687737,8.117465699265807,1
3.4002948374051414,6.065531320504588,1
5.213237714690697,8.285599854187444,1
5.180189725595736,9.126590582436846,1
4.6031599283879325,8.9386031406743,1
3.8347661416505074,8.47278818358032,1
1.9317626198960145,6.684759617391121,1
4.830752830366977,9.415736232899775,1
4.77935238362585,7.696994128638105,1
4.896896726724546,8.90359440399358,1
3.5576843912843596,7.245145343572362,1
3.880321457097122,8.911547559889225,1
3.689546472787149,6.721753823637979,1
5.232773639886892,6.299168298151811,1
3.0546616943085176,8.326681380014495,1
7.622539173069729,8.035908283732423,1
4.181123093371393,9.458020249118555,1
4.566219270855653,6.900654168632297,1
3.9302601448196812,8.076903636629282,1
4.8638783784009725,9.154675945928298,1
3.34736149841481,8.019313604752073,2
5.159256638563787,5.742548457823379,2
4.452486944063436,6.434853701319283,2
4.641802777966381,5.185585735736003,2
4.61512852371161,5.413472935774669,2
7.4287346256371425,3.8795632905620105,2
4.216462374793715,4.089575031641235,2
3.493629774065541,8.32869684184582,2
4.384898707287121,5.16501665772235,2
5.483082772304333,5.972679513328025,2
1.9282299619661716,5.364056479707443,2
4.912611385051309,4.864312750012603,2
7.58105025546495,2.706472569006599,2
6.014924062480917,7.014711661398149,2
4.346050973297556,4.890614007733288,2
5.008310800083131,8.006457889495024,2
7.747970939900789,7.153271094770555,2
5.021420609351186,5.521476864724524,2
3.9191664105702793,6.835967690072301,2
2.959987009688232,9.376926660748232,2
