x,y,ca
7.264083059798924,7.349497285690791,0
6.0390665746488335,6.4423815423122495,0
5.292088471198267,7.159471149885227,0
4.966042786895999,7.243222370396367,0
6.449175054948781,5.111033514387391,0
7.744900426446409,6.045030433270487,0
7.995591570495794,6.003342720871613,0
8.11041873820541,8.010672281368068,0
5.884208447049917,5.829068673301265,0
8.961398031820764,8.24020350542965,0
7.866965240393473,8.083418358047904,0
6.394833712051324,8.10051607003431,0
6.714110430102254,4.924406959665662,0
6.351477079127488,4.805822252667895,0
6.062974165953271,6.1185928644725855,0
7.905325197989065,7.668721554398663,0
5.345806956107825,5.6089435015551,0
4.999733176035085,4.964637258812478,1
3.72006733439123,3.2366201259207896,1
5.394482577629554,9.033338053482922,1
0.7267760368976468,5.54318155951694,1
4.82356642509487,5.38910413419857,1
3.182082883782434,6.676791858845491,1
3.277676697925692,4.71315271079505,1
6.550232721664432,5.83348584425409,1
0.7446348267583582,7.24764233304697,1
5.7740067224654705,6.715522767455079,1
3.341258167735396,8.551352528357516,1
3.823319561622278,6.849444045078485,1
4.9868801399807445,5.644341017658616,1
5.843526734373848,4.5836008610205,1
1.3261915949990097,6.450975897447988,1
5.415340511433881,4.005634112024725,1
3.6883989701889823,5.170761424359998,1
9.128914102657284,7.697716641014592,2
6.628598582647386,9.431598651086109,2
7.440159002673198,9.039742837135057,2
8.851249311239322,7.720414409617447,2
9.514459993345097,8.99231476056259,2
8.084860451109181,9.646923068891246,2
6.607984889879474,8.403472388392206,2
7.081640041613269,8.078285492997255,2
7.454917492322942,8.11366291773183,2
7.873459799667408,8.840512233856415,2
8.66271701237677,9.326895667969852,2
9.197747383254141,9.155236526725943,2
6.87603749978625,8.53811676642071,2
8.223888236565386,9.261928031875012,2
8.153874046967845,7.2960294529696075,2
7.671780735912694,8.768784592817651,2
6.809514270350906,9.86538137191749,2
1.720246468787256,5.77077056339316,3
3.7429767449749285,4.9436230906362075,3
2.6901843935250493,4.421805507676172,3
4.103653084733742,7.884102032535376,3
3.007585273703135,6.107392567905703,3
2.840726698956387,5.877726193963385,3
4.487757954873973,8.330366606682388,3
4.951771505368278,8.680284206883117,3
3.8949099527609734,6.189480311685915,3
5.035500784009852,4.709748132930678,3
0.31738766569311316,7.423298637391593,3
3.9978856221445547,4.081986061188055,3
1.1510035028625427,6.928212964938989,3
2.48635214110252,5.709884892181164,3
2.4282438151668604,7.164751719558478,3
4.518174726267236,5.052976194358287,3
4.301163183727513,6.605085845211751,3
2.977559491572031,6.91110595079019,4
1.3667545496910936,6.821007448862937,4
1.5900578560321907,8.405988158598431,4
3.3103989951645696,8.018987170532368,4
1.9220371947100794,8.079651881011726,4
0.11868944849983976,5.180059212017552,4
3.7757792119456837,5.888247890688963,4
2.1418733448901817,5.887130678503769,4
1.69751717110299,7.658516005768726,4
1.5503002567743818,4.704894457674261,4
2.120379202668171,7.16109124132001,4
2.7501984357627975,7.055168934699264,4
2.2290986966146944,6.0955195951951335,4
3.9718105548489744,7.534148321223846,4
1.9083790242521588,7.730265639000439,4
3.080095533081887,4.959170783864182,4
5.303508522615138,4.555030718045652,4
1.6566737249774823,6.657550394922374,5
4.298267709184266,8.794996990584043,5
3.5897085820759957,8.06609319580823,5
3.7379180086973003,6.419939698832235,5
1.9666121591189438,4.914390764377469,5
5.03476160976321,4.011191072859182,5
3.807194738091069,8.020555027239062,5
5.664664748372373,5.897471606132891,5
2.732713607970886,8.173724308837162,5
1.163490751935868,7.905421552196967,5
1.8807232207833755,6.833398855582908,5
2.7896820738879153,5.053595267422604,5
1.7793348661035928,6.335110522001982,5
1.5747457440622643,6.929544483980682,5
0.8632918624619834,4.285454014156349,5
3.755108257357776,7.8093646700375094,5
2.828893132819186,4.161397584899625,5
7.59806138927942,4.788621947055667,6
4.320299040645928,7.878625524850112,6
7.136038228371862,6.0290944731103355,6
4.802430708394991,5.9155852875956585,6
5.523260786858584,9.325323212107484,6
7.413271017056242,4.349172179400151,6
6.411800471800652,7.571027594593412,6
6.427902918984868,7.81041246689409,6
7.389950809831739,7.8662143169895185,6
7.347870246029982,8.478718576977883,6
5.783538184504854,6.493839651868507,6
3.7158295068338965,7.2791257981148565,6
6.531655752724957,9.694122031076372,6
7.408034805537752,8.805743259646041,6
7.426109842297068,5.707171265897147,6
9.064848052831135,6.271153997761215,6
9.323965313096306,6.146057428112977,6
3.105032707389054,8.184847904662139,7
2.3846316240668273,6.802516038493737,7
1.495771898022536,6.2188472052567505,7
