x,y,ca
3.767469805172715,6.026346124594201,0
5.392563189955606,4.640046334113922,0
2.6710962120866286,5.122858805749044,0
4.629510341863402,5.912505622398758,0
4.465352561069168,8.116122419557987,0
6.618747224901057,6.841373819109817,0
5.999686404698261,5.914931418117882,0
5.750616649150833,7.535933687735888,0
7.008884896951152,6.79437089454794,0
3.20491866697479,2.5644928592495453,0
3.115620141815543,5.088711525777123,0
2.7378373156759412,5.3346356708056,0
3.014700905400548,6.340581304836614,0
3.4672489203276156,9.05910951129527,0
3.4257474340935534,4.973392733330577,0
4.7566176827004325,3.589234713218362,0
3.9727305178705357,7.3824029540435205,0
3.48118229924376,7.737844635098582,0
4.142538360477905,4.074315950796252,1
5.589325547391054,2.3961638429291394,1
4.331468790841236,2.4335217813203536,1
6.037794811001495,2.9077405624186117,1
5.1687335805366095,2.722112591425264,1
5.145742476914681,2.478545022198506,1
5.938179710837765,2.6919002283750837,1
5.7754082355213905,3.580403920264058,1
6.428701463690467,4.468126548654049,1
5.2689220265438514,2.227145415185105,1
5.850638545696263,4.299523113800278,1
6.136122877995786,4.284516868043896,1
4.095850622399362,3.7915633238800965,1
4.540515309618961,2.752542905390718,1
5.625693114318963,6.067367906966252,1
4.773831443685555,2.528256858618802,1
5.45066492816383,5.154602482116546,1
4.521691581181829,5.685895473055892,1
