x,y,ca
5.157436268422377,0.08704932688964384,0
1.0618130322294554,0.12453961884333364,0
4.427602768544725,0.236336340084712,0
9.915488776547432,0.2554593966041877,0
1.9343637653018084,0.3343034334351429,0
0.16085057666266914,0.42196019508128424,0
2.8106339658888198,0.8443330361918354,0
8.787420326860186,1.379009192451328,0
1.7292780288128207,2.0310623930160667,0
5.154191349546042,2.044926000244012,0
3.4969245088547627,2.3493943391621053,0
8.690034146838945,3.6223407602710083,0
4.222760561812741,3.710120726000784,0
8.073854608794619,4.1370655672081895,0
6.570947119995773,4.312738544356576,0
4.873233460307558,5.017217333965731,0
6.036184219967332,5.118016697093889,0
4.762815835970541,6.757261537099783,0
3.0919208941285095,7.042636215426462,0
7.2867170828114025,7.068609896791884,0
8.02530245663949,7.2081985236237145,0
8.026634888215723,8.554976059031743,0
9.85548962180733,8.640001757096751,0
8.960808397918774,8.700834570624808,0
4.341405200220453,9.217600952080364,0
8.66292940194152,2.1679070241486507,1
7.848606281877095,2.315901025937775,1
3.4015591305924593,3.250860231906445,1
6.533931291373552,3.510876134540548,1
5.749327053878725,3.700157494302837,1
7.302437612505829,4.103738041186457,1
4.949957194483154,4.238707183775775,1
9.150730860629881,4.286612463537534,1
5.697774219061822,4.451605109530877,1
4.092352767360905,6.09868022587312,1
7.586552534759073,6.232029449185847,1
9.725590238881445,6.372830186248195,1
1.9371461457705792,6.639095635942749,1
5.505335735164605,6.770215891425028,1
6.1696812124838685,7.92531634418233,1
4.690558087994292,8.430587256144653,1
5.537609668057489,9.023742461719998,1
3.1025306361549942,9.119677711227347,1
7.69803730060375,9.436398299071001,1
9.792202632388001,9.822777029725586,1
0.5414191164706506,9.883975238301197,1
5.637045158126226,9.911277923484807,1
3.6519450948068983,9.917798501484489,1
6.947518547709798,9.968942343487855,1
2.4856350123562887,9.97659927965962,1
2.6909973696497986,0.015361953032781539,2
9.001621664995527,0.46309860081131693,2
6.327392919529243,1.0702732455833137,2
0.3513951601368517,1.1400465685273473,2
6.008217279945503,1.7876656499684636,2
4.405122271560187,2.065403903964926,2
2.729027638095992,2.4473740832411943,2
9.208359250305575,2.8618599359258994,2
2.2786571186825064,3.2033692790152015,2
9.842707412786755,3.6946474212686473,2
4.205411923197588,4.450148756691933,2
3.3693033062452886,4.4974588236780555,2
0.625659800743727,4.654534720442544,2
1.5205251458197744,4.810378495601657,2
2.7925202787892562,5.0835040239484135,2
8.35647574293243,5.877929341435789,2
3.356147241771045,6.010102201169103,2
2.6116594879271977,6.094984759160105,2
6.598028333251389,6.34446454545381,2
0.019784662023984878,7.592197484914648,2
4.916688228246809,7.709598985379899,2
7.415662218778708,8.011537767676135,2
3.19430516871614,8.060298104061669,2
8.703405639507336,9.444251489370227,2
4.895414157383817,9.751520523333525,2
5.685099056564269,0.675609570344971,3
7.076660858235101,0.8601057702323671,3
9.487436422560112,1.1143277183022133,3
3.7448332955430264,1.479521061141816,3
3.0367818303110115,1.7237753385383208,3
9.990670624298895,1.906939726102232,3
7.099800292412023,2.021568985192287,3
0.7386390969940928,2.1920437967862956,3
8.435520021996824,2.8735492167411563,3
7.809340673694622,3.400015980524409,3
1.9324627264728265,3.939996414460009,3
1.1781601537347106,4.065475616469627,3
8.462283717761824,4.834070398713337,3
7.529931900922683,4.865416927050411,3
6.8244652670074535,5.197723598035129,3
5.420461148637248,5.572969211219831,3
1.2789766997097487,5.615697103723727,3
9.181616433245033,5.677717317330998,3
8.980934148014615,6.778134392100251,3
1.0893813951545006,6.814240285174778,3
6.481741406532783,7.105876188433101,3
3.9697554422376755,7.568856946440764,3
1.7880670638221716,7.642445404879009,3
6.291147457670393,9.541811278893789,3
1.6015103876498262,9.646724175511752,3
7.834434010356641,0.08499767382198112,4
6.463698036784616,0.2622645466927197,4
3.6648979358078577,0.5949516755218924,4
4.650106605542377,1.042834865013214,4
8.091727588844131,1.0884840207951434,4
1.796931530167855,1.2406392825651826,4
1.059087604354859,1.4937957337421837,4
6.171400489962282,2.6179684046079514,4
4.325680173853707,2.8091166216571115,4
1.6210166326079611,2.818638858037197,4
7.010980112834156,2.854618594522732,4
5.175542183746267,2.9340286666582998,4
0.8405016823595357,3.1163744817256154,4
2.863443559889375,3.8636181071984326,4
9.913328246225921,4.470288679733399,4
4.039869724971849,5.254679022372013,4
9.730659727620012,7.322975165325344,4
9.138406991641379,7.8245254769445785,4
0.6631654830739018,8.116936456952422,4
3.8586409403155773,8.601907077675403,4
1.3540740649391085,8.655896798414782,4
6.385784761879213,8.758796747392143,4
2.254838545272838,8.870390141389331,4
7.084303481795632,9.019688308686034,4
0.27384300091330765,9.032418264296465,4
