x,y,ca
3.6823923268226375,5.863890732270584,0
7.240290537422439,4.969761472617409,0
4.542220797145218,3.3651425937208495,0
5.3047240091078525,3.879739673088928,0
4.846451291500418,3.104250901525759,0
4.0230647270174105,1.8743952776688402,0
4.675543237729099,3.773444655228036,0
4.805316117153283,2.757944110909909,0
7.371079581080594,2.9396208506268984,0
4.773139078435924,4.61733712473742,0
5.675296493269227,5.2329544344063805,0
4.291336844829079,3.062751549304557,0
4.288499744461436,3.584606126166352,0
4.661533605643232,4.88916674418673,0
2.766246073000513,3.7668570578680947,0
5.453045733355469,5.050022581325465,0
3.8017192128135786,3.6550141353920793,0
4.536743250077674,2.8081426536149587,0
3.432398802858298,5.8825185232760315,1
6.102609636530898,3.75887327993285,1
4.989625588299044,1.1345280475714419,1
5.722184526432897,4.3285995304446745,1
5.825601935348347,4.034460030370199,1
6.468544275490527,5.5421413802526995,1
4.371785350160412,2.0419778021287285,1
3.955247613866229,0.7553032266958697,1
4.824843571794627,4.1649653462016945,1
7.994266367777225,4.562426103994907,1
4.205812464215816,4.812103969545333,1
4.453061598746991,3.847192569541483,1
6.7125250240420264,1.409841742006979,1
3.4459603952315208,3.543154020918248,1
8.077623977111845,0.27725073318747384,1
1.8822000675527484,5.513861745841055,1
8.698894254909595,1.7158635059850114,1
3.641735095992351,0.21482837213359307,1
3.709314337946978,1.8124925128860054,2
5.226791583730357,4.261380876655945,2
3.547210651767255,7.071789489480883,2
3.364111527750762,1.616524195987604,2
5.088520756919851,7.115713042945012,2
4.754266721626371,5.426631347497928,2
7.931819009081112,6.577086618135685,2
2.0135858660905566,3.0555041686309377,2
7.570447860004862,0.4617519773956822,2
5.325646793371498,5.587431339560284,2
4.309233691620312,2.8264860117567325,2
4.805589857671599,6.087357892136255,2
3.298753878997384,0.9364832170498172,2
8.67617016124079,4.5341444480033095,2
5.031270572276667,5.102560484298644,2
0.8981362646563644,2.327973896858745,2
4.210379189939223,3.7962572450240244,2
3.200737811692553,3.11890197233151,2
3.131443143814612,5.846730671035569,3
3.9424159775289227,5.239724204886003,3
4.037901803507271,2.602038252496859,3
1.9525001749371356,3.66130934818345,3
3.7997049500411393,4.289289072564147,3
2.171676696461989,3.469236177096426,3
4.919557351901481,5.6840476423518975,3
3.6845005234939467,5.488353664184246,3
3.498329136722621,1.3288595887772068,3
3.1565775018959585,3.5642645332465985,3
3.0078376238170104,3.781157524410169,3
6.564773844143982,4.739445787612049,3
1.7042316885316737,2.1372649422353636,3
3.1087805066436234,2.2810019006486817,3
5.562710862434111,5.721280699210133,3
0.4088593901263686,6.268328319890339,3
4.823629838982901,2.4261497375269654,3
3.9489161742587346,6.698337751905703,3
6.292536347705293,4.2547799736481435,4
2.6927014343967333,3.4643227599226494,4
5.920028690295614,5.4230478777202675,4
8.714316065331975,3.3764647245922705,4
8.624968368307517,3.6589497829198723,4
5.789024269793483,2.7000325372827225,4
8.245580030542628,4.235480315557712,4
3.8650278893281045,4.739021987726681,4
5.025504950391187,3.3409722278932152,4
2.7509650425142116,5.52335805439453,4
4.264359959310667,1.6697519345468794,4
6.062920097702158,5.642386729489933,4
7.520673032749636,5.1812860096004005,4
6.094246552318383,2.5573526336600665,4
5.758857209447017,6.138436113517436,4
7.391873281738821,4.0615299780953045,4
6.342195613714974,7.955925287547627,4
7.62784853211814,4.420977496509005,4
6.168449284924497,6.56147657741767,5
5.432899735323157,7.349913796608162,5
5.06380353398171,7.32749212133218,5
7.1114737176094796,6.08841654307157,5
1.8402253195508655,4.131839456093607,5
6.086120324240811,3.9798821156472233,5
3.6237984069749576,7.298484678142592,5
2.5204713007208337,3.7630700224479186,5
7.62342649208299,5.702946530720782,5
5.192564397586648,9.465138911479238,5
5.841157615131709,9.380028631718739,5
2.577974051702996,8.829323551027931,5
5.409887909252067,8.232847570030906,5
1.9785077350779727,6.279677847939142,5
4.306323444416134,5.98589983993855,5
3.2626306134940375,6.39513260398483,5
3.9249928307097797,2.8441285803307923,5
7.280159272503191,8.865472338054674,5
