x,y,ca
2.9900682158681677,4.839441154403452,0
3.8556274527604844,4.6658856917963085,0
6.0439790871843915,5.632384956899985,0
1.96573409602872,5.021371967708055,0
6.766304254192244,6.143020584198149,0
2.983498131809732,7.622350284484842,0
4.939734334853804,7.825695517949775,0
2.7867197818747633,4.975269935288772,0
7.062307511895635,3.52002289213952,0
4.303198763476968,6.718532112133489,0
5.979973034378239,7.785434771603283,1
7.780915169854009,9.322544522349396,1
4.740762082691329,7.269507676352737,1
6.8175929297025,8.068967617236446,1
6.738523797998836,7.684706343856059,1
7.17660027384937,8.457613474447529,1
5.433955951357128,9.673384506642007,1
6.570877749241401,9.613772507700563,1
6.839671894279942,9.17731094357572,1
2.5710863887620756,7.516879764475604,1
6.166483525528429,5.249880242059214,2
0.26816518457062166,7.38236287139032,2
4.150304838496754,3.9051907400135386,2
4.762201759395039,3.2142305089363266,2
6.916394405573985,6.614193911948279,2
2.9536262979041465,4.384861318552824,2
4.683534313446687,5.6546890299897665,2
3.6054495065882377,4.970993536308208,2
7.856265831426873,1.745589602125177,2
6.023983826542821,7.442728267831114,2
