x,y,ca
5.4605718958633265,8.7460173949092,0
4.160386076451939,3.935242480546644,0
3.5049676134232195,5.816249324990681,0
8.359652060269216,5.4567578333736035,0
3.790326573535033,3.9671091571704373,0
4.844738711464041,3.438924766494191,0
5.442653850622555,5.200131198531407,0
5.110258982031458,4.023185872768308,0
5.211905170040107,6.892117763233708,0
4.901558186403231,3.7356026851798916,0
5.845985371039886,3.6999034093814327,0
4.5189245462321175,9.5058834631127,0
3.3443308158434357,7.603497204564775,0
3.6716890243614544,2.907951755558971,1
2.8160286279134574,3.976345041567865,1
2.3235109728305563,5.280583296624656,1
3.9272890933589935,8.34659653492266,1
4.182310311536477,5.0214103461118995,1
3.588420606168345,4.898178131178005,1
3.089720361283288,5.067907007513555,1
3.855430129681547,4.190898400198836,1
8.733591425661382,3.721259553567081,1
5.356738907265352,8.029486934317063,1
3.9113249686543443,6.9855387589661815,1
5.578003548166652,4.091949760325761,1
5.915728591532289,4.952996302024143,1
4.332811941300518,5.834560069300681,2
3.015854459346613,5.288140711264613,2
4.226185036420338,4.38944083257567,2
6.588977058761852,7.249218011451537,2
8.396923872161654,5.2292937462569435,2
7.724765175104759,6.810367731649101,2
1.9787311585846799,6.4178784133837965,2
8.987731730559078,7.877031600650497,2
2.775852643731636,2.6952160789830035,2
8.120143227724277,3.707501385740011,2
4.983307168104283,5.680695545622351,2
4.596358369058358,5.2367733358853075,2
8.047387533901041,2.702859866503491,2
4.0462931361436665,5.26738816508574,3
2.761803604627884,6.084732349130109,3
4.5466902610432305,3.981793471352691,3
1.485566508766456,2.4747666783967692,3
2.1882243402595773,1.0376183421926863,3
6.641410884513979,3.2708985514883113,3
2.3561455655392916,2.714515307383462,3
3.3395774024038887,5.467912760485193,3
1.5341039996557266,5.981027088927997,3
0.8270258766953433,8.272571338740159,3
2.4496179775614033,4.993392055072292,3
3.7515750804900336,5.146597342135491,3
5.482667911039371,6.519496740882314,3
5.8895193460976705,3.90842294574706,4
6.797740009410079,4.592678016767858,4
7.033560917481813,4.738835799693449,4
6.276266297881873,5.757883929299307,4
8.141352146042868,5.537753248608968,4
6.096006658475571,3.078359162362007,4
7.3569765044830175,1.4845168433113805,4
5.901704690579928,4.119714102963213,4
6.12295833373931,3.8218416485293223,4
6.609720155266144,3.490380798266182,4
5.184351568961361,2.7203893844438536,4
5.821209766497256,6.327850616372012,4
6.916967054154025,4.1414202334954275,4
5.5573911959993625,8.05198441881162,5
5.877039967773391,4.397321320195021,5
2.2285872966277713,8.568365801783175,5
6.450388370280058,5.215824379532758,5
6.205772938029687,6.830447454159521,5
3.9486999713408992,5.7181573182599985,5
5.643734620057362,8.952131302864077,5
6.0827476678350605,9.22858965122799,5
6.800596417523291,6.0413329261759365,5
8.696194666578164,5.128726207468429,5
6.857554488901253,9.026004315429994,5
7.1017856171740235,5.97032974370277,5
5.269056420734277,9.028690068348968,5
3.244282434212243,3.9101318595816057,6
6.525970750453059,1.085614558669529,6
7.570514236762233,1.8419470701475624,6
9.583550671761717,5.838869955806679,6
4.698490930901795,1.557547142339585,6
2.9036773952798747,3.710811312136216,6
2.5827935237351443,5.793249576745389,6
5.580443128675463,4.812628320771277,6
7.180171242372766,4.104183452092615,6
1.71142433306037,4.196889694552169,6
5.660614214693147,4.3770267729255075,6
6.575140829906775,1.6648500925764833,6
6.524674399456253,3.03175617456217,6
