x,y,ca
5.5060515484693235,4.6142780930364395,0
5.606475109767759,3.327556295928537,0
5.114769283561227,4.972877500840546,0
8.400092694846858,1.1613173555560747,0
6.1711440752181215,6.753662824270108,0
8.700212074229341,3.1273078253847904,0
5.119059943692811,3.205502530292819,0
5.482849870712575,2.6218052209122478,0
9.258600962186557,4.5857032079797495,0
7.026940578586799,1.1415789661011275,0
6.962982889223951,3.8224587060563286,0
6.852726381704258,2.3928603916122873,0
5.241519132635914,4.015382902474146,0
8.97463752190815,3.4901791796370514,0
3.100645555148164,3.7841702262503896,1
3.651981079425196,4.210772572943289,1
3.4345643486193134,4.475707496486001,1
5.771489076729097,4.254354677724912,1
4.345707619492895,5.814548387331719,1
7.365339388712545,0.18998011450864594,1
5.503096728411044,3.739438397832666,1
7.200687859321417,5.040752477780243,1
7.282559341835952,6.411789790150322,1
6.021053420185853,5.70293236908917,1
6.0849009365452105,2.875501932685486,1
3.297385189100789,5.411304583928702,1
5.427986443024098,2.9471736748627646,1
8.766610634494423,3.4707562815557704,1
2.623130014698054,5.267707057137563,2
2.2566663710415544,2.8445420606704177,2
3.6442366320495214,4.899741824641953,2
5.7689642698161006,3.9196916237887236,2
4.240870395277653,2.587171465229353,2
1.0933817457321997,5.475455669577123,2
2.9087626591610527,6.771837879005628,2
2.5014951051996435,4.714945017703118,2
4.107742612294451,3.47359473477767,2
2.023537204772519,4.864953736106773,2
1.8334610032951555,5.555995742311702,2
3.8132944491295704,3.749375777616522,2
4.9042139160599065,4.771885422527786,2
1.2200851026886943,2.251110204336546,2
7.275904383228071,2.0197730110894416,3
7.580438788941951,4.4180189098741165,3
3.7841867658399067,1.0678194840324688,3
4.1513291756656,0.9709475542604045,3
3.440215450869457,2.378653047179497,3
7.035416955592994,6.09642271420646,3
4.463743815118313,5.083848993687476,3
2.213594249669288,3.530837755174778,3
5.1758606653772,5.402844628439558,3
6.1083366670146715,8.052217121710694,3
6.015235989566964,2.4571369139373376,3
2.3885882062863137,4.291981328206051,3
7.111549508301315,5.797626114675811,3
7.408140604797921,3.1157986605198738,3
7.5674156230640985,1.192325746356096,4
6.256227208956943,3.9946174921287234,4
7.642623856697804,4.2016815901007565,4
4.092523582505909,3.865790676981093,4
7.286043677280066,4.812132373486431,4
5.188811490529588,0.5996783991042967,4
7.611393781404853,1.863350281653779,4
7.491804718883638,3.9098154482085494,4
6.09889944530532,4.230349982870564,4
7.489477053872396,7.3159534435210425,4
6.966924304968311,4.1056515873568085,4
5.463590830805794,3.9613942972748464,4
4.189852363124231,2.8456204590155547,4
7.081150526211074,1.7899884865944768,4
4.565443388921521,7.416003598016033,5
5.223000235389645,6.262468173347592,5
6.560204016454482,6.778145094440113,5
5.832109834618718,7.0132325479777,5
1.8901561420710646,6.13822687286499,5
3.061003117399175,8.14624088417426,5
3.0042512688142295,5.288278611299875,5
2.909109270549523,5.960003995702962,5
6.193182069176417,9.203390228231587,5
3.552455419143035,6.78660477011006,5
6.68049283116973,9.65199332716853,5
1.993811560783661,7.367514934499106,5
3.0918177498649686,7.393658653974584,5
4.272853978102934,4.610466835613811,5
0.6341897707810242,2.433164662868672,6
3.8484291024739865,2.935339794145984,6
2.336463260280161,2.5708972075756966,6
0.8892754587212044,4.111864377641278,6
3.3749679733041393,5.736191429483201,6
1.2608789630961743,2.760450894490614,6
2.044164003050087,3.0465551426252637,6
3.677396883469968,3.3568559242171654,6
3.9007137053252823,3.5072942122360007,6
2.3445735943203596,2.032452336462928,6
2.693023499866409,5.637348351018236,6
3.958680325387384,2.2095614401481454,6
2.8986110548454866,3.0641808640749977,6
3.5701543215399862,2.5859891112370654,6
3.320346420278385,3.167861976145876,7
2.268995289363255,4.932127653494581,7
2.848000870697779,3.8814747893390793,7
2.3862738972309123,3.248323217242307,7
1.8778523527521362,2.793260684502502,7
4.5708730977283984,3.3748080516412915,7
1.0678558519098895,3.2449926742225994,7
3.8893777877798392,4.07247089715242,7
4.189457263833029,4.811892891272896,7
3.609295273850019,3.5897839549398793,7
5.002696533953415,3.692167266296633,7
0.8064092745148952,3.3601166811143814,7
2.166706429317104,4.407824313380824,7
4.405998559476514,2.854724633971048,7
