x,y,ca
9.286724790561074,5.59387663113891,0
6.375983732280958,5.426855453153886,0
6.4908325507965525,2.679698762035356,0
6.745942538978752,4.419399386775229,0
5.229567695569648,4.349603387149393,0
3.569589323849816,4.925537251163341,0
7.592656683141877,3.56608991790776,0
4.119683753546693,3.554946798000287,0
4.879117289263146,4.476477894562423,0
6.34341307764263,3.021836732308247,0
6.632678514550423,5.362847560981424,0
5.4403807294558675,4.195000258795498,0
5.203808871212477,5.129157809044603,0
4.052475628024826,1.627807863324385,1
5.793852430327499,3.139095531948728,1
4.551115423215142,6.442246349227059,1
4.4651694170393785,4.624036558150377,1
4.833598113275178,3.594187494693418,1
3.0464790386826883,4.096795476527234,1
3.9859662070407493,4.280294302062378,1
5.625100542150452,4.751215744651538,1
5.235564345377305,6.352585508229963,1
4.804127894928088,4.754392626360539,1
3.547825033452014,6.556669548403111,1
5.048984349058407,4.789821463515726,1
5.578368413046784,5.240032697636919,1
1.7906738784455576,3.7141471305597475,2
3.7697392899745212,5.063052099180613,2
4.146626552990476,5.091714280586897,2
4.046043192084902,5.8879570303455155,2
5.249643176392529,4.618087010683651,2
4.460926343541653,5.559631675649044,2
4.505964396392807,4.989436553785863,2
4.350413439900694,3.5825466923467335,2
2.08261117154458,2.7986696060810976,2
5.936151850932427,7.158768041476279,2
4.98639383391897,5.153772808036729,2
4.998060242804792,4.1491999844573355,2
5.8954840051359225,4.688102899356179,2
4.623206293002065,8.522718476479536,3
2.18148851917815,5.532824529127364,3
3.256326307985914,8.45137764310054,3
3.477989169417527,8.153002831999274,3
0.7162225575997212,7.2411558501055335,3
3.25897491639163,7.743004598844262,3
2.52328355413843,6.044075573828643,3
3.8695228882440125,7.559101454698135,3
3.1967838339672436,8.242374652060427,3
2.9657777010863735,9.58075767067255,3
2.1600154756463166,6.465199122990798,3
2.4204950571171633,7.418481112387639,3
3.761493397096175,5.266941403887157,3
1.0018800088206123,4.57765932729569,4
0.6231417913689732,4.28904736034378,4
2.4020841480841075,5.813311516705253,4
1.7863308452489433,2.9938631622126826,4
1.8882407439876823,5.277911058127694,4
2.145307019766766,4.2684919050823344,4
1.5978386373855562,4.9110271998316355,4
3.5460733282318997,4.4948855698285035,4
2.381854057795156,5.106811708290766,4
1.3401760983583566,2.326556838906697,4
0.7500933902196206,4.536761800289051,4
2.1816914052737455,3.223929989193625,4
2.466249454050761,3.9646378909032083,4
4.891845593219944,6.019422182300446,5
2.1656636026978493,6.109305390383253,5
2.703524149654946,5.419097102313297,5
4.777454394201026,3.802617626154024,5
2.797532375228337,4.728942132690478,5
1.204091888508397,4.9837417753462265,5
1.3357055091801253,4.693075965240857,5
4.6078755512101,5.26900061924384,5
6.713230187321679,3.1538129862118067,5
4.450276783534077,1.6810366501164227,5
4.763441486235321,6.347935552529716,5
3.4694503026077363,3.6294211632541464,5
4.809837640130526,2.210643608923411,5
