x,y,ca
4.708399431059377,2.463580589342717,0
4.979227066442713,3.1038250828061,0
4.997019402864526,6.596743956517579,0
3.37195429274613,6.637061880176964,0
5.6102142282994025,6.63185731530502,0
6.297157510149104,5.027296135427972,0
5.608708695393897,1.2683628411368675,0
4.340358639188039,4.423002895738515,0
5.84079762713334,6.498150868165086,0
3.4355058087300985,5.77181027600673,0
4.036145874485185,4.293393506873031,0
3.0903158805389275,3.3030529084898173,0
8.482624787677153,4.609888974906504,0
1.244391179218526,5.253724253256575,0
7.003976660725444,5.206822868788991,0
4.571119085704144,5.69961631189251,0
7.905497341509545,4.526806014418203,0
2.2570325941594143,4.149884899713255,0
6.474853871128307,2.927624362690093,1
2.8619426066756737,6.9152349733673315,1
2.4550033604261237,3.349843236692157,1
5.029177541422657,4.368328422028034,1
6.271304427110442,8.353262909655486,1
7.035663077401369,4.002066925033252,1
1.0151166672114753,0.8608180982895925,1
3.40084644030639,4.53614887548388,1
0.8846473118846729,2.739035569403821,1
4.031573303770075,6.398765805943773,1
3.0388542250858235,7.458284342064057,1
4.0747645993510915,6.815013855151694,1
2.0614047271374005,7.0992922330786925,1
6.88324023876732,4.464094483002302,1
3.832863903677178,4.241646490520052,1
5.611069358576841,8.95805944889111,1
6.898274530296273,5.004629071615786,1
7.259238958563323,4.844357622896401,1
5.680184563468459,4.7607858925466395,2
2.83000847034709,4.092396971193515,2
5.538526391719258,5.971202799537073,2
6.595892688755777,5.0451256360427355,2
4.943552141937561,3.3238623223532495,2
4.564220040477548,4.517198173924114,2
3.924550473596987,4.597782154700864,2
6.555077068768961,3.5203582867008913,2
3.507329900425674,4.751470962040465,2
6.553416444485933,4.315287458894983,2
4.190404760321544,3.0026985319479937,2
3.100832000725294,3.0081268017948033,2
5.1494312213324465,6.393323793240354,2
5.620842785740756,4.292490007757277,2
5.390990355846202,4.00337201951214,2
2.5095789607750985,4.787699540582321,2
4.074575265494975,3.885500848289042,2
6.006604518040165,6.263235235515827,2
5.679358690992369,2.0360846322374364,3
5.849122595061601,5.590880049943292,3
5.034268132980664,4.831665399752029,3
5.276831697794572,5.572877179302093,3
7.209861553478865,7.766534880814464,3
3.832742966484834,3.74868021671311,3
6.36933636954539,5.330814441163244,3
5.006125363783679,5.3027593046583155,3
6.445691195027047,5.892935027441951,3
8.459333414455848,3.302904732912273,3
9.424861850979827,6.752237168166407,3
7.988157670360449,5.083027617014148,3
5.294961164770369,4.952411895235056,3
3.2054924932291047,5.535311687591113,3
5.47729528404347,2.071228463546917,3
4.509341301784734,6.184457202390213,3
7.9487954504851706,2.6777250179604715,3
3.6126598473889193,5.130598702436043,3
6.188255929200171,5.819410076477121,4
5.368177923851208,6.742356705935725,4
7.269498692502486,3.284735709303061,4
5.418748754941313,5.239501094583888,4
7.700392818696608,3.467925865224196,4
5.734891771884078,6.175097659144626,4
7.327149893611347,4.403745467621409,4
4.950475114518962,5.544720730752495,4
7.47169427099387,2.061290182605882,4
6.26867750643752,6.304785065963159,4
6.763243258990485,7.825648276788861,4
6.171570409964096,4.709390557651879,4
6.472954593540889,6.45476360989282,4
6.036471329306342,5.0269790645697,4
6.865136667270028,6.2772114249635145,4
5.77628595620787,5.376366133443896,4
6.345275136503959,3.483531034707816,4
7.9987618895029,4.286487523556842,4
3.1625469600815697,6.5767709503283145,5
4.588789469925328,7.64092801670906,5
2.6748884337541083,7.730334162456457,5
4.532127715620766,3.4154407910797335,5
3.6382153193000524,5.7458698837614754,5
4.438484712259958,4.908348201291145,5
4.782843404348101,6.346500010508113,5
4.729914645963299,4.929212931739111,5
5.108113099616358,2.693731980220647,5
4.364396087629678,6.450778753259468,5
5.940898200443116,8.16058508315497,5
5.365634370130533,2.555276315214255,5
4.169470406443169,2.518121239559401,5
5.353310706866624,4.375010629779313,5
4.489719670277285,4.005950063259042,5
6.829374420557979,3.5984121117375785,5
5.437473451672402,8.402079617483748,5
6.37360336353746,6.688365613316991,5
4.147309462258314,2.7898694760212543,6
1.6977731522858162,4.4124826703357884,6
2.268610287770672,5.133605146882959,6
2.1456258642334465,4.801304988504033,6
4.4940170602452945,6.698653004906653,6
3.749764445964838,5.418484880218127,6
4.261683655751365,4.189681078919425,6
3.1331271209317353,0.32086996634683906,6
4.438658807785791,5.45955232902225,6
4.7492489478040065,7.916736124338007,6
0.6754644758890933,4.926405288664123,6
3.5674293373492536,3.6663951978943614,6
3.3174241648992058,5.243279728636648,6
4.274413544864968,1.777035938974496,6
4.055554241659509,6.155258342707775,6
4.712044946641431,3.8526415354122334,6
4.972354052041949,3.6515862768129295,6
1.7713673597546147,4.670338758942933,6
6.776752992163555,6.725685585769058,7
5.588895048140259,7.400747486511094,7
8.812335637908514,5.57618712881913,7
5.309286774812536,7.061501389944333,7
4.382280290907124,7.708015211122796,7
7.114421660657434,6.687807952645537,7
7.455019002484304,5.498203597990274,7
9.723544132348646,7.724826576678897,7
5.641574159618532,9.47019523313371,7
6.25230424713373,7.930488571423075,7
6.175635169911211,8.609453718033734,7
6.703175767262954,9.757326825569406,7
7.7216469225450215,6.60994954651788,7
6.68121017094437,8.27226781645122,7
9.718261611370586,9.822187477173005,7
8.912556828426068,9.480741126162078,7
6.355844906971519,9.50868244322827,7
7.654036685051281,9.016680017665614,7
