x,y,ca
9.982760993337045,1.6723697338952326,0
1.3275707394005558,5.0909616300214235,0
7.335405242236199,5.335750573810723,0
9.338784045863967,5.360814800125318,0
5.539135239719801,6.371270913249565,0
9.96903040675157,7.224030079357803,0
8.147415258853313,7.549107634682049,0
6.155516420085815,7.907064956630544,0
4.435912390718835,7.97694660009743,0
0.123954143929625,8.337120531699684,0
2.876395363342154,8.377337899184992,0
9.917382773713932,9.246809327313368,0
6.333092374223832,9.547829084908864,0
8.347864649610708,9.705697007221126,0
4.661965429566788,9.892034370018358,0
4.457979979200774,0.09611732200998113,1
8.898734495599538,0.42076515710919216,1
6.230140323902786,1.021466801574674,1
0.33387179223049723,1.190555804632555,1
4.245023448827204,1.699585604433088,1
1.7576460904673787,1.8357034234937415,1
8.441143978320145,2.1304521360691964,1
5.758170258654457,2.6242843086285337,1
7.582164175722043,3.440047048691005,1
9.231974779235472,3.5012037283936857,1
2.2255614103573444,3.564509833475089,1
4.113718816434285,4.118947954977454,1
5.700693686631029,4.215735782352898,1
3.1264309602335976,5.777861797612425,1
1.2544535936647936,6.655544554255993,1
