x,y,ca
4.161239960654344,0.16111904602871063,0
7.18734242082199,0.23601708494981088,0
2.7736092524441505,0.8994315087932975,0
0.375411011044148,1.789919965163305,0
1.8167993148736126,3.005780324875115,0
4.914920843047451,3.488366995634122,0
2.4116367238705765,5.177400564902211,0
5.1645998993892706,5.2548812996341,0
8.771867240924461,6.099853464193675,0
0.8751771278183305,6.963058779916029,0
4.446615845827884,8.107311043286206,0
2.0490981270980457,8.523043890151866,0
0.7291543922209252,9.357044383570846,0
9.725073168792134,9.754905517554032,0
8.099019781879617,9.88413004496207,0
1.2305801414701665,0.05413073454656869,1
8.99334988420353,0.5609762372385885,1
5.816594021357944,1.1539443661245863,1
7.3436834699796485,1.8591373950037775,1
4.186869531372113,1.9404357678851647,1
9.335248426843721,2.5209401972661123,1
6.896156240154023,3.9347122330598214,1
0.21996514403999434,4.242362426724259,1
8.556275266761912,4.529829218782552,1
3.6375652947126444,6.620013965125813,1
6.4632431166807045,6.765596702690528,1
8.881974568997066,8.354238976889402,1
6.940474748162447,8.44139456629296,1
3.900860617737431,9.596377470129452,1
5.888548597668614,9.902876862026172,1
