x,y,ca
1.779831520225272,0.37442610637682927,0
5.250424057738964,0.45883078149350864,0
8.24516431760437,1.1086565808983577,0
2.910123763838391,1.1250923246516213,0
9.50475130474078,1.4659569108804544,0
4.490590794507632,1.7540067098748757,0
0.08233236804478505,4.046531748439213,0
2.85454737244622,5.2426062017418715,0
9.576942195409869,5.83579957222331,0
6.04598496696376,6.049403899285831,0
7.823146480954435,6.158745628656473,0
8.048177943671114,7.646568679131996,0
1.5087395917939186,8.476182598572915,0
8.849468708505642,8.757113487561291,0
7.894683557110259,9.814163530381494,0
1.9746430851658032,4.736426161566559,1
6.985212460623363,5.37283429159305,1
1.6098271330785938,6.139916365946434,1
4.246637834334414,6.637636883832439,1
1.210736122023368,7.063821973288528,1
0.4703363846166094,8.116031308166981,1
4.12791517532702,8.128060178707127,1
6.986849667144513,8.897611317909933,1
9.82481327510112,8.952436050818143,1
0.5540880459629032,9.259125326565396,1
3.266999242907984,9.442518643515012,1
9.245147268581055,9.749790856312938,1
4.253073206222376,9.867156294087575,1
6.0034200356271334,9.890377695433457,1
6.953871791744347,9.985543946980128,1
8.7474652759481,0.22845762603019537,2
1.9882475653187408,1.3977069724663267,2
7.206368133276035,1.7216095742437183,2
6.822361787258054,2.673250939673542,2
5.126388210741235,2.9197103780997193,2
4.035046036555821,3.1356740371257,2
6.004286738625021,3.4635262139629512,2
8.42197505745138,3.8044443753152155,2
5.159293579069335,3.901440518561688,2
9.638354793674218,4.184337477047863,2
0.660212151433232,6.0492843987688625,2
7.044430528892733,6.873541787106809,2
9.428051296404691,7.43265451274787,2
5.2714324907621295,7.486405598433435,2
2.042827440535326,9.745526019195118,2
0.09303643797012007,0.704896763377403,3
5.91656037730424,2.1673509851655646,3
8.920075763281682,2.3141805511409164,3
2.928232532362082,2.9039199426623075,3
9.531694459567378,3.2098876675534243,3
2.31901789747437,3.7131529241438725,3
4.130107026387479,4.308990375125019,3
6.365597535853636,4.6124598736008355,3
0.7909188836099839,4.947205001578615,3
4.1804655808720375,5.673811610112896,3
3.0524570480151296,6.244849713388749,3
8.881427676886304,6.5981672632249095,3
2.771710211907979,7.378223296922984,3
5.862205594105458,8.522355887595596,3
5.052960377778276,9.18002646918524,3
3.5883447616334045,0.37202518227192427,4
6.677624190385981,0.5115613521348561,4
1.1910520179555883,2.000289041683783,4
7.955400311744449,2.322426544799505,4
0.017561259477153146,2.4029589319789917,4
1.9025932707032018,2.6863275301765066,4
0.9959180406201552,3.542781525963451,4
3.285466920034007,3.8151424588321956,4
7.3105008043567175,4.1560621295817235,4
8.228836238849192,4.750989073988376,4
5.242316900419372,4.8538469749534086,4
5.098925607236879,6.175169774141131,4
0.12364442965018196,6.985817476711221,4
6.590009893782809,7.8090323351225255,4
2.4776268415161335,8.567088871748131,4
