x,y,ca
9.765877415288218,0.5926472322916657,0
8.190059694520935,1.1352095235340371,0
9.97285830261547,2.2724418292132387,0
7.30303690867261,3.4811632317628067,0
9.312866129730029,3.7651667480765614,0
7.367104317985915,5.237178989367309,0
9.205701495842327,5.463966671366249,0
9.800306758594802,7.232445476371858,0
7.79590366123792,7.256732788225081,0
2.1810154312986922,7.61849065878442,0
4.171982147110178,7.775298544023661,0
8.70638323906591,8.636051824857732,0
2.0185361064741274,9.338692419287652,0
6.690965931768578,9.603985805231323,0
9.809023489734177,9.836131473151463,0
2.7911132211761442,0.08222002920741911,1
5.277436515335851,0.25610296022323187,1
0.5695112609538133,0.7379769727076235,1
6.152753942015269,1.862487887523053,1
2.625965571305443,2.152989904567109,1
4.482864476730164,2.6006046606419364,1
0.8449764782783802,3.8454319241133614,1
3.2383625231368054,4.944476761326204,1
5.658301003247047,4.982034297583618,1
1.8666434645039942,5.951497332681316,1
4.935761184255584,6.408338822264272,1
0.3488982228148392,6.440149504312583,1
6.278200955412573,7.931193318652219,1
0.139879896342272,9.109270612860504,1
4.758073695467752,9.367229013734681,1
