x,y,ca
9.12738315638979,0.3169769934684177,0
9.931057347986101,2.2735018093380024,0
7.447485332546363,2.9299442630689914,0
5.785952364561664,3.041191953523784,0
3.8715466053933527,3.5002587265749776,0
0.22249949809443637,4.967471216047301,0
6.893748764074034,5.013725581509503,0
5.278654275932461,5.103482645439256,0
8.009711890113598,6.303584669314707,0
0.09445489632444226,6.593693933852556,0
6.573741192238164,8.08131210344191,0
2.9987463477760636,8.69483150862718,0
4.763131932264672,8.75045979983061,0
9.016364445490328,9.20459130459667,0
6.168638894090671,9.972864011942999,0
3.2699060726460676,0.3785375406690617,1
0.39808702966140563,0.6886833127745422,1
5.209458525506491,0.7821770274239748,1
7.803653842283337,1.2312475749579765,1
2.3718373169464937,2.1192949987569136,1
0.49303030901402445,2.279206310549226,1
1.8961417732552046,3.781302604729525,1
8.482636715263622,4.5496546440386,1
9.999474028258616,5.44581819712137,1
2.0300825572849117,5.627922492801285,1
6.085430548095051,6.530126231807226,1
4.524005246786898,6.577440290563414,1
2.9656882509721783,6.998890929276504,1
9.053411719691512,7.539292586025692,1
1.0615252773591994,8.087131101230899,1
