x,y,ca
8.020567148006826,0.12787373803849783,0
3.9067571694961654,0.18470634787549173,0
2.275007206303897,0.47396855858589193,0
0.6453099494636818,1.4221345148847162,0
3.948552976147832,1.7522609918062442,0
2.0210301287110743,2.301210069385141,0
4.850591480139876,3.5542564323791415,0
0.4551654119898807,4.1492468380724645,0
7.080837304526636,4.743297235520365,0
6.511499117168074,6.271290482147374,0
1.0840051164040954,6.753902801905123,0
4.909027943319069,7.159476955164535,0
7.640451938339301,7.5682324435136055,0
8.82129327042751,8.605764653446586,0
2.2787679779306256,9.792103852636075,0
5.631609655795057,0.5653047137496943,1
9.622801180051109,1.3858665418530955,1
6.459464472541365,2.7556991064393435,1
8.722317944108214,2.898172133368012,1
3.1526859903829463,3.7117657918564753,1
9.705901072772132,4.478304273500735,1
1.7830629225838508,5.3178152516077795,1
4.803061443364927,5.588101140699457,1
2.7457328163734207,6.889837594569255,1
9.317154936474711,6.9149410662556665,1
1.7094808762474627,8.20971321913601,1
4.074817534975709,9.128756536055985,1
5.729143536718048,9.3784881645429,1
7.480451734781262,9.814304342805773,1
0.005292335688322103,9.83498942994811,1
