x,y,ca
2.740785413131196,9.63091796913023,0
3.9014965769926677,7.4433006513688005,0
1.9480117016663758,7.9227829452203995,0
2.2911141490787954,9.323894580557361,0
1.083819358892718,8.157248194706545,0
3.7319489105800656,8.414234324521038,0
0.8090144027172821,7.953543319100245,0
3.2480568955812252,6.9886234361374076,0
1.9991476256401621,5.738290245000108,0
0.6097528396757785,9.510148952624895,0
1.6745867966235002,8.290743651450173,0
1.8933701700147663,8.550357081466961,0
2.3127404931508186,8.39370667501891,0
0.7724671663806191,5.841590511527004,0
7.074849297007503,6.130006491926903,1
6.408516464128306,5.5905659815216175,1
8.49519538313277,3.533558943696126,1
8.188472296703956,8.107245836852657,1
7.0410152299523245,3.277192158152641,1
7.2760688058304215,6.187203219876505,1
6.52241048072694,6.407343112910981,1
9.583880745308385,6.016208910352145,1
7.074584229361449,7.972436854500952,1
7.589189045659608,5.484074396468847,1
7.23716827048494,5.730337107874026,1
7.0989621176342546,5.217827084312132,1
6.052138187206774,8.419675314691002,1
6.929506914411906,7.701304848468295,1
