x,y,ca
1.7890326715449032,2.5482743705666655,0
3.265546465184012,3.216479093334649,0
2.6799898123117556,4.079172062481051,0
3.015453033640497,1.466469246532428,0
1.7778571480385112,2.8209171285413266,0
3.314248025523609,2.8721693723030812,0
4.864058623236523,3.4563824175780153,0
1.984046001384269,3.3332123176021318,0
1.201538458215558,1.5200040294428507,0
1.843751578359535,3.067156257188667,0
1.4626486858455676,5.130101577453942,0
2.599621536294723,3.4656382335249942,0
2.556608331288136,2.6314189836939708,0
1.8746500702254025,0.9723431103840448,0
3.0452411256884204,4.172123950076475,0
1.1918734779376234,3.5853050104566315,0
4.05981269737687,2.6344834139991606,0
6.606767463762286,0.1324840030560206,1
5.205971538220221,3.09539685535242,1
6.726720295685477,2.9375393524739675,1
4.5602098407757214,2.88901289648157,1
6.041079052459279,4.480256891167516,1
5.320330324284824,1.7934343647241389,1
5.7264427991388684,3.6645509038006647,1
3.2875941569448734,2.08310117201314,1
4.965739565012921,3.180662951841029,1
4.371749462687641,4.09554429203882,1
4.9874271862357995,2.948541468975859,1
4.726076114336065,0.11782890980585004,1
6.945000022049113,3.4501035009160055,1
5.6417367070129245,2.4129428212580155,1
5.979338010740643,2.772333510288142,1
6.642088852419233,2.52234670698706,1
5.0704917862246495,2.4805246734631043,1
4.604440998644343,4.054662028696296,2
5.824523069690636,1.4545932302712061,2
3.5106033201193423,1.8431692497281722,2
3.6183861949647342,2.188697625009698,2
2.054254276611278,2.8286377138589582,2
4.254186752134019,1.429449888453527,2
4.146237414616623,1.8283844801820373,2
0.7973985656278546,0.8762293580047803,2
6.414712961944501,2.7849917671928055,2
1.3467705768575442,0.9477742881741017,2
0.41569846400996857,0.5443173481479284,2
4.895923244456148,1.909032165017658,2
2.551236807281863,1.1309025738327305,2
2.3437768334906557,2.7494402114652754,2
2.175183618054206,0.6837328907929971,2
2.684411629364922,2.846363468617524,2
3.9932245710875107,2.8468871435120784,2
2.5631373753419067,0.9268888265609789,3
3.390667050682001,3.766744825382831,3
2.424053171912915,2.278174865085063,3
3.557100592448503,2.407127871158672,3
2.635614356360035,2.2312452806487872,3
2.2027715153417002,2.5235028693602195,3
2.319938445737211,1.166760560016471,3
2.9001436520744717,2.5853393262386097,3
2.1732606640090144,2.2783554448358037,3
1.6232441194087723,2.2877199886131105,3
2.5676299853052442,1.7534300696953817,3
4.333909711737874,2.9639954512514204,3
3.9542942472833644,0.8903599951643415,3
1.0527073633123312,2.858569509909722,3
5.925739817753257,2.359715081789888,3
4.566537139265875,2.6058041729188592,3
2.3741131476632513,2.0053168501524983,3
4.933138788271375,8.01928816368024,4
5.218407478959179,6.218356950949023,4
9.497396593046142,5.960437511563833,4
5.343784851618035,6.5765993855784854,4
8.988685700710786,6.7396285851565025,4
3.691152426833306,6.524776815357806,4
4.890724320752,5.97985901767613,4
2.0454122644748796,5.238073051147184,4
9.269734677581095,8.168592613182515,4
5.559928210814025,8.110920705840853,4
5.29590136757378,7.1406700507658805,4
1.4082246936260239,5.736253226670744,4
7.196846698546844,5.5930514467226535,4
6.444920953567243,3.7424581041297875,4
5.241772126440095,5.549994324740517,4
6.208002903627027,5.321068848848123,4
4.635349705674354,6.094783316013777,4
5.4659721643089085,2.8585984889511873,5
1.456000876083154,3.9190483594830363,5
3.7941358896766446,4.12216375092821,5
5.582552312752171,4.195370715889567,5
1.9005247457850623,2.0115688383157933,5
3.3568659777546905,4.0274138974700655,5
4.040362368487383,3.3736762771012483,5
2.9813766058060125,3.0878376583355878,5
5.228571852125232,4.605042182898088,5
3.059110177886653,1.728243487686593,5
4.877543716257225,2.264765846657559,5
5.643618768907901,4.461313651228328,5
2.3861315247298682,3.55530420588514,5
4.686133988958709,4.599325556491941,5
6.030497179567508,3.157178341986751,5
3.134330561268224,3.902211223063407,5
1.5748284641915777,3.3472819910030394,5
1.9482469372024136,1.2807625571072636,6
3.668099094291688,1.5915756400551309,6
