x,y,ca
6.406325525603747,7.031206246336651,0
6.045337922258097,4.785389862116334,0
4.1648923707352825,5.748616680851449,0
3.247266794759737,8.089122155891546,0
7.1519422236487316,6.539794322211914,0
5.129470644429211,4.464855807282551,0
4.931356130995813,7.3753708221209395,0
2.764189384234882,4.646796612961255,0
4.384047305703567,5.439583170273484,0
5.981085019470884,4.3164987736648595,0
4.146330616820414,7.773026833905817,0
4.290874078382294,4.124391308943818,0
4.461918226120331,7.2546296095664315,0
5.343501605895445,7.203995305358625,0
3.4517461277885966,6.140835903845109,0
4.4510118543647845,6.282628753062659,0
2.487041747226631,6.590701442957584,0
2.2643278426188647,6.32078518852476,1
2.1890080976064685,6.00361669973519,1
3.4227769403328216,5.366561814342342,1
4.129033978145213,5.9525787095517995,1
2.977780193570581,7.096967475980067,1
3.055534462866521,6.514737236057035,1
3.1621248589203126,6.245009945044466,1
2.366852676228701,5.3289019910354805,1
1.5837360580428241,6.230837410070805,1
1.82758187072411,4.454785045934532,1
2.7186549456633036,7.10279937848366,1
2.1559319328460087,4.420340543078145,1
2.1939850634977938,8.904499875840923,1
1.3047731316584876,6.42970572018894,1
1.6625771441326922,7.674438170796323,1
1.8395598467329308,6.378224980951454,1
2.6358555778209842,5.335727988625764,1
5.633528280093968,8.850585277204058,2
6.422622120391932,8.767257389683193,2
5.892515205758138,7.830425281081988,2
5.289741030665905,9.786507049338272,2
7.102028451010476,6.275505925429924,2
5.860305542754668,7.463717017239628,2
5.160659017472484,8.846455441567384,2
4.398618189766902,7.455324120621848,2
4.886322470317049,8.61619831720634,2
4.720946810412926,9.665266279352409,2
6.283896422172029,9.01733481352665,2
5.549508243898395,9.052678278842613,2
4.141306514639816,7.025549040651365,2
5.180137347274916,8.421834106761901,2
4.546543559808255,8.98299066775705,2
7.0674735415323635,6.888185544971717,2
2.4324933221084994,8.187190577557255,2
6.438916725836335,7.285101229546276,3
6.556360060027747,2.9512090024463915,3
5.5399694909230774,4.4365410681034785,3
3.03242773234166,5.806816001340346,3
7.320509969854994,6.221944200791025,3
6.160976855084351,4.5248950730160375,3
6.258347606982897,5.838333148110723,3
6.150326717195984,6.174777229749273,3
7.50975050303898,5.417617691198536,3
1.578440167514695,9.759419871399771,3
3.220434632767427,5.284741723656342,3
4.846297041276564,4.209150805646763,3
5.472493077270047,5.400536344011921,3
4.507379776148345,1.108465072528288,3
6.2840425961229505,6.560006398356384,3
5.840552961008541,3.8127326568482673,3
7.070196326477504,3.817151080253445,3
4.228716250803095,6.366768133888774,4
3.014620799702999,3.9337200280971993,4
0.41493562908355486,4.637448930693119,4
4.389663924228162,6.627223236876364,4
4.176558213973938,4.845755005343179,4
6.605909824300529,4.7617715136074725,4
6.963924524514985,5.805340332537741,4
6.5065615814060695,9.110910948738464,4
1.8366586470386856,4.130244804996989,4
4.701780836443027,2.0625193016482,4
4.422107769257939,4.512447545291637,4
5.754070457481227,6.354253238150491,4
6.742393644699481,5.243258520190986,4
2.6321755295724842,2.557451386455299,4
3.4827337274045576,3.9377536937780953,4
4.390480597743294,5.984230578154115,4
2.398697807752762,4.399120268137587,4
6.199573131313741,7.588990875362588,5
6.869985883182482,6.053958564188096,5
7.375362694883447,7.5517724150364085,5
8.069417079975892,7.812565069242485,5
7.1158153089434695,4.822230084093834,5
8.764539145644262,4.562288454864467,5
7.333199409036686,7.280120415551952,5
5.84431106498884,5.514041690089512,5
7.834756306590494,6.426351278415971,5
9.55574853910965,4.75591298196132,5
7.730828935503034,6.743771337724369,5
5.339490939633841,4.513073231930029,5
7.0469208533646,7.105579668607385,5
9.096275457599514,4.41521755432854,5
7.032166147308106,5.044900225155811,5
5.369876234710469,5.9039547049382755,5
6.069337073364059,8.205981660514047,5
