x,y,ca
1.0842124973523737,5.452449319258816,0
4.9058502722767106,6.562500966720356,0
2.6407176484926858,6.8787064930272495,0
7.510990324270125,7.438272994076607,0
9.475589096422123,8.313937551460846,0
4.236308307684342,0.23271550379605105,1
6.533384624333737,0.27747803036331287,1
5.233458639347669,2.3846965592922142,1
0.27034540506503957,3.4423926361015256,1
9.543739725046148,5.994371322561316,1
1.957731345321186,1.208102305927829,2
8.95404665293066,2.261426813609578,2
2.4915491776052163,3.6015702237139724,2
7.393474318908074,3.8550534342421248,2
5.5262245044773675,4.574101327197483,2
