x,y,ca
5.549259692945288,0.043422886938628266,0
1.854035364310388,0.07669093581721076,0
5.777072772566007,0.7855779270305931,0
2.169535325440914,0.93068265869729,0
6.576831985027883,1.5217508754201927,0
2.9922931119370615,2.227096559962165,0
7.8093986671096545,2.5344497993177884,0
5.5816126915424835,2.5638033889069662,0
1.0690087286496475,2.6394926991655203,0
4.140318928563758,2.915977780348631,0
7.863011781853568,4.527672884390319,0
3.156287097580373,4.846458745339311,0
9.516691693182706,5.824132770466955,0
8.55649706114476,5.949296702148768,0
4.427767868266005,6.9296863603547445,0
1.1650596779056581,0.5535195921952021,1
0.06823068418469314,1.2503314888554384,1
9.566364582846955,1.4109266973749182,1
9.078787038867727,2.689008587301217,1
6.188299681636391,3.04454492247316,1
2.5475021687550434,3.499526853341619,1
7.492939841135643,3.697723130528983,1
3.7618945427910107,4.164221071369429,1
0.15973783377880227,4.77815724558689,1
5.801499110160456,4.8158887669421375,1
1.9058456319718036,5.234889401121106,1
2.585467236914081,6.581855268968479,1
5.117982060250371,6.635547083176195,1
0.6591154770236416,6.738742633393528,1
3.502134994041408,9.97059742469526,1
7.68218850857543,1.094196818979809,2
1.4936610662837766,1.2946203943869188,2
4.803223750142255,1.3830504789890194,2
6.410850332010786,2.3097750176551077,2
0.08491302319156868,2.3238081782528544,2
3.1971669931045463,3.022695906672903,2
8.57866867318181,3.7932274767695846,2
5.656734673388969,4.0219692024879565,2
1.1301908811437282,4.813854442955496,2
8.417087155142438,5.0606742106531435,2
4.8832259922303525,5.885446796933737,2
9.807065675684715,6.616964425892752,2
5.1262427673614175,7.590728385152038,2
9.52257947627214,8.587789498311654,2
4.870449618846303,8.70246250402757,2
7.092609320941969,7.668257628522868,3
6.304744153861598,7.709107819832777,3
9.347411262095537,7.7226681431438475,3
0.1629749894591807,7.905235282133641,3
8.047115549844976,8.138242115141683,3
3.005494028334112,8.324602622097034,3
6.812895934379738,8.438543816783053,3
3.280522543685606,9.046377182899253,3
9.114534947661234,9.365181344619506,3
6.369243231204564,9.488363081144175,3
2.7316548650599497,9.735469275172717,3
5.295106706795811,9.780851890705438,3
8.533595233862256,9.891667301756781,3
9.608197221682346,9.94385432797368,3
1.5071027760375764,9.945582918115697,3
9.155641450929759,0.20517888316053967,4
0.05720816870591894,0.41377292880319744,4
9.845794857433974,0.5571372330893503,4
5.797059179920684,1.5971984414154752,4
0.9263247766843294,1.8867187392634999,4
7.192481722356118,1.9912369690232665,4
2.0072210928994836,2.8509089126103078,4
9.87588622101534,4.488912003168021,4
7.228690572630327,5.026625430614343,4
2.5589012422981945,5.626600329036868,4
8.721268631797777,6.845314875804812,4
3.1665900831203317,7.124649500536998,4
8.71487008431524,8.657128982430223,4
5.96152435532438,8.802524499451433,4
7.778134571942746,9.186207418117421,4
2.6190788618222127,0.25512589326517904,5
6.717308577064534,0.6508262186477249,5
8.206836881977898,1.872512184712443,5
4.55517452599849,2.26910570353199,5
7.15150131977623,2.947641648659893,5
8.358806294840724,3.07368089566332,5
0.4556359458091644,3.25744745553988,5
0.8427821845052593,3.9517547912340376,5
4.143419351406636,5.654471345296046,5
3.4306374336698147,6.075572726903432,5
7.065932540111733,6.4111528535677005,5
1.7236471864331857,7.182374791688924,5
1.1569270214504144,7.873660487740797,5
2.230391375021357,7.9777452318220625,5
7.05334487683102,9.813693213777908,5
4.67128705952583,0.11684784967510164,6
7.828126755635005,0.17380291524782607,6
3.509199834332687,0.9130529021467146,6
2.4167774986873836,1.6674642940437572,6
4.742992083673785,3.366065699227208,6
9.47341755138681,3.4164130750970596,6
2.231226124613639,4.18524239179283,6
6.994027506802237,4.27941389583035,6
1.1440473581433368,5.9340796479620606,6
0.3650869390200059,5.9418171391379175,6
1.8201455252092993,6.3057547107789516,6
7.957871063478886,6.556150643015142,6
5.983591022174039,6.608400529284568,6
8.093261378704192,7.370592781010064,6
4.016274356652598,9.418172362098378,6
3.4785655046803736,0.12427254051079321,7
8.423775132255136,0.6552791763922816,7
8.74547659720602,1.3427754646151544,7
1.7966082656406213,2.1114980927052325,7
3.774397474134567,2.168609167024945,7
9.906849273185722,2.7785399078404396,7
1.468737321815495,3.521267399114411,7
0.016400778955939666,3.985776806341525,7
4.595393830874135,4.493317075793909,7
9.008489082058691,4.532476708615553,7
6.564045124983786,5.4136914283113455,7
7.726033961510812,5.834478556544764,7
3.7856098450845694,8.126620571029497,7
1.4393506283336515,8.662428793782967,7
2.1390477068851164,9.122456126672008,7
