x,y,ca
5.343011801288709,4.816674735260913,0
2.5456179663380554,3.6261680589371714,0
4.331095824234588,3.4413046140040127,0
6.708156152184658,3.7869704757775633,0
4.087138407716761,2.4341448158261163,0
5.505805853299157,2.611066724200048,0
3.3141483376360186,6.461429997516895,0
7.436996431083524,2.865186451102966,0
6.524689465385508,5.32120542967289,0
7.103075667751243,1.9940776145528893,0
4.894684015427091,5.152482281621862,0
5.05011852211813,3.770334254705728,0
3.710217660119003,3.1741139857826983,1
2.3245508640673993,3.9995071933144866,1
3.5559373707988073,4.454869297110738,1
4.929245767960623,0.8410796813461809,1
2.799917921838075,0.7158452147242538,1
2.93365909349872,2.8993435384005246,1
2.2799385924805353,3.210500285453646,1
0.6896556174893629,1.5150673687128644,1
5.979709119107129,4.148336391699257,1
0.6330933872014644,4.038592222191355,1
2.790528085578035,3.7869446305176857,1
3.0640518809185453,3.823628088291116,1
5.2848294492545165,2.2517808519145754,2
6.931174492484989,3.449078439236221,2
4.281501472157763,3.0221209840140038,2
6.595541467107533,2.8826352797490897,2
7.398696272558796,5.350990999132174,2
2.8827604978650254,2.590109028409841,2
6.903212987656936,2.618258311773612,2
6.447541149011813,2.5688794954005694,2
3.8549049012418948,5.309547365909115,2
4.89057745366225,2.0876715458019204,2
3.2640147065197507,3.093843199729462,2
5.066118176804389,4.43798220159166,2
1.4379622373086578,3.643889638038456,3
8.961543217895136,0.28876940819569485,3
6.714463864854196,3.5709317304260737,3
7.967619658953399,1.506234224612709,3
9.844928042068865,2.1860099769207073,3
7.9918951399735825,6.991042154843411,3
3.8109701911269447,4.254367108043254,3
4.395873316173412,4.3526334293012985,3
4.196425619719349,2.080589925768515,3
4.174078568563541,0.44961919702370645,3
5.609129695726457,1.5745101281335385,3
7.990563173042128,3.674967839018063,3
5.930055242508855,3.9209558118327066,4
1.5214930426762354,3.870146120006875,4
4.58274311644936,1.7389983990059417,4
4.969316156205771,4.683564944596158,4
4.772446702547053,1.440940412972873,4
3.756200095804179,6.927223654077688,4
4.546054023461464,4.063181495581232,4
2.542059851732992,2.9834436017386916,4
2.840023722338186,6.3420143033268594,4
4.2168113569253,4.713197345375259,4
2.374655451294176,1.709027654163625,4
0.6430620470989128,3.2672922568995473,4
5.259720764831702,9.258059563359259,5
5.215693309721502,5.613556910399516,5
4.911449765947014,7.103521929815824,5
6.158792927185917,7.59103069203571,5
4.413549458304283,5.729326078276315,5
5.736723310308295,4.758184569771191,5
4.7392230257692605,3.797092072290329,5
4.860942876328636,7.490064227120504,5
7.296809351645276,6.57194267647314,5
6.367362808979196,7.454520907990563,5
4.079052457487125,7.435416271383169,5
5.275539383005897,6.236877270118758,5
3.698973497498849,0.7179026888258799,6
1.4607246875316449,4.683649329437083,6
1.6649959594796235,2.711589962252291,6
5.626640930087587,2.895702121994073,6
5.482974570480858,1.834853652297371,6
4.7967517061781475,4.430778968950539,6
4.63104137104546,4.645859824884157,6
3.940949208220406,3.3148960116321744,6
1.96135650675114,3.889221889222204,6
3.3797457954170946,3.9428460410414,6
3.641731321699906,1.86715778651435,6
4.167297787025642,4.4536688728505975,6
8.186564736160115,3.412964008958361,7
6.42850062931766,3.953325246258241,7
8.96201915885754,4.230670002594862,7
8.000933743271483,1.9748293711448237,7
6.019793348648828,5.531412715856225,7
5.766646082050094,2.236593348949204,7
7.695558502126464,6.921309833007481,7
8.263393475247137,5.94126418878343,7
7.922351398825445,7.5946407534890366,7
7.774555864310883,3.7154999316589628,7
7.133037198149648,3.3362835336603567,7
8.31559234723353,2.1844313014335186,7
5.23103080877997,2.872814799149829,8
6.09739190633482,0.15574069833534576,8
5.786107279566005,3.2300692915183165,8
7.259935285194371,3.0819796184775314,8
3.686965624740816,2.7521960646904144,8
7.738334819644466,3.966174325750103,8
8.467110803516592,3.8892462120910687,8
8.967912093488167,5.0346794505234715,8
5.124607287174734,5.1779781266784655,8
3.794011572761411,6.6596595422852936,8
6.422550451215738,0.8815466987073606,8
5.29499820257416,4.115407913480759,8
4.459676280810083,1.1841685084236417,9
4.52521814555907,1.5287631767954917,9
4.945143122438434,5.692055282841778,9
4.866364702950388,4.074304251369201,9
4.516476369519777,2.394810512680603,9
3.389791285989657,2.0373793998620067,9
5.386626345520035,3.8536716995766054,9
5.851332950780105,1.5300848166076495,9
3.2565829097129106,5.29525139369041,9
4.540616157303427,6.611391386339038,9
2.587551023695684,2.185554589519855,9
4.519063790614253,3.8233231881250225,9
