x,y,ca
9.828106458323086,0.11067540227109363,0
5.340509650793111,3.582416651322892,0
7.399218690431381,5.082996264703365,0
2.802191901292967,7.180864881440813,0
8.934902727066746,9.166510694477,0
9.817221101773237,5.610178425649598,1
5.093665841314665,8.749100291761078,1
0.6088283007181348,9.187889023015178,1
2.1639508674323418,9.772218390611389,1
5.698747467458833,9.982912461335557,1
8.878427421739532,1.1304024604123544,2
7.378012797633187,3.7053862482698072,2
9.797528742351009,4.306333125309342,2
7.560056026237317,6.816925175814292,2
1.3726548216562815,7.780210068769416,2
5.822923440504515,0.00901804153850927,3
0.585714318702633,0.11745694871997991,3
4.234765111498286,4.228096309817465,3
2.6335997867551235,8.565352645386156,3
6.774665309561197,8.816722358906295,3
3.7838565211130715,1.4651921026736692,4
9.426614786253623,2.6789427270210644,4
1.1460518311710814,3.1684549247004803,4
9.092507157425452,7.558832296457812,4
3.614925482545643,9.825145400438409,4
2.408506190002493,1.9222060347595529,5
6.472509347928077,2.2337017177553213,5
1.6213460340167116,5.434329180764166,5
4.261863867421058,5.595018237468604,5
0.27960669908934055,6.6951292019772755,5
4.025246799318406,0.13687466119930242,6
0.2202255072984417,1.5506031755670437,6
2.845723581297557,4.899743011305581,6
5.714299438453454,5.212002040065247,6
5.127028665103672,7.18484587523566,6
7.384435869345865,0.5881364379691518,7
8.162084170064034,2.2847240426719395,7
3.326587431042044,2.8130146355424475,7
0.26059974434385413,5.040406168257736,7
8.625953120371637,6.068850114584505,7
2.1220669746674874,0.3581534552576424,8
5.5192564424302235,1.2942470390702536,8
4.7211517218666375,2.328737235247755,8
8.541019373407853,4.502850815119793,8
3.8150943499040664,7.963622453755422,8
