x,y,ca
2.6829908780397362,0.03592312844753964,0
9.224022776286745,0.9637027178941279,0
9.105766746697372,3.175482681927264,0
7.37948708687855,5.128199379418211,0
1.671941434347623,8.320263752589343,0
9.911435630055024,2.0432400675058564,1
3.654572984180601,2.4023307806229854,1
7.675494685949467,3.83636328272705,1
4.765655333389251,5.647741074494453,1
3.8682405596057663,7.6032245690899,1
0.28060744076303834,7.91808403241946,2
9.476028877974743,8.564794774637821,2
0.19668875267358,9.255514451136754,2
4.233271476349563,9.293128766735212,2
2.7494241389338314,9.613869750459575,2
7.60143104844556,0.19561618316089602,3
1.435261836863126,3.603523938742372,3
2.436807759964249,4.357901579482586,3
1.6371171315283606,6.0866644801690235,3
9.997424038832154,6.6016075564030245,3
0.05181420948727311,2.9929558106001664,4
5.816471564006593,3.2383401751464507,4
9.508876439223629,4.4304869188518685,4
2.9960586615094487,5.808129224643246,4
8.297624707883811,7.962165067682695,4
5.026745266795147,0.6094009556827954,5
4.35865556689405,3.748304388217422,5
0.9323237776518933,4.768723208334832,5
7.107893489256625,6.419281862877273,5
1.4515925247052448,9.697745639905797,5
6.328793126794478,0.6895884512789578,6
3.7155977795327955,1.155526039655169,6
0.8262389573771163,1.8813129621245772,6
2.5316138385900695,7.326785938002138,6
5.60301613284164,9.72428639112797,6
4.983696235556497,2.340292351517223,7
5.601350359970491,4.430366184246709,7
8.577153188496057,6.047084006737922,7
0.5201738047577684,6.729487404523368,7
7.583455303925705,9.430888936246644,7
2.1822211612062707,1.4579530293652545,8
2.4470715896244957,2.9345870697535257,8
6.0480530173714575,5.697582076511942,8
5.241527742358636,8.353924097762318,8
6.522094602783298,8.570330372701369,8
0.9014676001501347,0.6099418046871583,9
8.393077153127322,2.06952431437384,9
6.735233263477305,2.3079027607076785,9
0.04424690339719173,5.608742050472336,9
6.138336654187322,7.233560104212348,9
