x,y,ca
6.5281079958656,1.6073572020360707,0
4.990746110527537,3.2753533619424444,0
5.049753244923933,2.640964924692847,0
3.1600221749279847,1.3906354770851757,0
2.1758096931368116,3.6344038790638376,0
2.9697386311896654,3.9025408415824763,0
5.740850702223142,2.276079172548336,0
4.2122796099399835,4.464410787969494,0
2.485698284093987,4.232604998243649,0
3.4369257461431735,1.4892519163235185,0
4.3623521435628145,2.3094053335261395,0
6.005036949311164,2.1723327505774073,0
5.271890159636611,2.3081960789404716,1
5.235096641214204,2.0280691396078687,1
2.687990587170254,1.3733962035169804,1
4.304910874374301,2.5331594839749334,1
4.831459044165281,2.050344562929145,1
6.2785721371988785,3.7682078759646687,1
4.299023577120957,4.016563460155421,1
4.916730103206901,4.528377929538829,1
2.6764805099875835,2.5959472289157963,1
2.7682637987055614,1.5876842913204212,1
4.72987603547057,3.956509929317901,1
6.4747151978239845,4.598307854172274,1
6.743205615899577,4.879167287629402,2
5.538914750360436,6.132575798082132,2
5.93442126685458,5.434143927027542,2
7.406200380979923,2.894679080930078,2
7.218689445565408,4.978868172402249,2
6.348032794182626,5.069816769283792,2
5.83863364501695,5.85521770651928,2
5.576930395848,2.5407438309517896,2
4.059282334906901,3.953240930033139,2
4.663125605596145,6.1713920241669,2
5.854345903318855,6.162359890156492,2
5.619681096106902,6.393489821289649,2
