x,y,ca
5.745860963165362,4.812029708446099,0
4.417283599346193,1.3539105457535232,0
5.08369655437213,1.2597542136310171,0
3.07655654887329,4.975349851537751,0
3.6599595732688526,3.2668536743210552,0
4.767681080200913,1.9615479265306925,0
3.187748308086145,2.9691599785781926,0
4.868212434892503,2.9548686013602343,0
5.913826419314253,1.0996993884558468,0
3.292158407600615,3.1916467321598168,0
6.788116686842786,1.7766879929497272,0
4.9032625116288155,2.41410264770948,0
6.523433629752426,1.5417368463341465,0
4.083833659584213,3.2001853599481698,0
4.829874225044868,1.381287097747527,0
2.1823230752577065,2.0794508225947426,0
1.0805392843986747,1.1633585075332684,0
1.9971762060705593,1.7381221798830082,0
3.4259178592612445,2.5994160274853533,0
3.6447051853371812,2.6296972420645344,0
5.9121539893579325,4.462963152568836,1
6.7763685989055515,3.0765862368982027,1
7.177272875357394,0.5425479174949872,1
7.06589387423447,0.2195047936349596,1
7.149121516581356,2.113083736461827,1
7.0473372342231215,1.7198194871746846,1
6.742303919020287,2.2978260524745435,1
7.968803442960443,2.9373677474536954,1
5.909517416521669,2.30180018043564,1
6.250072728598956,2.5277705639067634,1
5.752638715610778,1.9306950136743408,1
7.021652222080748,2.7378310687126945,1
6.281209346545179,4.666751407026665,1
5.3628289262790885,1.5218715076974307,1
6.620128295373105,0.9077983098501463,1
5.497477918484211,2.253329757375265,1
6.736529395711783,3.9504466177052624,1
6.962359139799368,2.481462176604498,1
8.937058243036255,2.0165890741843735,1
6.4171518082242605,2.3056401227537755,1
2.8382695698583085,2.874026716670087,2
3.9789439348794726,2.6110949039593785,2
4.776921857760698,2.707730394418255,2
2.560105127312098,1.4134335713732171,2
2.302581778050081,4.885173359898811,2
4.125633642202155,2.850795165897024,2
2.717322715614151,2.332402433499035,2
3.599872747753529,0.6257150425063478,2
2.2608098267400782,4.554784970222358,2
4.240072496034603,2.1518872565836262,2
5.738722914158814,3.7114734345664457,2
3.8805632466088724,3.2478958012867696,2
4.359730219725381,2.658082297589447,2
5.344417921483024,2.721789630449854,2
3.9945080956522245,0.7504798520384095,2
3.5654510626717735,2.049567273279388,2
1.8094384532144314,0.7817061219876438,2
1.644235349775271,4.817312320135028,2
2.0240623349463185,1.149761507982636,2
3.0260524999903935,3.273948536995331,2
6.096250044505932,4.979102562709001,3
4.016382541822786,2.182948477145523,3
4.846160848583208,0.8498891250654101,3
6.341125836755081,4.9452497896237,3
6.155795886397625,2.181640951421896,3
7.037822730969536,1.4425671140547778,3
6.2698443233583125,1.8874334492188647,3
3.7152946735071986,1.3235020198408967,3
4.654856821125332,3.017062559418589,3
5.126264916848502,0.5180132975591425,3
5.102825332698092,2.7388168798574988,3
6.797989478372127,1.5677803280202562,3
6.2954904262272,5.34993210618503,3
6.33779351188696,4.379581651107947,3
6.374347926984088,5.558605919007662,3
7.572040550873157,3.2752478710044155,3
5.648785474898713,3.2298583212621628,3
5.268832815094071,2.0001841719174878,3
5.783549182457246,2.5363933670038348,3
5.463616169174622,1.2985166918466324,3
3.491086277524826,3.5187829054362094,4
3.261815693230964,3.59185981123565,4
3.829925195639316,1.8397740956817736,4
4.28502344522125,2.4040432268097836,4
5.361801825984606,3.3023349543217995,4
6.159988315919037,1.57353754397877,4
4.256666938289789,3.4698247318585596,4
6.0261281490371035,4.686170721290577,4
3.7323701135482272,3.970271207528578,4
5.686810025329866,0.3762305346425965,4
5.0921101532567254,3.3076218217592577,4
4.158073904850103,4.104913276044083,4
6.0772441638862205,5.262932643344072,4
4.855243323937726,1.6187068302588736,4
4.6179479346101315,3.292085439612651,4
4.935995792545282,0.20617797026231788,4
4.879524105555541,1.0816026504380885,4
3.766778173360324,2.2973940796878303,4
3.3159090246158947,4.197275710934772,4
4.533130661394663,2.0918320441357108,4
6.925135954373833,7.564644392933943,5
7.41603755295322,4.477410166164369,5
5.320649310872761,5.7830829964456845,5
3.2623337736539124,7.222184250275479,5
8.731892209659442,6.092094898037302,5
3.045936715899857,4.12018770881223,5
4.68515807813673,5.879708030066714,5
5.254027702545402,7.5239775179813915,5
6.444887233781193,7.99554364343663,5
1.9511370786507327,4.100156476402874,5
5.792143186152038,5.335819701244973,5
3.440049501772595,6.334968262676979,5
3.1517510723887936,5.719510612366844,5
4.493755606314927,1.6906289030518034,5
7.016916394784085,6.388056286909941,5
3.873208576627821,4.467583933136872,5
4.32281310518332,6.7799015549489505,5
3.968353908448689,0.1695234617060839,5
4.321526726607656,6.268824939698414,5
5.4061486507079675,2.995485736543913,5
4.206357863343172,1.7699296592999374,6
5.3236883197021605,3.615396867701388,6
7.908484374505332,2.1260075037025974,6
6.667082968898454,4.996771732857788,6
6.01329631247664,2.519960786974469,6
7.274595189673227,1.6203317156673918,6
6.536519407672303,3.748722337257501,6
7.156588863418869,0.9778584819236344,6
7.527569070083776,2.068969532038053,6
7.745243432844944,3.0674038899104668,6
7.796608588573074,3.3815859733668256,6
7.349913184731275,1.8656739399610924,6
7.419330313133143,5.303319945130875,6
8.157914413581791,3.239470053991764,6
6.377280764100066,3.348330682984013,6
7.978810346945987,3.9059508792434174,6
6.918648328204115,2.0535558181352833,6
5.144950832204405,1.528426891103994,6
7.491188748973285,1.3358942914546064,6
6.562024429757594,3.1223964579685517,6
0.35579056975189616,1.609852067356808,7
2.2649940010313507,0.633593466185991,7
3.708105202862178,3.759474206006649,7
3.196905051333396,1.6640304172722655,7
2.1015974295234727,2.470985880698329,7
1.7586800358985282,2.0503650551418477,7
3.0187380031507387,2.22395734038559,7
1.5363374686440912,0.8114767096589777,7
4.230269323385824,3.7382374521298605,7
3.6800908400940107,4.188358771928201,7
0.2040482917971138,0.19269973287191222,7
2.4300558566220887,3.446221302523974,7
3.021222279329793,3.561772794130062,7
3.711903927113571,3.4700001796744253,7
2.6265392656794404,2.7985032498910734,7
1.6955864061836343,1.450510399465524,7
5.680565240174308,2.9844163945033997,7
1.594658283882515,2.750004679608671,7
0.893157726933743,2.297333852908367,7
3.211022015821055,6.363674938189768,7
4.483948343867807,5.723195263721445,8
4.481008020571971,3.5200117912441033,8
8.719435942730263,3.959637982860328,8
5.685274866950377,1.2085496524975579,8
6.502082927170624,2.0864791196266674,8
8.160269314768327,1.90051596404132,8
6.686203717152043,2.542491995709878,8
9.630173158942366,4.238020024082285,8
5.514178267884488,1.8544603856009034,8
7.825746166131126,0.9509554435817527,8
8.956020981367175,0.7119552980786115,8
8.604955447632454,1.3927531011970442,8
6.683451017867956,3.35459087684416,8
8.61046075611182,3.3568757746229583,8
9.424834868086092,5.456577671315294,8
5.768403204850496,1.5801487540865689,8
6.71298552688293,2.795755530061232,8
5.416265954196295,5.222028146507237,8
6.114607965809858,4.307210730608053,8
8.06735790489149,1.0554086264739402,8
9.581780773376535,2.6421739565971545,9
7.949706016352783,3.6722493352372974,9
7.569322862011993,2.2816136505189015,9
8.894581696036703,3.1592270331104952,9
4.931253627296864,5.689636907768893,9
5.022785845911197,2.1481688348622336,9
6.828818191959831,4.203282915467547,9
7.681257620946191,1.5765532563605995,9
5.157999321902339,0.8003091267379869,9
7.793955543009482,1.8230458084945242,9
8.948115337990421,1.3711499617251959,9
5.888520400491017,2.9995213843519157,9
8.746615392142177,1.7089312471043918,9
6.129491199846047,3.163717628828152,9
8.407692749465616,4.183389224557489,9
8.261252209506601,4.947305369428459,9
6.492018707285609,4.090542581647606,9
7.080665294906677,-0.025186005021229335,9
5.96675448734959,1.9380295885729122,9
7.676029827671559,2.722231665626141,9
