x,y,ca
6.478295925612143,3.516131010373086,0
3.2196247981199986,3.712507794251696,0
3.2902516952447436,3.111599967026976,0
4.299186129783548,2.6640401979261568,0
3.511117669319196,6.749746527028334,0
5.168450404572016,5.159933185878701,0
4.079585431117485,5.263513635393101,0
2.086800874046508,1.595715949827134,0
3.7681746251257864,2.7821201633513675,0
0.9469136454883533,2.276247946635918,0
3.633135110553961,3.241010638837643,0
3.1691268116089804,2.041375189198394,0
2.2338806679665675,2.794965005483555,0
4.35636057599112,3.136944199880662,0
6.859916507816804,3.762864516743707,0
7.541885852724822,1.4143626904935886,0
4.143585071840461,4.48145758045015,0
4.972533568914779,1.3126245884122003,0
4.244866830544123,5.477559248844847,0
4.369336514408203,2.9345730747858663,1
6.329657234846385,4.375855298620958,1
0.2659830367928686,0.46788641265706055,1
5.28609445518546,2.976276119521673,1
5.003383698770061,2.1093904963464336,1
6.774611109612613,1.6592750321428276,1
3.992788222287329,3.005612455378368,1
6.481993548326061,1.2645538983853608,1
4.262685535325497,3.606342028522774,1
3.4433341042351464,3.476271890929587,1
4.785431536498937,4.008415268276941,1
6.757312897195821,2.7732171699096737,1
4.399030213588358,4.6866011706506265,1
5.733037779695452,3.6414315281530882,1
4.017431659765288,3.6267095165314305,1
4.54870806620426,4.162047498384182,1
5.3370187919992125,4.178029012846604,1
6.873272578319188,2.373064502548855,1
5.847466464390986,2.8443895475461276,1
7.10568966258951,2.4761528350346427,2
3.9662742846165058,3.2871387385240864,2
2.175304066747888,5.759758270143299,2
5.0706060967857844,3.3809198451635014,2
4.483310910124288,6.544550775394791,2
4.038914182558534,4.231283106991738,2
3.705295853403248,3.4681719333156096,2
0.9322052035194175,3.0205852726197264,2
1.6374141085701615,4.629968696750594,2
6.631882821962152,5.662724110749689,2
2.70348569835647,3.456382382354893,2
5.209259794309233,3.775894500673625,2
5.719022403454698,1.9571214502360448,2
3.102677651423341,0.9421797733679038,2
5.657543351990167,5.020267429857563,2
2.5049623660326508,2.5938363208735797,2
4.860828583861037,3.354193425596136,2
1.8308331612939648,2.7333892613104793,2
4.715802145521541,4.6223223388679315,2
3.452383651264537,4.3105012177594935,3
4.388706319841589,5.062773676712189,3
4.822290728579099,5.998763158982699,3
4.496397502829771,7.092874893776026,3
5.547153308898385,5.57207471880574,3
3.540178751789823,2.842770449617354,3
3.85465261603034,4.506774237740748,3
5.004380183079572,1.873658702117151,3
4.296702124978703,5.88759563621077,3
5.758775485889839,8.529240619330462,3
7.559581157313782,5.560026400061275,3
4.418424083013283,2.402020978722208,3
6.143780814067109,4.929878513354462,3
7.757761101943313,6.661091300507326,3
5.771739608713418,3.9360004278371146,3
8.674337400811364,4.8084755647708235,3
3.040874868684448,8.872921169552214,3
3.7502617825008633,5.6327657662348685,3
1.2513822078056456,6.332515468432583,3
7.433477374682112,3.021772536252067,4
5.974672340303293,1.2409810851498237,4
3.866792110091961,3.9690555611798715,4
4.693225085212203,5.007255248046211,4
7.076012818882918,0.15770212474266376,4
6.616073780910543,3.2622400803667304,4
5.504958166083612,2.654407508243005,4
7.819961122503604,5.101329593952615,4
4.086662449426062,2.7982979766082723,4
2.3005865657563356,4.891658987604606,4
6.280381764093142,1.1291311578144656,4
6.592839772905928,2.472817865057572,4
5.098320252497016,4.328329076439822,4
8.105092269804839,2.75134639290208,4
6.307951431203868,3.2243253627052555,4
5.378624394566227,5.258663140062883,4
5.207078284925406,1.0231344550100245,4
6.8378887283248675,3.4032139332648974,4
5.803540304330218,0.8966596961758317,4
1.2375183078749514,2.3465278433476326,5
4.926037349970518,4.551899763069134,5
3.2092955429349552,3.3530863683828733,5
3.6484523678332987,5.161669155348917,5
3.5594718307749447,7.198163070817232,5
5.007140323496104,3.7901346570468477,5
1.5873653555112068,2.933182995694229,5
4.494943480617121,3.772961140240581,5
6.347766317590383,1.473783319646163,5
3.286118527599261,5.341772406020389,5
3.7763437360192786,2.5398406063861003,5
4.425614254543922,4.37410687308833,5
1.1489410237074336,4.1464123848263075,5
4.141186755459702,1.8641712903041223,5
3.51608969593771,2.5078676180266846,5
3.7658586120957587,3.6697937985752715,5
3.0841310925881347,1.4052048042256768,5
2.9149297322876446,5.694891531745894,5
3.6616196346722565,5.404755559013079,5
2.736114554056935,5.305798866168821,6
1.7911762019109714,1.7767669663491066,6
3.544919698265865,3.6794962266353077,6
2.9904352399441443,2.431867505803681,6
1.3733890663096209,5.447984639566412,6
4.5300641975317175,3.5185555340814956,6
4.257878669450488,3.370761037588337,6
4.380112643378703,0.4586237679551828,6
3.548822306210058,3.9240887364948693,6
4.136770725973771,3.839683982537044,6
2.3073734246740516,3.0387178174138305,6
4.608969813407381,3.1072370936281968,6
3.323295798909048,3.964432860850952,6
2.9845239218903674,4.041679090601994,6
7.845469779452941,1.9727026701651706,6
4.790098709332143,4.316254267162559,6
1.5960809494149109,2.217710467069126,6
1.9339613983348225,4.588969225893511,6
3.4620491140264953,5.716126351554384,6
