x,y,ca
7.982393682695751,6.718174866836346,0
5.097022909315294,5.510800074303628,0
5.4259388816774505,6.309711679853364,0
6.902423494202196,5.6690234756616835,0
6.5555087874680025,6.267708344499846,0
7.657181308594449,5.585070223810005,0
6.218563775569086,4.00258632075772,0
7.833640824704906,2.891140807269372,0
7.160160214569997,6.267024808221781,0
9.136097059497958,6.033304018472958,0
6.230149657668323,6.332561820528956,0
8.195542384751997,6.549481666639143,0
5.890897731180182,6.946283818251966,0
4.786599780939188,5.204231950201338,0
4.763726744786497,4.115497104773828,0
5.150648060158199,7.678458220749942,0
5.925597070344793,6.487396806915317,0
5.87032956686109,3.79681899633901,0
5.697650260643587,5.607685570530715,1
5.674324836099804,4.191616096337496,1
6.871156510140101,4.306845536741012,1
6.262636553538198,2.8063924992820013,1
6.13521005762317,4.705727046069269,1
6.8734346057577325,2.8785833917147547,1
4.789722853708789,4.366936737255989,1
7.5126668221526,1.5041651917183434,1
5.910930205468974,4.88885283992448,1
4.493005618503858,4.2254624310121285,1
6.657905880950769,3.6067177364634677,1
4.656738068563061,3.9070228587747673,1
7.733441355232935,1.6579603679944013,1
6.274262968792893,5.133896256224448,1
6.370603326642078,4.904037917210869,1
6.917151956770984,3.1174607201711444,1
5.14162349902444,6.4697523061600535,1
6.006992286173526,5.226337583348134,1
4.122452380410018,4.241450627382825,2
5.917554457067519,4.641072461883773,2
3.802277201687563,3.417817836233705,2
1.462160364162214,2.4912003043971658,2
3.076943960786208,3.8516165595304908,2
5.139496288723054,4.957295737142536,2
2.722117804892963,5.843381558165124,2
7.509885041585674,4.781396123322723,2
5.305427870012785,4.596516860200461,2
6.363087841210255,3.6340512889919987,2
5.247486516649041,3.8213440394664624,2
6.493836073034429,3.9312149126864147,2
8.282097910566703,6.969206879816052,2
4.97948874274448,2.9839480394072333,2
5.983481917960406,0.563298412284126,2
8.372870625764158,1.6964848038246387,2
1.6251626473750953,4.21960382950724,2
6.704106624112389,4.096207818687974,2
3.390615065857759,4.428287703451061,3
5.353543182321909,4.290206182049235,3
5.572869139275743,2.9132645374244444,3
5.089183104222892,4.701117695283237,3
4.819402376634635,6.243537617321541,3
2.8379070869477636,0.8246879436186205,3
2.7411787125165192,4.702373203052746,3
3.2002785182076305,3.5372170879526132,3
5.354325362736731,4.060152307604244,3
5.990096001775462,4.112419407148748,3
2.5606054079618996,4.498464002271905,3
5.045944880535814,2.3548036056538404,3
3.4004426640565817,2.7832886729538338,3
3.4962014525102796,2.459967270049373,3
2.5722343428506687,5.013007596637983,3
3.8032948754035156,4.461045833964084,3
4.818662413059841,2.733896588083208,3
5.7670359144725225,3.506341459341703,3
3.407320886329331,3.8138969419853965,4
4.778127309547929,3.295137847744912,4
3.741433476636173,2.7352926317762627,4
2.3129424428616607,4.893805852628826,4
3.525503508942557,3.4092359198059574,4
5.665126103829289,3.272550122328667,4
6.457364799628299,4.663608907626417,4
3.882725937975776,0.6556027329445806,4
4.8310806571879485,5.405348123412249,4
3.9196711004150093,4.135454392936045,4
8.246514391602414,4.94037712054037,4
5.589756011210895,4.724471928162665,4
4.602256597729825,2.7232895438372093,4
5.552271229505175,3.763226673129584,4
4.037818364703022,2.500674001521102,4
4.246474841456125,0.9808997929626009,4
4.016799864956886,3.8650205756828493,4
4.378986931204667,1.9161328973937166,4
