x,y,ca
6.6478977664946495,3.0351265506725547,0
5.788990121593741,4.300594575200309,0
7.939351567116423,1.517511672936605,0
4.961865167411082,3.6377802743500895,0
6.67524640843373,2.6263290489430666,0
7.81152541639291,4.548041785148151,0
5.896805411538538,3.697349628176616,0
7.5585243485755855,2.5971386119825626,0
7.16985520719443,2.3533190493198064,0
6.878252666442671,2.4486977135147843,0
4.14894280144329,4.516033482331201,0
6.651010638977625,0.6852614742361081,0
3.411144070037803,0.5791027578362484,0
2.86350152829372,3.848958691519443,0
4.089821799525234,4.8829836771090775,0
5.7428756047002185,1.7584135228915792,0
6.32605961518929,2.4235007184844997,0
5.4704061212327595,2.2304916870661047,0
8.60117841873492,2.2699632106093794,0
8.87231031181292,3.719554742857596,1
6.9853318703097385,4.575250235974985,1
6.353583230482813,2.111852691384971,1
9.709505794358101,3.8909442381345056,1
3.483031322104127,0.8722290086812019,1
9.579204019594995,3.4281764309523326,1
8.155608486258181,3.705643698135503,1
7.546441474441627,4.039010340171691,1
6.85393313897083,3.0443551202942194,1
5.838167195144216,4.071017135399029,1
7.619984727027959,3.4115868058839878,1
5.653990363235395,6.8990229237700955,1
5.196961128104062,1.554974288035587,1
4.116368020493844,3.8318299480973943,1
6.951119523358214,3.449318801094962,1
7.458728991769209,1.5329931750840178,1
9.31099684850619,2.6644303108781524,1
8.773135091150765,4.630267053763982,1
9.164654150712852,2.3564444210178954,1
3.271904718635361,2.153530128859137,2
6.262575382953603,2.7548224361114024,2
5.864671561619978,3.4065605251115714,2
5.035582645423952,2.20347029374901,2
3.5924318670510598,1.6184807024411025,2
6.202870424992678,3.012844134162294,2
4.376719086303583,2.2522149317052342,2
4.783747739876421,2.8581096485286066,2
6.4110884179810945,3.243148515347633,2
3.863357160816882,1.4753053508169987,2
4.921199194004788,1.5659647726371055,2
5.244374512505941,2.013974044060416,2
3.1843458478091504,5.50508271686294,2
5.954602198620091,3.0619485730751426,2
3.8200914560287207,4.633561548937749,2
5.6144041439017975,3.7431835114655327,2
8.277064581007979,0.5090993421073811,2
3.857230729706818,4.933560548807936,2
4.351539693652341,3.5895634650270924,2
6.26876821351339,5.062809943310731,3
6.3555345861651595,5.589418366490626,3
7.306325115639461,7.424867209826145,3
7.894857769251039,5.04571304363738,3
7.238295851806705,5.3654093423062115,3
8.197622806325075,6.56820585425686,3
6.583687159777269,4.4939913327971155,3
7.946955917098183,5.847763373706013,3
7.388959908828893,7.174722677574746,3
8.20574566881259,7.344265355729581,3
5.938547399676747,6.756103054302139,3
7.435953370875525,9.154334042563676,3
9.326033715648613,5.678915567646598,3
5.700448102017559,7.18367011188692,3
8.921706676920175,4.919556097076139,3
7.063001996307989,7.879680656109773,3
6.971169666143414,8.269173180228202,3
7.386125094059613,6.090383947090354,3
7.42729313230737,3.1699314021476876,3
