x,y,ca
6.840634886818641,4.524271649030591,0
5.9907610165289755,6.357521208705197,0
9.610526893865067,4.7759809358633625,0
5.821931840347502,4.767021051986983,0
7.571167037426449,6.760987856147832,0
3.621043175861735,8.857830859891026,0
7.051050806811288,4.561990249977452,0
9.536704182559262,5.664223947341329,0
4.357627531781146,5.853547569049452,0
1.6453385338229487,1.3576591904375652,0
3.2051925728580715,2.2428751506757267,0
3.3437687342365243,6.35713894249716,0
4.054205100646172,5.773597562351343,0
3.723611839359166,6.563140924172811,0
3.785150209578682,4.843395324114294,0
7.253759011540562,5.773293393166742,0
5.183366316548373,4.708684886975611,0
4.396450654115753,4.283201241743592,0
4.191942279902584,7.1769801069810875,0
6.595802451765262,1.903175388097965,0
5.907365506674752,4.291681944115964,1
7.237338578496235,4.9373507242690495,1
7.391326311276459,6.158552849854493,1
3.3016102726451413,3.0037142500097698,1
2.684987151248298,4.32847945484221,1
1.816898562575024,5.584609986008615,1
1.8871427974507085,5.194104158511496,1
6.089458810651538,9.194106143430751,1
4.312315427319727,7.783551287255349,1
6.405369705916593,1.3489147623307138,1
3.638736887382089,6.044507543874092,1
6.2976367279296985,3.8457987809399734,1
4.894399638765586,2.338704883436061,1
3.566077051706528,4.979350690711751,1
8.799425568846225,3.9803050568327842,1
6.578472698556009,7.630872157475187,1
6.492691974579037,4.630076458305482,1
3.4750211064505727,5.228124326596632,1
6.285057925131884,4.095133018540124,1
5.321271520410783,2.3996502445532486,1
6.135560749748705,9.476208145793327,2
5.0281243458265585,7.538873465424132,2
7.061563642463195,9.815525684565612,2
5.202429054657282,8.196868970023093,2
5.820001081659879,7.887573680075126,2
6.213483828986915,8.018042652481025,2
5.9182659456558975,8.181578065142537,2
6.0400585248940155,7.802528779926301,2
5.965267637566492,8.464333433061741,2
5.584119836713678,8.416846605681007,2
6.09482494312983,7.147302447133387,2
4.986620288269067,8.495711286766122,2
5.905739222788581,9.789276688770265,2
6.281227003967731,8.348689780283769,2
5.256501660350264,8.631292442799461,2
3.2058872558187885,9.114573152739572,2
6.239486901459682,8.801659850452708,2
4.665117599783986,9.348746463336164,2
4.723969478206301,9.102124485648876,2
4.784925722629119,8.2193217446671,2
5.352247734695092,5.9120865024185205,3
6.552963228276429,6.110807906611831,3
5.192052575412433,7.907613686494848,3
6.751170582292572,5.877348238079649,3
9.624799503407072,3.4861728971881085,3
7.470270291398621,4.253946973166944,3
5.657907510891777,7.066679800901042,3
4.967350596422744,6.130180659595121,3
6.513194903064982,5.7713253319194715,3
6.096843832011708,4.808892827371284,3
4.395378195445422,6.21475998147275,3
4.715883168203317,5.321393175282188,3
4.060675932461715,5.322940350083099,3
4.975919115906882,5.164630534737907,3
6.276276787621095,6.174006117297887,3
6.788888384828943,7.498671086585122,3
5.8901673920777995,7.573641107824336,3
3.998637204538649,5.987516104126535,3
6.330332033650887,6.8108881818096085,3
5.068598617091532,4.936510979396668,3
5.212009593348857,5.491370190772766,4
6.5566061641694064,4.832395249269273,4
6.456840977540199,5.077444781774161,4
6.788237285317177,5.588291149599879,4
6.407715093217424,4.378102922384344,4
5.432510165405165,5.207602776744252,4
5.908329363865066,5.154411224634628,4
4.055069101030087,3.7755916508588094,4
5.3157813420583455,7.176096779891673,4
4.925833467729102,5.6245138021553425,4
4.632172326201406,5.689124150926516,4
5.549881422770554,6.28500037351503,4
4.9389610986165815,5.387644686799111,4
3.0585095627593657,6.995559361090524,4
4.87879474638088,4.540703492018178,4
3.991232731176281,4.547018482650778,4
3.452806712719533,3.718966788152421,4
5.648590149544913,5.0289056419760865,4
5.197212254532405,6.159886076912629,4
5.757035414207916,6.135037500697124,4
6.488519926025594,5.535151905804862,5
3.578231049656055,8.622335591575773,5
3.5711186321484565,3.9521069034049825,5
7.703158908785815,4.312360416933908,5
7.961507094391026,4.20810949073558,5
6.4358038873990076,3.3972812519312945,5
1.3668315760050445,5.490496710233179,5
4.000429557083417,4.803264227468516,5
9.385203272711475,6.021706524841346,5
7.3995407857412845,3.925756381740115,5
5.342872969919684,6.4890547124052524,5
5.734835166667063,9.48694725409248,5
6.890020450595722,3.459996658960714,5
6.102166750937737,6.60987660214275,5
5.843709075868908,3.281067446382426,5
8.194512063859928,3.7813986227470853,5
4.579108761748259,7.300256666405067,5
8.857736847384075,5.484047468357739,5
2.4615330457679625,6.468705457000242,5
1.6907417347363314,4.961789790483582,5
