x,y,ca
5.809853885149275,6.455109885224923,0
1.6648909677558876,5.3673485295326415,0
4.546840293879498,7.9596492537926125,0
4.487815739276105,4.358717267447391,0
5.447390461261733,5.350777457173414,0
2.5202516428684225,7.952340201209996,0
2.9719216572461162,2.632328202881957,0
2.196640906746429,4.216118377621813,0
7.37337638009644,4.234650727937831,0
2.564993803439555,4.283261719518553,0
5.921125228173004,6.062147370577654,0
3.5034366080898787,6.800519971308249,0
6.405146557343917,8.676196337049937,1
5.900511808940579,6.872426349172894,1
6.4523126845558,6.255255121172807,1
4.3847775855145805,6.397334920639939,1
4.640010519350657,4.803366947342068,1
5.598196045496214,6.420746935853162,1
6.213108324393214,6.03511110338943,1
6.268903513668555,8.460548093898915,1
4.517539086335699,7.338939348201632,1
8.121304319016227,6.82530095323975,1
6.306844766331901,5.185352760328987,1
6.7799676580129375,5.657215696233613,1
3.36861733218314,4.9080164263566255,2
5.187385146620519,8.251994520717515,2
7.0704989536313265,7.511352299655933,2
5.205041939960172,6.798802598695319,2
5.396595692526875,6.2046624294277395,2
5.113342565141452,5.525692402341192,2
6.061564992069401,4.706574196469246,2
4.808922569865168,5.857213887356416,2
4.670848429146362,5.4142094614048615,2
7.432843453184787,7.085461342531766,2
5.059465967610687,6.384555340771627,2
6.036048263966399,5.832830121768185,2
7.779953274836285,8.751671959088153,3
6.982330514992044,8.90648570326455,3
6.176791720616374,9.443727230486855,3
7.031528589356848,8.658209422436414,3
7.435990891085263,6.78561677968379,3
3.6953672174148027,9.26454683639386,3
6.564708941883158,9.873143266210054,3
6.065352778529794,9.85221001585466,3
5.747466736450747,8.808597723782984,3
7.056923191338862,9.317943811297134,3
7.8437979210571065,7.973884060786776,3
6.932389282386724,8.278128409967898,3
2.5743149126928406,5.230892615118226,4
2.3026005652813577,5.9273136512099125,4
3.926977054643611,4.316800354566728,4
5.267210039078182,2.3137671868341214,4
4.969641035140605,3.191991568529252,4
2.369724501943642,5.318101945503468,4
2.753989040395047,5.594174674659259,4
4.190041546800085,5.225580249272273,4
4.262844849291852,7.384817080679928,4
3.5941527599027614,5.675502069820871,4
5.439532569537172,5.591863142724653,4
6.95697886805526,6.129725042788964,4
4.343071169694557,8.213311707740777,5
4.559609214225203,5.970443849941233,5
3.758605900876635,7.913801735897638,5
5.34941287689919,4.285771305588196,5
4.284474514865048,6.108859070645482,5
3.513138585434554,7.208034445897882,5
3.714955509918654,5.949567440372987,5
3.7395651863193478,7.221260119433894,5
4.3157406940711915,6.862661195463162,5
4.660984211612919,7.085860922616879,5
6.339607951838653,4.00378838331832,5
2.772258493188441,4.549172185179854,5
4.5555019231759,5.746419195888732,6
3.996057014381497,4.9859133366839625,6
6.757153556863782,8.81505411658694,6
4.765097399255587,6.0731624233999355,6
6.5528466629208255,5.81869048214266,6
8.308812249906685,4.685565749277237,6
5.77544253094497,5.5072244516179625,6
5.290740628866281,7.6342547967826615,6
6.640626258256033,4.611550242452367,6
6.157758410359381,7.077593381902991,6
5.435288044606899,4.728691074541605,6
7.081836237650614,5.824312447416291,6
