x,y,ca
5.044326791048142,3.795221818860188,0
7.518173825964634,4.912005728591038,0
7.001130807773941,4.420400821835875,0
7.087117844286394,5.04438556213246,0
5.2821631843576835,6.950987239005126,0
6.094675466462998,6.59690367506653,0
5.3098697960280425,6.241557911341886,0
5.498308755788236,7.081328469925084,0
6.936792526855858,6.530958553976443,0
6.604280331072283,4.543962071070899,0
6.523089367377507,5.798048835130476,0
9.788677650995988,4.057729794095479,0
4.504999807113531,4.918962763536791,0
3.1987385613543267,7.083750432255789,0
6.996213724027029,7.446231121195941,0
5.853271774987755,8.421124477584423,0
6.735225069947965,5.478093652458751,0
4.209500060338479,8.412190158252606,1
4.5251263344412465,3.0805453869334634,1
4.588041861960516,4.3118231491983625,1
5.264503329313601,4.082920214305346,1
3.754865953533302,6.949881287328578,1
5.292555469692166,6.728687455723048,1
7.09770168339055,3.5323583892839094,1
5.732391167143378,3.2192239082377894,1
2.375959059798837,7.223989368211637,1
3.2237574223304755,5.6465989437971995,1
5.807861726688483,6.842983421312203,1
3.9935603861745577,6.497147586266942,1
3.0458631752177916,3.176805098002474,1
3.662446412653238,7.185881591193909,1
4.3566375595442715,3.5827875629953345,1
4.258336027692631,4.676342780292962,1
3.670538035218061,4.16231168905597,1
0.20089095488302222,9.600717902536003,2
2.3500037889674714,8.908096570485947,2
4.603142180747576,8.340315961190978,2
5.7588437754692805,7.893499741668351,2
1.2185901581039755,9.042494287718517,2
2.8940246512552346,8.96827115511247,2
2.785888027630484,8.152104189688833,2
1.477631441277379,8.291938888247971,2
1.9208214005914224,6.982850567471185,2
4.615865513684535,9.547209409030518,2
2.249669684298942,9.340807190916316,2
4.360484805329947,8.055639588630024,2
4.842784274719419,9.422668292574459,2
3.1247100146702382,6.7821666249972425,2
4.635863674469564,9.896443192076573,2
1.2235277872650614,9.313146236107855,2
2.443584388427638,6.600692154177707,2
7.378703152003535,5.370606191168316,3
4.26076352907704,7.724257292303416,3
7.782253003869906,3.280720260221962,3
8.03111414819466,3.2878874929649125,3
3.423541606842125,6.330191829808189,3
5.503446772149956,6.717952251753573,3
7.483515465641529,4.240041835498948,3
5.29564788665153,5.637546357420256,3
3.7740574138566134,3.7308648614176994,3
7.226785965334689,3.9214846098381573,3
6.5250309851813935,8.30013771202625,3
7.129534515115449,5.4101513065996905,3
1.6302102538219474,6.103221358438471,3
4.023694133800438,4.840925534584308,3
5.825060025875346,7.463073975647834,3
4.497038123725016,7.711329520464632,3
5.719601944001626,6.577419218959914,3
5.60066138634479,2.0804968844716822,4
2.2837229108009627,4.935436810610107,4
2.726404455559344,2.105611452018713,4
6.342844802467461,7.456206176923487,4
5.169358740746036,1.3872669047044908,4
2.1958193386900944,5.164271102214863,4
5.200438170895745,6.442184534406222,4
4.821294285446328,6.306473662779012,4
5.913179610091322,3.4229558536383395,4
2.0351630838452652,2.2948121101107453,4
3.4455321894920345,6.988320804006856,4
6.147294062057226,3.478404814102795,4
5.6771207405686015,6.001429551035825,4
6.910797780115472,3.23973969222713,4
0.8526874287285748,2.1400825155336,4
5.320698865542763,4.902751024136887,4
5.595613769365224,5.336446475328985,4
3.675630677023367,4.81116541465111,5
5.116192676779233,4.978582043148622,5
3.9085440252778967,7.197131737581894,5
3.102259156920787,5.207162137237806,5
3.3342928086738137,6.056858523976511,5
5.44828285384818,6.478690874930518,5
3.4097875537008564,4.562930124228018,5
1.0995670607046515,5.715830475123044,5
3.965351005182324,6.829281231465631,5
6.004591540597889,2.005912459581138,5
3.770104551264695,3.319756683830851,5
4.0158174461542675,5.678927395469216,5
4.804952869905111,4.01657689548165,5
5.205560174352403,5.254902817661358,5
5.5608205496323535,4.600258508737032,5
5.312090917094421,4.576886233457895,5
4.021460517826677,5.101629326084897,5
