x,y,ca
7.00187553958599,5.095975244471223,0
7.638744326660299,5.5485195310882816,0
5.419281901317996,3.443390745001025,0
5.6301170272735845,3.536010038816471,0
7.080884508177553,3.4636555533357747,0
7.069727894499841,3.1243616362726745,0
6.203654397185724,4.159630642748566,0
6.703168127089866,2.27491593393308,0
6.47514667959139,3.981330971923578,0
7.670895833904055,6.335294357288086,0
8.607809769041662,5.816351218022484,0
5.627483666821765,4.301009689356016,0
7.294986080638496,1.544583155540566,0
7.724606580261956,5.89185922341181,0
5.064369430589722,5.642707320502264,0
7.17213032614302,4.554337424150045,0
6.275038372554863,2.932949771126204,0
8.42868391297023,5.149996935938599,0
7.513532140958396,4.068211206908152,0
6.652513189306828,6.571988991300204,1
5.139847676831781,6.943521409382881,1
4.063139134706535,7.826931297259151,1
5.898652674015645,6.405998333595331,1
5.2170586586780985,7.511899611677279,1
6.440131189506329,7.367978810782908,1
7.2219396978562465,9.07040033997559,1
5.103172351199825,8.177354460430012,1
4.887876100517791,8.228944296329553,1
4.125608875406943,9.1956377603679,1
4.868689053258021,7.534014573091265,1
5.835850512851782,7.620326942693716,1
6.425953084752959,9.799431902087514,1
4.579880998945372,7.332766543186589,1
5.276583345762144,8.833600171890826,1
6.441130228132648,8.109053350573998,1
4.584328584997011,6.781533055248986,1
3.4967032336479824,7.756980038601862,1
4.806408184287351,7.817842868780423,1
