x,y,ca
0.22096857276147452,7.231857790546894,0
1.6091982272111705,6.800560757096969,0
1.332325033514557,4.862360228622714,0
3.021507037365875,6.97907179631788,0
2.289158341786761,6.853323334362086,0
3.2813804709990686,6.332488922331645,0
1.660435507713372,5.84994099072765,0
3.9048159545209895,7.056247532515577,0
2.2077674298948327,7.564633214359807,0
2.7154630025648263,6.4095603268591255,0
0.7247174434874384,8.87359302008457,0
0.8033772132653171,7.311977744843522,0
1.7952324658289576,5.644802504739719,0
0.4670675415930155,7.360665662253362,0
0.15504226865192727,6.598896966749495,0
2.2385257627787833,8.283900800262607,0
1.2414502397999352,5.065027562006637,0
1.9035820833999544,7.090815532280656,0
4.423803777693904,3.682882693002825,1
4.429089451440649,5.031288052476471,1
3.760888298750001,5.606718576552743,1
6.538999791185149,4.272217713502506,1
3.914803064839858,1.6907606377287547,1
0.7738017483030024,7.878692413928345,1
4.945386801934088,3.4530815694812267,1
3.8079091929903983,3.4864506016300894,1
7.417216746790817,5.280342808828832,1
4.6668094771958994,3.704623748428607,1
8.097430266651903,1.3196589089781057,1
3.573599206359499,7.663765270444905,1
3.8065217387407544,6.603373052689028,1
4.125529671392397,3.294828357487588,1
7.7357587457175505,2.1158095004985693,1
6.199789134254992,8.452947664480893,1
3.3460151166077168,7.474066177687981,1
5.065405406817584,3.2049070792467074,1
6.866829786255577,4.9570908483241665,2
1.8275243487036232,5.202054416547717,2
5.150394605547867,3.5109479588312356,2
3.4475341181780195,1.0002163348105704,2
4.46912042872188,0.8942114564295505,2
4.4053243292539666,1.8784207918225002,2
3.114418360481168,5.710245291974275,2
6.127156746944007,3.6747629359168363,2
5.185166492456959,4.75986144344771,2
6.563843323426646,5.696473056005282,2
3.6799084291881075,5.3271494582382735,2
3.7322487387213936,8.168629101159468,2
4.740529004005589,3.1119158990013465,2
5.443012617670683,5.270063160758017,2
3.3008568570579384,4.239512016115997,2
7.808597842993912,8.11770035227419,2
5.534479191597356,5.952124837409292,2
4.963920421600529,8.400740589508336,2
3.8636851208826233,7.447102768722232,3
3.7112964205743615,4.814168914260949,3
3.4252175263922107,7.899673521199545,3
7.0983237230513625,3.3896754537871745,3
2.513493978547674,4.18378963552074,3
3.08244806090496,3.3090064726394504,3
4.3310675078760195,3.2628427730448695,3
3.761187499573806,3.9250198402144454,3
5.74407015663739,5.573766222364415,3
0.46342316429636154,4.373240504459216,3
3.361593391397529,2.983926235315029,3
3.099507076633795,1.8043317065047906,3
0.4305365580485661,6.723233154864559,3
5.508143600002529,5.609792785196748,3
1.1196695012316127,3.435596597179706,3
2.605048407938413,4.840737058347111,3
4.130916925761572,3.010685749740542,3
4.946109644682638,8.82961462832196,3
3.856733163249741,1.4245566009608508,4
0.8954487331177368,0.47382633123381535,4
2.877201806454077,7.84842036348731,4
6.580727945967762,1.9272782447654997,4
3.3057754531383368,2.0036580341886694,4
7.087193044892722,4.753537419665669,4
2.190538784885241,7.322838085468062,4
5.094659682364136,2.3721808593975804,4
4.879881474322316,7.509388568228715,4
3.8457939745362166,2.02756959269086,4
4.128816703136286,6.847526096322632,4
3.4746198976134357,5.829779097588462,4
2.135359091156616,3.3006229175825292,4
4.063933028374614,6.385662947572447,4
1.3462045371172737,5.873825507863231,4
4.8688154073878005,2.873138308273005,4
3.2716890749169187,0.7726726378992343,4
3.3281971915968738,3.382719093250725,4
