x,y,ca
2.0431272274549017,3.3100878470329396,0
3.182164359731674,6.0854748931009395,0
6.299155865581918,6.675933356259067,0
8.461202642300565,4.254867902885023,0
4.754168017286216,1.588406909133261,0
1.1165548777445684,3.7763331650363314,0
6.162999955651414,5.023535697171442,0
4.283338924361724,3.2377154507590604,0
3.4972192219307603,6.6888907294261495,0
4.703170888823572,5.772259853397729,0
5.928574042779376,6.796785945822063,0
3.210901195401673,6.739098468585194,0
1.4125083752198808,4.63924946156242,0
1.8686098602233367,2.5551254701146062,1
2.338604163570001,3.532795914999304,1
1.2492917143335565,2.4680124406127035,1
1.3426205823938115,1.7176361546782821,1
2.837742001343695,4.783462015112352,1
2.5784402911122326,3.8373730333254255,1
2.9692813869803887,3.375742633063832,1
2.244727238601059,1.7587534203983113,1
3.295696767290744,1.8245116010297937,1
1.4593986327155188,3.5650806246098976,1
2.474489326260116,1.7193588314747759,1
2.5152636499397243,2.89749807199273,1
2.8662323200199427,0.5235769770379899,1
5.6696682841948,2.1920619134200607,2
5.790642654855599,0.4378846387712847,2
6.9678258733916465,2.912831357937468,2
7.779958324751459,0.5105818350586202,2
5.092657603605529,2.433111709178239,2
6.26116077308337,2.0478434290369014,2
3.256375782087747,3.642559555281254,2
5.177470065294097,3.418147111583901,2
6.11101857922067,1.6304312970525858,2
6.373737727520258,4.134541329720186,2
3.0970525161498372,2.711763721027158,2
4.686710510119791,4.227646660267521,2
4.500407236152136,2.2752078356030303,2
8.48608332984714,2.968549454951159,3
6.840081010259385,4.413944500889113,3
7.735929644283859,2.787351257264008,3
8.020851715082655,3.8539932418799734,3
7.599838002786885,2.569095954392894,3
9.871026750912218,3.3601336615341495,3
8.227079048743184,2.8271557988076332,3
6.958435466806113,2.1829402041181023,3
7.6677483050309725,3.0437532916491383,3
8.599480442159617,1.8074893852784288,3
7.5233926691109785,4.4430363650712765,3
7.953388861795771,2.861503074331967,3
7.323314073670983,2.48104118573108,3
4.355700493140665,3.496663194438979,4
2.235423045347637,2.0246110458448103,4
2.650126784651582,3.4602733363710136,4
1.229358121142687,3.0770496025904164,4
4.790654301787321,1.9782810468257315,4
2.8392730461338083,2.9448964013898973,4
2.7090758252674227,1.466955341937585,4
5.89811579975508,3.5675006969298946,4
2.0077081123209637,1.5108508004757906,4
0.3911676104706312,5.0085978762434795,4
2.6863096629938044,1.668747493936249,4
2.697513161750103,3.238466327179048,4
5.2310055458969344,4.192990936977583,4
