x,y,ca
0.6988914043990313,8.815117091824767,0
5.444147750874141,6.334242155266356,0
1.0951478383524562,8.409880468398788,0
4.329968183890125,8.59784714268219,0
3.3819659000341753,8.516960992193917,0
2.4822252569766885,5.799546270863669,0
0.266653714282965,7.349941024816549,0
1.513981620664823,7.89636875857281,0
0.6628244273728312,9.455086375507076,0
2.8297073457604185,7.764740783258313,0
1.9338918717580167,6.4640017088900485,0
5.099826546972674,6.269448998360541,1
8.299434914697922,5.4246905616321754,1
6.010796801909505,7.454187585211509,1
5.517416201867736,6.70278810981293,1
5.903764409911874,5.897481322712304,1
6.481188913500576,5.6010231979826095,1
1.3894588846028126,4.209820363305498,1
8.719196546521259,4.9038822479304836,1
5.414169874175571,5.675776705841612,1
4.261984051371979,5.513166091179232,1
5.897663496275724,4.580062904032512,1
6.606077968429691,4.63991389377385,2
6.811863594535243,6.162091345971407,2
8.979435704801988,2.985831896036829,2
6.75089326019997,3.9431055339119343,2
5.4690156075817,3.8375004292234345,2
6.95153327922944,5.886430790173398,2
5.888457844391753,5.565385380407687,2
5.643609338055272,8.446172347355015,2
8.027233678169654,2.8733794436329543,2
4.579533507213823,7.197274653679564,2
7.898883760213875,8.080088313748808,2
7.562181887817937,2.419900457213019,3
6.844975981250235,6.741454934646289,3
2.6971257960455812,3.4626611436149015,3
3.6828623126589557,4.659378700615073,3
1.642723477506224,5.588819857149537,3
3.3734278766289902,3.1149620552325596,3
5.085992698111324,5.232912287495334,3
7.328120495421976,6.807111161290548,3
5.352708745062137,6.131927186314018,3
3.639441163207965,6.958043965606212,3
5.405359571123549,4.507362036159646,3
8.062751442547237,6.257153370254102,4
7.517769461118332,7.0997615992104315,4
6.762723489534357,4.364934451650464,4
4.020916294789968,7.5491518791028405,4
6.478458160202698,6.945594077307049,4
7.64786950575773,4.161785850915775,4
5.931008613430296,6.589676282787393,4
5.569967218868937,4.217611270816174,4
4.078319094249514,5.071232846688305,4
2.210131267074018,4.546350458147282,4
4.204555770549274,3.945443393041452,4
