x,y,ca
5.8943168188276704,5.11368316015577,0
6.450129671585028,4.501723701081661,0
5.947290427201933,5.387928483663049,0
2.382898747713792,2.371402041640368,0
7.020070372482831,3.696833982419556,0
7.090042043244352,4.489142198060794,0
5.312715264308593,4.005436759119581,0
5.742489842541856,5.336649365566204,0
4.69382339959391,2.0859131863888436,0
6.378717197636892,4.944889090280527,0
8.102074801349227,4.833697025505119,0
6.857564438910837,2.1483137284336973,0
4.776057790553992,5.9480319522064455,0
8.55184754839682,6.9192602379796355,0
5.049142415542437,7.021281589498995,0
6.8880178625856265,4.920813821439209,0
4.5415286974085545,8.366503473657591,1
4.840236300984767,8.54119587544277,1
5.0275967554757806,9.842312761607186,1
3.616179017588302,7.389001257414166,1
6.651408245496389,7.023245093836299,1
5.217779241053013,9.174426947178048,1
5.497794130412698,8.40536757877577,1
5.887065884147949,7.9166253182995145,1
5.082775895245024,8.338924028673564,1
3.4505677755594624,7.811705627647273,1
4.6763323479324415,7.918062594120726,1
3.768764925861752,9.685652895599702,1
5.5508505302252,9.284164916698995,1
7.539141316983407,6.753807185420564,1
3.9732850241085376,6.9627602595329945,1
6.103240174699608,8.56510122258409,1
6.101334422638184,4.177348166907297,2
4.18030074636716,6.862948085583108,2
4.531935870417011,6.557062448256122,2
2.202694653061792,4.191050619002791,2
5.241422500965528,6.036275416453406,2
3.4477963892695933,7.186456033539146,2
2.5497071590590306,4.669877011632006,2
3.28058148264805,4.8960232573879345,2
3.564659858438485,4.385270689025734,2
3.7403808924124737,6.998091085814325,2
6.447695077466873,2.3536315394678664,2
1.5047440651490702,6.1216507386865295,2
4.3901397607878385,4.6716194024109186,2
3.6377553830065836,4.716459199725744,2
3.5008945357566352,6.8719972977637385,2
3.997601543212375,4.558996726545537,2
5.146341491460511,5.579528823061843,3
5.2224062641412505,5.80014501950623,3
5.201107973864262,7.233228088786866,3
5.458286325705551,3.787189685788588,3
5.767587273703177,5.697492184623163,3
6.720364238113851,6.180929454293028,3
7.0299947573825,6.278674666665535,3
6.5755187250334926,5.930046702468069,3
5.504910223908876,5.786653951780936,3
7.982391678582784,5.139259801378715,3
5.353966247026623,4.733536946484518,3
4.7307105932991,5.53896247123595,3
7.11981875814523,6.482658836625994,3
7.286610305286101,4.857485182809249,3
5.002337720229153,5.8169218900461255,3
6.597685963312345,4.926602691264268,3
