x,y,ca
2.941342968332645,5.5676894180765615,0
4.214335570551464,2.28993248807865,0
1.7418387959775505,2.6507141028493177,0
2.9277957171983577,4.3459802675472945,0
9.162052857959466,2.8085784754451772,0
6.937603221987819,2.7164651071522545,0
6.21983862438969,7.171566779570703,0
7.416828951482079,5.6350784959221905,0
2.4447273655799915,3.597485228389841,0
7.146600679688882,3.535197324080288,0
3.638915207981123,6.435753564994037,0
6.5393992341394425,7.090723513229008,1
7.761225053414114,3.3591923722517447,1
6.628425972536428,1.329053706289169,1
6.5576054708716445,1.655211119442087,1
6.563213930505741,4.079637596385923,1
9.670362866583217,3.6214265478625753,1
7.095120343790867,7.898177898584217,1
5.242518935452912,3.528581413223353,1
4.950517884815595,1.3950081251186248,1
8.613583458400253,4.345982165134137,1
6.179398872586061,2.4565039937486213,1
6.604227873830451,6.5749179246736436,2
5.185823440912782,4.714277909493952,2
4.755698847202432,7.65756897820745,2
5.438181878737205,5.7714291437093985,2
5.3142718105308395,7.162358299922904,2
3.937946763201391,7.521703216844779,2
4.085156256393076,3.5124678663240245,2
3.9913207572463776,5.602100793574619,2
5.42920439256302,5.976114494107828,2
5.770968669466375,7.332947442610074,2
4.19920459319091,7.896136271679216,2
