x,y,ca
6.820362505914713,4.8067708957335675,0
6.558153028943315,9.534843873245897,0
5.7516297102943215,2.2100036921779367,0
4.5048930724937355,5.403075153753038,0
5.4984960236675615,5.83084089025434,0
7.916515103067825,6.506523070389369,0
5.7900685668092695,4.459649236572969,0
4.270494927472585,6.405123801577646,0
7.219181580400745,6.63848315869404,0
6.577695475234,2.520463100073625,0
7.999515103267394,3.1423860849158993,0
1.332104365432465,3.0707509241907966,1
4.160731923718496,2.62217774762368,1
4.7155560046273735,2.1803563908524817,1
3.7081718435003186,2.167575182661393,1
2.058046262817999,2.2588650116011246,1
3.219278596747737,3.2173974216624894,1
1.8279380115030337,2.2102183941192077,1
3.739296663915379,3.4454748791058276,1
1.9308215001904852,3.0243402210372445,1
2.3775791501740713,1.5017084370457308,1
2.665474448026429,1.5882350232743632,1
7.372069714782549,3.9211888753780357,2
8.213348626864336,1.7317457732576784,2
7.369236394915993,1.8348191552366644,2
8.256941799488514,2.1095882165659274,2
7.114342341975911,2.297749648383223,2
5.741956544992618,1.9127278148030633,2
7.672662904646114,0.7791927252706259,2
6.786066520276219,2.791799742601043,2
6.717082862161422,1.048262359498068,2
8.02834959934424,3.4140140101376626,2
4.823315487396961,3.7050225360401807,2
2.9546234923742873,1.6455104415763422,3
5.307541308998953,1.5158865473698635,3
5.226836902964131,1.1497689338259822,3
4.325385641356534,4.398645310758083,3
6.303739806218969,3.25359899727053,3
3.696342055920705,1.8489829823428188,3
4.721204774607118,4.843313727619005,3
3.937713492051375,4.460002864118376,3
5.3995831787123585,2.3530495918873977,3
3.538304511011043,1.6455770221221049,3
6.317146947119432,1.6848320977051399,3
8.260087017685118,4.371038142898617,4
6.766317204108177,3.184871012770049,4
6.0977575846849525,2.1304543329028682,4
7.145791866258822,0.8809842566185468,4
7.925424204842127,1.9798456841917433,4
7.464876425847384,2.152744316183547,4
7.466805922258712,2.7239280731375244,4
7.217293971495389,3.0137771699432387,4
6.365384432482511,2.7028954029444643,4
7.658100319176016,3.288159660395131,4
6.131063084060144,3.504673423373248,4
7.387273392019824,0.7772604146649223,5
6.416557164040904,4.0639667112859055,5
6.933347597074433,1.746864057612958,5
4.652997080717113,2.456697668504271,5
4.272235855829505,0.658161191640332,5
4.242210059207305,4.871447936518225,5
4.870443350509486,3.3542544346475833,5
5.0104785904107665,2.5956793222317818,5
3.3521955550927838,4.139812370368886,5
6.606663590235721,0.7577985424549989,5
7.294904034914714,1.3956864095537154,5
1.8996718469691845,3.3920090073113522,6
0.7088897750175074,3.123347765968133,6
4.6029223947035725,1.757513580050483,6
1.606654421284878,1.6853835092355132,6
3.296218335102785,1.7788920188715749,6
3.092093877941806,1.987990703590424,6
0.6251330664466934,0.7963544100221074,6
2.723018576402942,1.876892350607753,6
1.1816945476285161,2.7713666309009115,6
0.8851092543023875,3.703949376411365,6
0.9343581466317037,1.5937565599879546,6
