x,y,ca
5.491267899334721,8.783413635885903,0
2.4294355656031392,8.504238467571579,0
5.391631192181733,4.832992749601897,0
5.75387005070174,3.83873437223404,0
2.4893712209548142,5.98749566683579,0
6.100830538749087,6.2666824825050655,0
5.483499755770219,6.383708817248734,0
1.3530919523971079,2.8601045758287023,0
5.7219978578086215,6.649803300644668,0
5.533378636927465,6.015203040470474,0
3.9232631416845,3.0973119093538495,0
8.820911227562698,6.33233234693155,0
6.811751474957232,8.290593988436452,0
2.5261640803566703,5.643159811279544,0
9.005906909057737,7.59841540195843,0
6.84189873206903,5.817633903191682,0
5.807617012365551,6.180270525303612,0
9.480136763515535,5.100093035012016,0
2.7338993594860805,5.713060262940241,1
1.1654403818905823,8.007608899197066,1
1.705125071769778,7.663262580052775,1
0.9764600845533646,7.049097306371966,1
1.7702229438930681,7.350758111555095,1
5.2655133736922135,6.782986099083175,1
0.26516049076934234,6.437130583548909,1
1.99959473655173,9.403646180361761,1
5.123565312951943,4.209384931183976,1
2.6769902636671086,6.260800497283764,1
3.9476487663453987,7.124038530275472,1
5.516124640953373,6.611370872741075,1
0.3924802389930826,4.722625602685275,1
4.396026916477505,6.153229615667895,1
1.3555428783684242,4.380158103510548,1
0.6251944461313079,6.371521469975605,1
1.3178861248946614,6.755703864668638,1
0.9764039954286918,9.108959803495818,1
4.753137411578051,9.409984327629969,2
2.698740916843627,5.999084355949224,2
4.0906789858609525,6.726732555125964,2
7.058679166588903,6.942063872810005,2
2.7360163329929947,8.381237733720832,2
0.7674180537315864,9.056605114011772,2
4.341890986503075,9.715498323636368,2
5.907796244980917,6.958068707557274,2
3.493513889792208,9.048971869756171,2
3.6875031517777077,8.101508160076227,2
4.193950532427102,7.149260078221266,2
4.537609322032425,8.681197076649278,2
5.277395095723139,7.8582093831063675,2
3.675520503706964,7.85605964188673,2
6.281730170528025,8.032690200047703,2
3.4785381439096,9.733324334616949,2
4.196938292938073,8.340607566938434,2
3.1069583189413046,9.869908868735203,2
7.115566011800369,4.018121515549716,3
7.307832842920578,4.54385899870705,3
8.27777239514737,6.636542066678077,3
8.464622417559301,7.165373143025234,3
5.321812549583843,5.180654231970912,3
7.142645155573821,6.534536632619145,3
7.682016336629745,5.760841023219601,3
8.046647552946368,3.8959207908500093,3
8.264770252884835,5.848397610830749,3
8.756927838423612,7.638041355840917,3
6.784890142288623,1.9831062908382417,3
6.4467478284287,6.6892210046004426,3
7.059537258932734,8.49272993392704,3
9.135497390116406,3.330859605629003,3
8.336613347559156,6.278398673332458,3
8.661212535086822,8.289434304234426,3
