x,y,ca
8.126117389755336,3.0180222920416977,0
7.449638413522862,5.532604241884487,0
7.204841320488248,2.8170925983127466,0
8.515661656977677,6.570735720505466,0
6.696493915436682,4.429532094974429,0
5.984530167949659,5.089095399410548,0
7.025419234326619,3.024730570279917,0
7.033226072630456,3.954704573322872,0
5.657062816409843,4.2288813811706945,0
6.750935338451492,3.672892562536532,0
7.902777500862976,2.8510961307230445,0
7.296626531773656,4.933980965027251,0
8.247122886397033,3.8963004549564717,0
6.461642630311508,4.479958740412102,0
5.857887364840796,3.5843039741963825,0
7.776005354552055,4.25396997012112,0
6.640441370452018,2.846260973795906,0
8.700225018971755,2.4468482990114166,0
6.335187088569789,4.694577304394197,0
2.2049629305437546,4.614410706122017,1
6.550725237791303,0.7126711144794191,1
7.55669287971283,3.7460198078786515,1
5.246921033453083,4.042939780310409,1
4.417627582968578,2.2516339682731763,1
8.885033077604326,4.480541920436151,1
5.5953241640107905,1.766249704184978,1
6.980661747863545,4.486313954196429,1
4.5938313346369695,2.5284440385561684,1
7.808708901576711,3.7398861747203607,1
4.224050879069098,4.188839003145262,1
7.6670049082920375,6.62721834280261,1
5.044179184047423,2.255620630687504,1
6.723062665906528,3.136993893298546,1
3.8579480066690484,3.748434536753624,1
7.646023778042913,1.3062157000904882,1
6.111129112397304,0.7271257003064662,1
6.99689628584078,4.8433256956607575,1
6.16080806137092,4.4310144202866075,1
8.560369183299,4.821553993600266,2
5.108703922101233,5.12003836546509,2
6.447847742325844,2.597104266696469,2
5.738942383119965,5.090172632599007,2
5.598574965969673,1.5432874413035482,2
7.234735428028984,3.988616596141328,2
5.799833070114228,1.4559727960211561,2
8.370590889221889,2.7765456795784718,2
7.74574001816544,6.902816281380077,2
6.490972780453956,3.094033306185869,2
5.2207937157973054,4.649393953153209,2
5.623724070291443,5.803839467380595,2
5.988932591860742,2.312333218251741,2
8.622225747988185,4.611770428591699,2
6.796077025361198,4.701577225932428,2
5.649689963017947,4.864192758141643,2
5.709223018945758,3.1075812269164484,2
6.943182664713832,5.238407717135482,2
6.57638955358553,4.924313658413731,2
7.330676077309488,5.135112247837346,3
8.355457703317994,4.177692408061168,3
6.117934417836821,3.6782759856464917,3
6.840543777079997,5.596038070061743,3
6.195528532305422,4.988081262439021,3
7.280297840442523,5.803271788638295,3
7.623167757774789,5.031078323230954,3
6.018926084065437,6.403604457766197,3
8.397873487649395,5.3337172830631205,3
6.81004619672635,3.966187242269969,3
9.043807712044742,5.604382037722666,3
8.386008703823231,6.003539563936203,3
9.167460937052256,5.309840313321768,3
8.829779153326164,4.8033913465298665,3
7.283996908255814,4.603857654868802,3
8.016917955434588,4.263822885624869,3
9.777955125518611,6.623801249440548,3
7.933823448120454,4.721901569307517,3
7.075092321319042,5.5715707816161375,3
5.390621894082528,6.857972202040113,4
4.441997205943453,2.942499417606964,4
7.240691794015193,5.3683039332925055,4
7.847074012369751,3.332888202645889,4
7.057017111309804,1.5372919105321432,4
4.493471153802006,5.48642028109798,4
1.0168068291831118,3.6451062358110398,4
3.0110743267157734,3.088747849351583,4
1.0745684830857236,6.5265172703989585,4
1.9763453742712276,3.7634184104746526,4
7.13357593691025,4.283574370922561,4
6.107090036611633,2.7509466523777077,4
5.473161953970386,3.558799445126532,4
3.962110770907177,2.5891684610399768,4
5.217792258460876,7.077736771468272,4
3.8006566733715084,5.256879296389255,4
4.79926904116973,1.765175793970859,4
3.506023106866007,6.508263018985744,4
1.8809883643500394,1.2419716879321916,4
7.410480299897795,2.839982714568059,5
0.7936488091955405,5.397688325249189,5
4.253606274927601,5.588118383050629,5
2.588586136263707,5.42422925333419,5
5.952468787572055,4.4667821725967,5
2.886469294774442,5.3066267706357015,5
3.44139148720308,4.685823378190958,5
6.507957957031319,2.1386580687113956,5
2.5390175169332547,6.331902033930364,5
6.151519400278287,3.0216142369362555,5
6.3800372121303885,5.280293026815878,5
1.1751315048146616,1.4194138626029682,5
4.56939830697815,3.1568948659884652,5
6.148175592991178,4.203099958013929,5
3.1072961172870013,3.6831155326114873,5
2.6181675159448403,3.659698762730209,5
1.7474752373805984,6.998180644978792,5
7.533605465044144,4.566420503221126,5
3.36888577631246,6.139525503418931,5
7.230908258524725,8.091850072074145,6
5.122416599566355,7.472713916462857,6
9.364428592710794,8.989495530218235,6
5.75442063986043,9.157528326352105,6
4.5219888969749675,7.806968764335082,6
5.359872467740481,7.808856215864609,6
6.884748567040226,7.336892634295518,6
7.594834474736633,7.175880179604127,6
4.642841166568195,6.93037575397842,6
6.282734192598822,7.15851959139333,6
5.749973916176689,7.627691278209097,6
4.419712747159036,8.090831020113166,6
8.354222309107579,5.727684165418662,6
8.484199385173266,7.954215235204374,6
1.816462262166839,4.805458565399126,6
4.090493605268322,4.47284797788604,6
6.691446232947005,5.172150688878132,6
5.542908601038119,9.435246886122577,6
5.0693457781975955,6.290988551788552,6
2.046394559125026,2.282040009307693,7
3.5733213003341406,4.459842709142002,7
6.1246203098939445,3.294487690150721,7
2.6526776027391223,2.398818151414883,7
1.6239159136879455,3.749998098759647,7
3.958527921939096,3.4964632542495857,7
3.398652757133968,3.4382907585313465,7
2.8478966523810403,2.151647736719301,7
2.7138383195223623,4.830097980489263,7
1.5855880336285044,4.824709295389573,7
2.087007172550713,3.4313683035561016,7
4.265538133163706,2.5969378988655842,7
1.0861653886304254,4.42876770037371,7
2.5623380823790955,4.45503114803769,7
1.911299886415264,1.9832647865103759,7
5.249454829556967,3.435341011711819,7
1.7187366705933398,2.553204719746593,7
3.0776418123463367,2.6604604871428115,7
2.9384307055808487,4.055012535429405,7
4.549284586605402,4.598357469218277,8
8.194205268017491,4.743204869685852,8
5.75520650552537,2.903291253655698,8
6.752472551386183,4.167768881122722,8
4.170171184075352,2.8562605703934767,8
5.7460973341565245,4.64256759046994,8
6.565721313349569,4.68303510053238,8
5.468757042464691,2.645191719274878,8
5.937494143898468,5.29493899870692,8
4.375596617948211,5.863607544442167,8
5.855076507842675,2.6727275757855984,8
7.17251188984303,7.396870225669581,8
6.15086202788705,6.117036959576247,8
5.492312823563793,2.913365071623574,8
5.165265140482698,4.361158365220853,8
5.543608585743494,4.550066608209305,8
9.326487981545258,6.413031620390102,8
6.38053397879873,7.844355100764679,8
4.658400523525431,6.005421046438686,8
5.857390989083029,6.630060259092414,9
6.353655163071415,3.30199140984665,9
6.839556350024912,1.2709694746914884,9
8.060633898108826,6.8988380857148375,9
4.327220345312623,3.4077857651441157,9
4.456196514214969,5.247663612931242,9
8.124271825719182,1.9327993725191246,9
5.85007163580455,4.004138429958979,9
5.758146289234356,3.367023197163433,9
5.592343429322225,0.14942951767876256,9
7.129345008865269,1.0390604708801443,9
7.72247048398158,4.7708542466559685,9
6.162407291246476,0.9640379526957227,9
6.424524527811606,2.7990028347124865,9
5.564628311401769,5.301286391099426,9
3.3761290289850785,5.93928771544684,9
8.376059672996709,3.44942316162118,9
7.866033277220414,3.9908995329244257,9
4.858393942991954,4.5750010854586165,9
