x,y,ca
1.5434189652655814,5.902451626231112,0
4.312944791625133,5.629651164256645,0
2.588918609753962,6.449486941052298,0
4.879807073051848,5.18346763533461,0
4.741597625025655,5.904947069734542,0
1.4227009271856343,4.6189751025527706,0
1.8822246346733489,4.008862189111663,0
3.1851412989000263,8.090195201801038,0
2.5421001488913526,7.983416955606172,0
3.3729944705325985,6.092760674462886,0
3.1161209985567146,7.171246586641607,0
2.784094137823887,7.749620394586904,0
3.184277730287013,4.909145723676953,0
4.051978138279958,6.554406374686817,0
2.983504281469664,4.715212945887501,0
2.387022065744331,5.093086189740636,0
4.742029998833791,6.570665222757604,0
3.9418388104182585,8.459922682767452,0
4.32673060081691,6.321930999524104,0
4.512649789891103,6.917286725427842,1
3.712244682188988,6.2315393814767415,1
2.421248529103267,4.404414091459354,1
6.5759861330028375,6.306543480708816,1
4.817903974235784,4.9419586750536135,1
4.452435954278445,5.149035609620915,1
5.306598504066469,7.170474745871286,1
3.631674235540745,5.819230536979892,1
2.6243767418045163,5.892510927972865,1
3.5771694791015114,5.428052505466191,1
3.005311565459709,6.191149804831904,1
2.0633591821615314,5.598608384864297,1
4.998116740663296,5.881448029025564,1
6.078855416832142,6.220450209305347,1
3.592380821459505,3.6853757478725933,1
5.096468746295776,3.6596866742045226,1
5.6884336182736615,7.758314190503852,1
5.721605510580369,5.478671242168388,1
2.173213158073958,3.4421041189610886,1
5.428663984238142,9.530874899012485,2
6.154789537720882,7.0319738673613745,2
6.121709678097738,9.602387330465895,2
5.853872346205135,9.40965487294542,2
7.802308466119518,7.821388242753389,2
4.7093225156841285,8.860588474952007,2
6.369735334113957,9.403863282004451,2
5.844701639950767,8.944012007112196,2
4.944319583168117,9.445094666622369,2
6.919930627739964,8.634730578736237,2
5.6471928037212615,9.218100083502517,2
4.656916888977638,9.226717880041694,2
7.205547782116986,8.964925357539304,2
7.58934780088029,8.146828315792758,2
5.639920295124528,9.434501380087129,2
5.2150473639922845,7.828794575265254,2
5.7560429144916485,8.230086074888261,2
3.5744776793390254,8.470913774487153,2
6.404797256479767,9.613046035670047,2
3.9724080594152573,5.609766019820498,3
3.7015793016051015,5.213256117248397,3
4.6236257807855425,5.467459065942027,3
3.071145488446848,6.717821769665944,3
3.2126179179812335,7.506797040393813,3
2.8021627968959932,8.936075328121767,3
3.6132193496867626,6.6339308629663325,3
3.0119088513010523,5.65135708353084,3
5.258166837249795,6.449311855940161,3
2.5754258477785745,9.067137135865085,3
3.0465612652656007,8.742515884643899,3
4.685317541281547,6.2496479366555375,3
2.4370320737333944,5.624051187337087,3
3.7251667740614485,7.940118931834958,3
4.910906944591465,6.357422356639631,3
4.218333799365819,5.2214944371503496,3
1.7742899482485859,8.735842196559481,3
5.177606815233908,5.2471020171723195,3
2.2206194380627156,6.108160350816155,3
