x,y,ca
3.7189824073458033,2.1569852448810862,0
4.985650227581061,6.727295748773438,0
4.835025202800946,3.1942481464508488,0
4.684641381153391,2.3602317442135416,0
2.7304544316170603,6.518887115894917,0
6.259046193698645,6.621168270082654,0
7.057848705151761,2.7243230260635345,0
5.752540442258669,4.7573220447509925,0
6.797672188118249,5.096423822538929,0
5.04844359851424,2.5883755678191656,0
3.254754963831137,4.5043138906016775,0
5.616284745174692,3.5568377623813037,0
7.434307223115835,5.880396237219848,0
6.6040960282888825,1.7443893065238734,0
4.9588521838726045,4.105371575268043,0
7.49271152489851,2.0803782620263753,1
4.460499765031803,5.3383607156922865,1
6.5018347096688345,5.815730860748201,1
6.357300292929351,5.443379342382561,1
7.083425632624029,6.455896084118521,1
7.58767504350789,6.830076556997394,1
8.2269456190439,7.941693145977947,1
7.6493608245597144,3.012226464759066,1
7.841867923822905,4.678413478141751,1
4.193488598165134,5.627622636103405,1
6.349349758363296,2.2007598745717485,1
5.121105619154626,2.949274572532294,1
4.995078873069783,4.873089862056854,1
2.3312143262838583,5.608397567491705,1
6.280296640107699,6.179759312164233,1
5.989163144107193,7.445923692719964,2
7.965063672189789,5.0050225924226135,2
7.036621324739793,4.224544070397215,2
5.74962722517,3.8935558251689435,2
6.915353793294214,5.5816831667950915,2
7.0393769508286494,6.236992418697375,2
5.130529900931202,5.175486413301882,2
8.401416483175796,2.651124417348904,2
6.84203934539069,4.515546373450546,2
7.20322789998799,3.975570243709387,2
4.727132048615318,4.855600539971802,2
6.472871099252085,2.447660479498599,2
4.882865509565491,4.568434108426607,2
6.871628926000959,6.646773458909412,2
7.346346329742769,5.671309255603343,2
7.729962862588475,9.46592597959608,3
3.733565759555192,5.232039309271093,3
4.177536427019056,7.6309359964506305,3
6.4814364979638395,9.120775437374729,3
6.635254286494444,5.349675271684887,3
6.681273841987466,8.844233813917679,3
5.432446290429692,8.482785798531754,3
5.111651461597711,7.997124904820921,3
6.211307787059894,7.256173897002349,3
6.693289530822889,7.854081385758222,3
4.245671462740441,9.03454178270437,3
5.961825452261545,8.617773159529943,3
6.316735573234863,6.827998341325478,3
5.319254901960379,8.26003493050863,3
6.647407363164459,6.455486167092205,3
2.831677510060535,4.33779865498264,4
2.965609833247548,4.592067764526297,4
1.0688781981613344,1.8456661246562085,4
3.5561795886175878,5.435663395027981,4
4.062108038624624,6.321272244902611,4
2.687482269148499,4.077968265214001,4
3.0926496690328364,5.7826111621703635,4
2.4875454392078677,5.394817065367793,4
2.5904419659165887,4.619560303465549,4
2.7990989326661193,3.0809314935373227,4
5.933322765349832,5.302770600285908,4
0.9786719892314073,5.69963980136597,4
4.541766157172339,6.003181419998638,4
1.5616148371940606,4.81244389208112,4
2.246390032399577,5.133953643467785,4
3.910386424638365,5.449261246119543,5
5.045293475413724,3.6068717357160525,5
2.11795961143513,4.809267659267406,5
3.724750559884066,6.938709002639962,5
3.3150432463422175,6.802256952062724,5
2.8887902227675233,5.190478496302744,5
3.843690402880998,5.819338185213234,5
3.3598706620863763,7.268433330958177,5
4.764165781090375,6.387900508684284,5
2.444026303487674,3.2343916790271523,5
2.988880020758398,6.091573821891991,5
6.021107924124252,5.020665764318582,5
5.374663977851461,2.986437817774811,5
6.186074922363941,5.73616041689501,5
3.8087833657266983,4.1863039935952,5
2.985664072416737,6.455064774322033,6
5.67558342660091,5.037363982140373,6
4.213188854869649,4.942446777630691,6
6.090330178987348,5.528063235610994,6
7.998120310460289,3.551033772763371,6
2.9509304024869976,2.7445876452134814,6
4.408178046019112,6.383813983830019,6
2.507810284026848,6.171802979150494,6
4.972955048216745,6.232831447606101,6
4.131339282112432,6.857154826507209,6
4.311802762586917,5.977833266321708,6
5.492221559339397,6.0936907720422635,6
0.7945291216283832,5.215682541026856,6
2.501283868521282,5.101393450003845,6
3.8547433783665834,4.7576570202636015,6
