x,y,ca
5.842700827428077,6.544819632862339,0
5.332470330653442,7.133712080645399,0
3.014060545089295,6.341568732302398,0
3.7380742484474396,6.531917540035716,0
4.293414194219997,7.125522341849522,0
4.60697711603366,6.867883962253294,0
3.4590466433262677,5.720370125308932,0
4.790513472326679,4.921028461756824,0
3.567082933457403,7.7325159293562304,0
5.071434634826331,8.54435071539051,0
3.470259470293424,7.084489960887712,0
3.7016461927950823,6.896931274018478,0
5.4637032645241845,7.778551161405128,0
3.3456166076331932,6.582892737428969,0
4.404970169133803,7.728440051913842,0
4.462650949056069,7.3760309930367765,0
5.8705411796952,2.3708957674641473,1
4.531920466134593,3.020450619793545,1
1.1666588206105484,7.298341300660981,1
1.4673656070051555,2.2038484360569752,1
1.5788980114689326,6.830773363531744,1
7.133083211244589,6.54361775007297,1
4.976530763680607,5.289959932736552,1
5.383533790568476,5.121474648473024,1
2.5891597783074882,1.140477549764487,1
7.633553234926742,6.258800489762823,1
5.987834197331825,3.9877662333647788,1
3.19482776404249,1.9459652935645695,1
6.048113618042192,6.5349344650893055,1
2.9295645582286376,3.348696710005004,1
4.752260166913198,2.737716780862634,1
3.9695222789567657,0.7096649738000211,1
6.329004400752867,3.8011797347334553,2
3.243825352780132,5.244847328371104,2
4.858920618551113,5.677392408268843,2
7.287651145984668,4.409601647456492,2
4.372512835451863,3.3810994396826333,2
5.773734628464981,8.953375345004186,2
6.6475736938384555,5.625834909283681,2
5.732812373013234,4.0323227181791825,2
3.6409634664194144,4.757778489489457,2
6.373559276693211,1.1527938996279805,2
6.025329519353326,3.5966568407824027,2
6.607869723426653,1.5655724709169645,2
7.738721946202683,3.335494651665427,2
5.760355666594874,5.401776629966783,2
4.589018223444324,5.0653072563182,2
3.905337170577557,2.345174154464567,2
3.108691093818136,3.7965047366481657,3
1.696390124836819,4.882226720918792,3
1.6761956020340205,4.121992233856928,3
2.6222977041427953,3.495132938091988,3
0.8574052311070233,4.391508952666494,3
2.972821923179186,4.085928283270485,3
2.1957780931126605,3.7956593146111164,3
3.826208013971208,4.366351659433146,3
1.5953234123508375,3.479261342584743,3
1.601681260312845,3.796420282401577,3
1.1456248606224586,3.174546843872399,3
2.9801010570048523,4.2892120563377345,3
2.0873131247648975,1.9911516791665869,3
2.283700139780374,4.025871162717965,3
3.092224996324242,4.820938291662225,3
0.2254011986922233,3.254653477263547,3
6.209505623705198,3.3419811300112117,4
4.451219696245255,4.397169910270482,4
9.670620137217217,4.083635452666636,4
8.954132829944147,3.4894331062486246,4
8.576583392378954,3.0867303350490247,4
9.176901225681586,5.437597607483887,4
7.105127719446969,2.2498110235376547,4
6.272462312549288,5.282913526162501,4
5.996409419159468,6.842756272591493,4
7.8230180890123435,4.158273591040111,4
6.849729408113081,5.603200161809493,4
7.647682005000394,6.043095385243902,4
6.591686439637761,2.6293765112780423,4
6.190612792655589,4.476402315510707,4
7.688989815355934,3.5407899028303182,4
6.671164836307934,3.1813777943805785,4
7.097250630583928,6.766468431513724,5
7.344754798072257,4.632801954777283,5
3.9817385562235814,4.976576502443459,5
6.308547407301579,5.929423925288438,5
6.428363958774069,4.153110900451834,5
6.330218759768804,3.0502195583109426,5
6.236569185432687,3.5757862415199915,5
7.470891892592929,2.6412541291952216,5
7.094316997900675,5.0918073538103945,5
4.044843800543969,5.209909664166121,5
6.631721862696009,3.59832447527399,5
6.650488811861299,2.842341837304547,5
4.309283311032238,2.2157850777396613,5
5.362557954867343,3.478333195925895,5
4.028962464906341,1.8955093015503859,5
7.673053857881213,2.1880777095660484,5
5.390195150862039,2.149004611816059,6
7.945077027540586,1.9872202099732783,6
3.615225625724423,2.8104914348002055,6
3.4385177755790197,3.016143172663486,6
7.15977078965243,3.722194799554687,6
5.012985174548731,2.66904883248397,6
7.08496037440448,3.4990005202299157,6
5.153962041755417,0.7531764615967331,6
4.250988832548887,2.6550921510660377,6
5.238818306925101,4.358436125970864,6
8.268773300067888,2.1176651819101746,6
5.110117745687554,3.215045360809356,6
3.970656471471033,3.357262169536491,6
7.727485175547162,6.533005094048101,6
3.351338898272342,5.461627743830126,6
6.336545995501438,4.861955939635142,6
7.569954082607094,4.415267876631485,7
4.901201718632466,3.5752317687560957,7
4.37787869181672,8.408218796584986,7
2.791457086800784,4.512759056380129,7
2.7671316339848167,4.894372087057498,7
2.8149189942245267,5.976512804797718,7
3.5841606150627605,3.7726825512269375,7
1.8119495918849382,1.3614446632925827,7
5.0187109157430765,6.121297520073698,7
6.560255945573967,4.777841952793427,7
6.977173226457111,1.4773111865021855,7
6.903942017649587,3.8697380999905744,7
2.0597994840870735,2.287917182051997,7
6.979797302984894,4.537907240879809,7
5.702801619877722,5.861565063104325,7
3.73829381789197,4.988582522571332,7
