x,y,ca
3.423011064136789,8.94940738582195,0
5.775464599954884,7.960948868261326,0
5.700755369052209,4.221973873643149,0
4.709574819064727,5.543679833523835,0
3.6727273773200313,7.021311173803898,0
4.896482023415889,6.390358692628939,0
4.360619416690881,5.205615287580191,0
5.550573386761818,8.070781191969454,0
8.244067406123014,8.741318933928282,0
4.3789900676698155,4.0833194980887395,0
4.736257701045664,5.983281856498628,0
2.25538615124771,7.4664526850655495,0
5.654593815943717,7.385747636980961,0
6.957791728218732,9.76358804649566,0
5.096947342804364,1.114799989527762,1
3.792716683314605,3.3911087917647746,1
4.498965000102739,3.796697659307433,1
3.7655846908320867,2.560995721509584,1
5.461762564139769,5.840917466120392,1
4.023186406473209,3.559225837708942,1
4.7074348088401,4.266076935445145,1
3.373293173125954,4.8525489892982705,1
5.47795185470372,4.28785624674666,1
4.400849420859949,2.9365553360111534,1
4.904836043894241,4.672363165570571,1
3.40453839196761,6.6241868977627565,1
2.7359808239278807,4.3960777491059995,1
4.1283954627600234,4.208990990191954,1
6.899782386211217,2.457592487819805,2
1.410811996838679,3.3962684420758595,2
4.573642833170867,1.9183139323986067,2
2.2934752231375803,2.1702758095155645,2
6.325377837106314,5.380519444406476,2
5.104337642080161,5.022454525339453,2
5.526208859848417,4.899099710198623,2
8.650055770696433,4.575018276321017,2
4.833177088273257,5.128149149170238,2
4.773862805497582,2.4857734452706137,2
5.739913727061621,4.64048604729133,2
7.591686095651136,2.3616378644734928,2
5.404017802117636,5.138942325300963,2
7.908039419923322,1.6460412891620266,2
