x,y,ca
6.027648889581924,7.421316329292676,0
3.707186412611943,6.842424861156834,0
8.196494860701698,6.3071312038778515,0
5.641733469230718,6.997563826446538,0
6.718042365804336,6.513262296501141,0
2.9476230895390896,6.674316283577847,0
7.085286364183188,8.360319363959976,0
6.00951934971205,7.170909764184722,0
7.055641262037287,9.556055466823443,0
6.684649007330565,6.134130982662791,0
4.302141540111999,8.561240418069357,0
6.57110993476469,5.448577891330685,0
8.07326369760179,6.805222389838958,0
5.580521095097416,9.854683902913482,0
6.990379933242544,6.39074405802149,0
3.136335039343039,5.492644130029161,1
4.890253501342103,5.506175147225992,1
3.4190300840136314,5.022693834914053,1
3.289587515072326,4.672110695225773,1
2.681916886432168,3.4632685159061403,1
6.936308292764624,6.058199203024047,1
2.794540200608704,2.562085958312955,1
0.8681798544532953,4.317910214258234,1
1.1433706812458944,6.623384682735326,1
2.8051035284080394,3.6884656078204214,1
1.579078848046362,4.5608459764459806,1
2.527553732342874,5.159141991832797,1
2.924762660933525,4.372075316270161,1
3.792246339138271,4.7788480962748485,1
3.239108426805614,3.3976947310768595,1
2.9205613761007743,3.353171431810261,2
5.082964433934791,2.5742938578957304,2
3.693426533659019,7.989851475217785,2
6.131685406903977,5.644646874603551,2
7.986543181482071,5.939003126739697,2
5.330360790957967,7.228098695700714,2
6.040972961749789,1.366248595849021,2
5.764587671977734,5.027883114064837,2
1.7645629262251945,6.916812031458254,2
9.110170552356138,5.093333420028693,2
6.193577035783568,3.968379426871123,2
2.5728973288788834,6.541197056954459,2
4.814858039715927,2.602649672728033,2
7.403235579945095,8.036243676960868,2
3.632984275782551,5.574144666346252,2
6.374958012685574,3.344607160582309,3
5.352679593212475,4.618093989374674,3
6.825782443078381,5.445579439918613,3
4.392343377929676,4.6861196949105945,3
6.864501993671025,5.84387945278491,3
4.023233591366813,4.7943600692255055,3
4.796510476052734,2.3356135233115327,3
4.326500575321422,6.9593612416993,3
8.000578239170872,4.820572057769086,3
6.666009067978388,2.261017473562814,3
5.15273315075114,4.996583087406062,3
7.676077236347052,5.439495077889442,3
8.890880980854597,6.576187214703934,3
5.133781989112753,5.815136825025769,3
6.990041378484625,0.9821406847820651,3
