x,y,ca
0.3481563714650239,0.00598538007642202,0
8.682898536821885,0.15093551369437797,0
2.4141252523427332,0.7330873186594857,0
3.059030457339686,2.204896112314295,0
8.557507903124312,2.2304945435445993,0
5.937081458183658,2.2656987639343873,0
9.652692926182722,3.6191470652714473,0
5.0298459538641955,3.8138338971197463,0
7.721848458864475,3.968940993863722,0
0.09025300993786756,4.019962693966096,0
1.8022231965006332,4.36164952709532,0
6.922666634057363,6.0360045598777985,0
2.416708946420175,6.976693139703588,0
0.5345976683163227,7.675264530422119,0
5.535571539849605,9.632681324278787,0
4.633222841676324,0.10831780806819802,1
7.10109305221158,0.6013457427724795,1
0.06875063420536817,2.0056777356424824,1
9.186020039349023,5.179221734865317,1
3.297701197645971,5.23779714900949,1
5.273977302634738,5.356603514020684,1
0.6505933007242339,6.003685558734551,1
6.072668914968247,7.5127632020979,1
8.662480319009848,7.637184733095073,1
4.337796079421178,7.927741504670532,1
6.972086309198152,9.012175974518925,1
2.278849157683266,9.6655351216323,1
0.46313731619952864,9.79560079634463,1
9.025328044941464,9.799393178422182,1
3.981067602171419,9.902605626510207,1
