x,y,ca
8.030197121259727,1.2988210008074779,0
6.346640028422979,3.3194661438278112,0
4.81339925363343,3.9325978641477963,0
2.926313419429489,8.045042145860693,0
0.031151714267248165,9.514260385041364,0
2.715370920821813,0.8028073533597094,1
8.51707440121687,3.1169696870438166,1
0.08874984593777557,5.726604513313819,1
7.731905240750792,6.010053957283448,1
9.910631850843522,6.300861923614638,1
5.421511821764683,6.873137657450857,2
6.513929755321667,8.040098021058885,2
4.605556986133008,8.32159004987732,2
9.96251604918653,8.468796765017178,2
7.870928290726754,9.751560560422657,2
3.5409206155140915,2.2418717223416555,3
8.933537228265074,4.659912523272689,3
1.7336149422150648,5.192803868282259,3
1.6517971998622836,9.012608448075643,3
6.271527624455571,9.73256733758391,3
0.9204761613205803,1.5742466322745674,4
6.182015214010157,5.227721486073544,4
3.736691038876138,6.657833841256899,4
1.2439051715465081,7.135460522096409,4
8.391593860178356,7.674670145748468,4
9.58607029816484,0.3218236664213776,5
5.7028824677886885,0.5644584545107134,5
9.890389734037958,2.0807689097611197,5
0.9705304653069126,3.555223949715306,5
3.425348735021105,4.941328423554273,5
