x,y,ca
9.422761221820146,0.25290748612909986,0
6.851724917607686,0.47250617114064086,0
2.352933964895355,1.2469790553357836,0
3.9072915127202887,1.7460444877184684,0
8.1868044180404,1.8586178091696064,0
5.984954487668536,1.9112120375444905,0
9.415185431708387,3.0729165815600323,0
7.495074325762345,3.362120306141554,0
1.431210346841354,3.42859981353319,0
8.589937358095044,5.018961234332348,0
1.8341332588117876,5.403177694653859,0
4.847286942055174,5.866518671289754,0
7.120255231483175,5.983434168688033,0
5.285003471390256,9.980460548022458,0
7.880292369469121,9.995271831875018,0
0.08506743245664605,0.6292801795519507,1
0.40432912002048305,2.160272354021965,1
6.035512012322545,3.9735462828655606,1
4.128314783039988,4.3981480465968215,1
0.015251440968565344,6.103713229661567,1
9.908616622362844,6.277165284788549,1
3.3663168404155526,6.448691692899803,1
8.53116588013092,7.0169814252979705,1
1.6508282293152712,7.408558681980759,1
4.53135627068479,7.598342408750645,1
9.750971272858115,8.090381388398043,1
6.375974939564392,8.857190058523196,1
0.5522213697330374,9.049633049891424,1
3.839813303809615,9.239974540927372,1
2.266364131273851,9.328644801069046,1
