x,y,ca
0.3815418374116939,0.8710598641813849,0
2.671482503710019,1.2905535595938415,0
6.777750005442277,1.405250767126166,0
4.632213050767588,2.848983957614963,0
7.164031600387366,2.9713853158939,0
7.679101220565474,5.395955365930541,0
9.896982096358876,6.403905455859553,0
5.865935349792476,6.700810486017538,0
2.954566259585664,7.235097288811113,0
8.613236562974569,7.411726893315836,0
1.2964956573931399,7.556398243599109,0
7.049897598037867,7.7363050905870985,0
1.9272765960402487,9.124245733689335,0
4.404834392819758,9.718331214311203,0
0.2321444841529825,9.770660026984597,0
8.20902463023094,0.10197306165095843,1
5.281610433259118,0.37012357911189575,1
9.281816302615425,1.5454739226669636,1
0.06280248591866977,2.5588361451786543,1
1.8324738881828848,2.9829817736818125,1
9.035355974819026,3.430734189223025,1
3.0385454264392804,4.2541710779188175,1
0.057737799171742044,4.340347959628486,1
5.452315288497209,5.091423521099996,1
1.4909211796024897,5.10150842790889,1
4.029011125464107,6.071709011174547,1
4.594741681274549,7.7510079707799076,1
9.817841560325403,9.016327747818991,1
6.013414946380437,9.281593172104976,1
7.59385464329473,9.88855118204426,1
