x,y,ca
2.4775517186215885,3.1942808996363556,0
4.162123582478748,3.353900312708997,0
6.031011437008967,4.496360818423261,0
7.455956619358362,5.405673416806391,0
3.8869513740545223,6.296936115582515,0
0.9278297883137592,6.962669798897434,0
8.100750251888059,7.076464810178834,0
6.165603536865785,7.086938250227881,0
9.865851814187934,8.080003653568129,0
4.932948660466471,8.24607921259427,0
3.2288241297628058,8.301624127419439,0
7.819405366281089,8.93448246628138,0
3.763620661553048,9.843567103083368,0
5.331997076895236,9.923420795947084,0
9.06933348062375,9.93082547162006,0
4.8616620526960865,0.01465691709750283,1
9.969122844023596,0.037273401030974096,1
3.29669177654657,0.11870771987924633,1
6.484447181700791,0.2262600017988181,1
8.021024164126546,0.8331766200233575,1
1.198170848015383,0.8595997510189635,1
9.416302343865706,1.6200011829333685,1
3.0895084227204386,1.676258563896176,1
4.813653082238344,1.718552313618604,1
0.5992016768627613,2.694678242480779,1
6.807154804088606,3.0698842145813274,1
9.345712403601189,4.052956653088758,1
0.29459341194213506,4.519245584594855,1
1.8459918050343935,4.9817162938675,1
9.940299627577545,6.165435183362163,1
