x,y,ca
9.36290821313372,0.2135202786423696,0
3.28392910543851,0.6305462709616894,0
7.815833918087015,0.7171226625277185,0
0.3680289506935351,0.8595734758818279,0
3.6120713277470236,1.0275621417177687,0
7.016169442711568,1.137096677033477,0
5.816269488501655,1.2428267400460178,0
9.77979303203692,1.6412011355460807,0
9.779063468384084,2.3879079811826474,0
7.10713213978387,2.7521808259300853,0
8.124095463148526,2.754836619905311,0
3.2313221933469194,2.9521479269112447,0
3.44090140988583,3.622292733858995,0
8.222442660233984,5.034728845451832,0
2.0271243707922393,6.4065049317440135,0
9.967404650846213,6.428860664462719,0
0.212323327337896,6.567196837917381,0
2.183032247012656,7.0655376300586425,0
9.922913648808125,7.1329304137683875,0
3.3508996437759166,7.7433501484375125,0
5.659195687751364,7.755231449434095,0
8.613496685204836,7.797880411585633,0
5.0662525214493686,8.093886539747857,0
1.4894881435535154,9.548574488103343,0
8.628470019928914,9.89958928503544,0
8.4768836311735,0.22063656316323155,1
5.1540238449475035,0.7002273108790982,1
2.810099232747522,0.9481293962934807,1
0.8948119205113447,1.352611209707404,1
0.13646662969243253,1.5009329387931243,1
4.43769631117769,1.5947247072557829,1
6.819218197431899,1.8327274081189633,1
5.498782347078028,1.8512030595284594,1
3.8157185335202555,1.8599055010527983,1
6.045017248889148,2.9632866519393137,1
7.672860163769644,3.01930473965231,1
5.21719707417841,3.141454489757013,1
1.49224280942968,3.9907747783810477,1
3.9144634035320602,4.671202166866629,1
6.034499771954676,5.032020620109515,1
4.512690223941119,5.783777366173969,1
2.528357434837085,5.838921247616455,1
4.959484849298043,6.192402020008702,1
7.516789155695946,6.26963360894385,1
6.93081076403711,6.67621306769183,1
1.5693349485078625,6.741527810584032,1
9.238235759258306,7.764007630468638,1
8.174803297455723,8.543776441339341,1
3.0747514460893663,8.6385632073252,1
1.647413199205154,8.883801475534103,1
4.442045932156208,0.11977134928427025,2
6.856980586347256,0.4491337948570024,2
1.527997684718883,1.1098655009433913,2
7.320694753730692,1.6316920636777086,2
2.335654014590734,1.901454039609191,2
8.46340949812437,2.3222554327755374,2
4.142008704971614,2.3248810800878705,2
1.6143736465482057,2.414449802632902,2
0.008245860376908887,3.6610074823188437,2
5.5943571264840095,3.873162326990728,2
9.354403613535872,3.9389249725945223,2
1.4208531006652265,4.513035420058159,2
4.903947552729536,4.7071770435289775,2
1.8465173675817428,5.3946863909563305,2
1.851430670784911,5.908359977474216,2
3.999408171129439,6.823748616788118,2
6.416559446135488,6.997404973085397,2
6.845713256071954,7.403662835236794,2
6.264892273617089,7.644941048101786,2
6.833674941066844,7.959628995771934,2
4.605331784721254,8.713216760535875,2
2.318919697622233,9.303275572626394,2
4.354681531640134,9.337116920206242,2
6.664863122533133,9.533608511554922,2
3.8398366823453016,9.745406099446216,2
1.5923345630499373,0.15438095385359674,3
9.227610371589781,1.0792378848940332,3
6.345814715345656,1.5596851009049046,3
0.15061707015557546,2.259437821186484,3
7.724084729871494,2.3393152312958323,3
0.9504549440765422,2.660136355976337,3
2.6279769984092893,3.0330042678099822,3
1.4362664269246725,3.413745535807769,3
7.662169109430262,3.6060429161857863,3
3.940894860307401,3.8752005319345595,3
0.4680355861019948,3.970924668987235,3
7.41888082588975,4.701328018131003,3
9.075375357665669,5.049620710632594,3
3.7302250121598743,5.18744632985476,3
0.10627808121991089,5.5101408521873845,3
0.7652002200666561,5.637271170182439,3
6.389065710873977,5.659211157839756,3
4.334343424425261,6.283922551670202,3
8.010982717185382,6.491951918540279,3
0.16614275382349014,7.180129960870113,3
0.6248039531477136,7.493624887920866,3
2.07021909438617,7.575918017467901,3
2.5997404316227213,7.789760654671603,3
5.363097283430219,8.679071468825667,3
3.485976488389522,9.234153332948498,3
0.9034189989786655,0.30008771227428743,4
3.880048972971413,0.4358612055397585,4
8.904491864111963,0.5122732659674383,4
4.51529487591878,0.680127010403428,4
6.525366865480626,0.8616910049838677,4
9.932819911535418,1.0593521921381328,4
8.304001960057517,1.0595503090110612,4
5.026344617246851,1.6428583025088113,4
1.5799185244820655,1.8199474363349322,4
8.01151558875866,1.8540136116061197,4
0.19936699570886673,2.774439287811001,4
2.4239281861423967,3.591257931991338,4
4.411352116928898,4.491056210765359,4
2.286360865944776,4.824835496618192,4
0.29538592368728506,4.991563972331237,4
5.619480818415459,5.6766149868103755,4
3.3901700582924983,6.1972254608971005,4
2.5500242930317034,6.663674558129634,4
8.618873439978751,6.8725697359714495,4
0.12933350059678161,8.006639176089836,4
9.117830730913514,9.239623948700663,4
1.0335436017504436,9.318762087437907,4
8.376309019174672,9.41611571290103,4
2.398417864580078,9.86851802427787,4
7.073233489990322,9.97483629015372,4
6.524710568363554,0.02590861976333919,5
2.112383661569813,0.1311412799256496,5
9.960805257643402,0.1652834813155598,5
6.007679531973262,0.47635009624548597,5
2.4022473169551075,0.6124036836862992,5
4.189211351854514,1.0929105489095308,5
7.8778688848137115,1.3402502309314628,5
6.584601673927908,2.5424990406824497,5
4.628279325485305,3.015316938730333,5
4.1367232232761575,3.401204482021022,5
5.87167521423653,4.403504011108516,5
0.8375814197247056,4.4345890234582415,5
8.919762823909172,4.4711091924719115,5
9.664497729303077,4.778049530562418,5
5.441545543764139,4.913607933627215,5
7.627716134765385,5.247618091548918,5
4.795040003222583,7.410937947204235,5
8.02653850983136,7.637230392191999,5
1.1937536142873943,8.03758802834695,5
4.027470267819721,8.135788009871142,5
2.29849881905526,8.367582283642877,5
3.906480418816686,8.747682630251235,5
6.436889562749389,8.761333444479678,5
0.33751735105403,8.991012845111884,5
7.222598211910809,9.381547990677698,5
7.874456012958275,4.187013528809476,6
2.821531251441347,4.625423046143118,6
4.261555588289412,5.318929170864966,6
7.294798086116609,5.6779557259778,6
3.928185092344428,5.810678238467278,6
9.590056419959199,6.045242943418382,6
3.3593668243044252,6.858285492529651,6
9.078727353677841,7.227562925824071,6
3.870456994431703,7.371563932719826,6
1.527136110781382,7.58775560649829,6
6.085915158496226,8.203138335328198,6
9.934831701531436,8.915304497281156,6
8.64813142045392,8.923173437144081,6
5.784281428112797,9.004575797244794,6
7.8560621196804155,9.053555985609588,6
6.058802194537535,9.467939378622855,6
2.8891214876211833,9.572298130215893,6
9.545071968157133,9.740684157903916,6
8.037281502479019,9.809437535539415,6
4.3464573854603135,9.898884168917553,6
0.705273625961407,9.925226122873063,6
0.12766478603143072,9.946581404165611,6
3.377330674062686,9.980677560616897,6
6.356858693279342,9.993783454178523,6
5.043144644459886,9.993832706556967,6
0.24084286677098504,0.30273934128363844,7
3.141875115176962,1.56329920359531,7
8.942537164216557,1.9753048182920292,7
2.2688016176787356,2.542201063457105,7
8.426233498820912,3.23420877620663,7
6.954725225700668,3.2393601251863595,7
6.901231289205291,3.887409882929948,7
6.331187371202697,3.9510305917083426,7
5.140561435034693,4.154898484777652,7
8.392164569109875,4.521827452281246,7
6.705462808073015,4.877605274748172,7
1.125377291054777,5.172442900492987,7
3.2192201282585526,5.200485488204087,7
9.314232365275297,5.597133243496108,7
1.3489157144711583,5.6526107431101495,7
6.750779627534943,6.084605060898922,7
6.199731118219083,6.209630837578745,7
9.013650785029101,6.224176230019673,7
5.782670652882704,6.57164956645373,7
0.8140762961426418,6.6829218738761185,7
4.711386198522529,6.69224998940848,7
1.1884545250421352,7.136942592724818,7
0.7304861080632281,8.267680934925842,7
1.7414266249678327,8.318421541985492,7
4.9932305899637015,9.476043416460078,7
7.1829286474887,0.0023086065208888507,8
3.1442592233051414,0.026990987159620783,8
5.072906919774421,0.12678061426771162,8
8.544865474091758,1.516246860959282,8
6.312974176410546,2.0922267762455484,8
2.9449493541349443,2.296243247644592,8
4.659402314731006,2.3596523182971154,8
9.12190339259722,2.7688520900113947,8
5.969724714691003,3.4753064943891037,8
6.377522759825034,4.478669535501805,8
0.13545740177618204,4.498308355714704,8
3.344174058033051,4.6424855070851025,8
2.709875231472731,5.309265143941404,8
8.458481135611745,5.881457410062417,8
7.920157781421894,5.9460151862764565,8
0.4130169847490319,6.019608819354914,8
1.3495914046982898,6.227546406330074,8
