x,y,ca
6.551169550078886,2.4947049986094534,0
9.17837772804696,4.702421114290794,0
4.992422595688566,3.4161340459382794,0
7.759533622363316,5.4507087759992086,0
6.170399690070395,6.015253984876005,0
5.714853522902839,4.206152050561804,0
4.87302373172763,2.90665917037641,0
5.256558551585435,6.006748359826707,0
5.795876506831162,8.772402403459203,0
6.593674339258891,2.0386508854933516,0
5.047246097326399,5.276208213350301,0
6.461820851999711,1.744274114247264,0
2.8309448186296016,4.346172034765839,0
5.377484946035553,4.113443799734209,0
5.869271274748565,7.040183218790167,0
3.3252751892885577,5.977466897046323,1
7.19338419479554,1.9865266962425272,1
6.462571027943498,5.71362133371157,1
9.166409702716226,6.4928487757120035,1
6.233003107899568,1.7632689396575665,1
5.7938693636268175,5.588030912393073,1
4.0948722445838115,3.308935477738186,1
4.1955202055461065,2.945450578737649,1
6.510207190194203,6.409954199508723,1
3.772418743083516,2.2162456659383025,1
3.7498292221215923,7.792810890109031,1
6.788885939074909,3.7437962000768263,1
3.8909285092013812,5.180018452693317,1
9.564022661200696,3.538766144769694,1
5.635937959532555,2.1759749588268655,1
6.924518028054461,9.694057158054953,2
6.117850798847903,7.9619026234631525,2
5.14952431780949,6.221863291379756,2
3.487794864746505,4.09890584019976,2
5.83023016529499,5.849801950647089,2
6.228816425934596,4.332410562628878,2
5.060594676450266,7.10111458957102,2
6.622376225814633,6.089679443892756,2
7.468006149831506,7.723535691889861,2
7.156141950415475,5.4150772134624425,2
6.5915963496378405,7.536901958450677,2
6.24975733471804,5.813393477493899,2
5.02245656782439,6.458813638799999,2
4.064419631589876,7.150381791320679,2
8.764077967040116,4.585373543181655,2
5.799419654319034,4.556322778513392,3
6.095228763780886,5.217826675624242,3
7.197680124102092,2.8353481003134737,3
8.720658089449643,7.19703585650345,3
6.406655013594393,7.292787003277176,3
7.078809398388583,2.3762704413338143,3
6.0817113176969375,3.9628162569243512,3
6.79639603806813,2.2055176965162677,3
7.258203432425782,1.01341838452427,3
5.571351656336537,6.052005109013798,3
7.03913216483614,6.961761475789956,3
9.082526154819298,3.1665894047890246,3
8.147668866311658,5.130778814801108,3
6.88539581504845,6.002104949946777,3
6.39532162203182,6.109868907677714,3
4.037072507410067,2.5808499362668176,4
4.525527086155229,4.32326232896093,4
3.2214293860561125,4.094970650218984,4
3.6107165559840597,7.441579011747472,4
1.79972653316713,5.423488973934404,4
3.345719875929907,4.736377899202201,4
3.6746887566407382,3.263825390635762,4
2.0417826231966725,5.318719745945338,4
4.987074469395596,4.95398246413499,4
3.491960933523473,1.4426024100657697,4
0.24915869590971917,2.426785683600266,4
3.1401306504926207,6.45799296674638,4
3.2491065376728967,3.7065796260445163,4
1.937757608962419,5.746255484603412,4
5.280857353416789,5.343325497012442,4
5.297907732962543,0.48520035796588923,5
4.595291561554931,3.8358614268232447,5
4.266054689611673,4.168530372617116,5
4.295363597845405,3.636309211081441,5
2.7514548861891663,3.17231663632473,5
3.263544619952646,4.36274309049756,5
1.8749963804399168,4.12676230575662,5
3.821030562948483,5.63902472187727,5
2.622544325664882,3.7343588982011977,5
4.851818474348268,3.6207291153680456,5
5.122506285792654,7.675033172786412,5
4.521800976555017,5.2021230215895065,5
6.312694529796427,2.1113608887909425,5
5.44167200619048,4.421837448404852,5
4.497359759468892,6.262835352336966,5
6.522212752020586,3.366767186718434,6
7.896614439802329,2.0246124279803372,6
4.327468163068667,4.887379719975022,6
4.755298564379054,5.087971408612857,6
7.4547199861212325,5.313112365230068,6
7.647935058751745,5.916909415266777,6
7.478899798174858,6.787391751773668,6
3.58596979400954,3.8339396454517214,6
2.78787117276209,2.9095473634314715,6
4.9066648082449555,1.5061263467996158,6
4.805027750432664,6.4982910400389935,6
2.817556861589794,5.17979232975975,6
2.3729591190637693,5.489634106038623,6
2.867372318789702,4.066296384653429,6
6.97292786401995,2.7366086232957247,6
7.045389240646541,3.3709357917228475,7
6.252160324796992,4.964987453880589,7
4.595595227370792,2.444222482038258,7
7.96029678720403,2.6993076132444327,7
3.014638273234322,5.545095130528523,7
5.661504115772231,4.908612346124972,7
3.870548271778965,3.860292764656246,7
4.4766450628960825,5.931274874937431,7
4.106601099496467,5.266371406930099,7
4.241623659488755,6.48122892699559,7
5.763243700036353,3.860027369076667,7
5.995850038724165,7.744303041043538,7
4.298004389062612,4.553723528646464,7
2.9380754105643456,3.7816056938438356,7
1.3638163726235746,3.8408236500189865,7
3.0495347117081906,1.3773752673786164,8
3.248501077670266,3.22199931544848,8
5.868284095814674,2.512374943967057,8
5.0141042750269955,3.1194777694381752,8
2.673277423671077,5.4146662594949015,8
5.923369604149728,7.260518831397356,8
3.883546073241564,4.168526709741563,8
3.813453395027887,5.915315970040224,8
5.171904076911407,6.7398453785289405,8
1.4043133082018318,3.505920888902173,8
7.124122218120891,6.2714822897776346,8
3.246274453905862,5.0683893881347,8
4.924854749786772,4.250895484330107,8
5.4046856218457995,4.801660742836425,8
8.089499278193175,3.082583402214266,8
